node_id,node_attr
0,humza arshad
1,english language
2,chris tucker
3,place of birth
4,naacp image award for outstanding actor in a comedy series
5,m.0_rcj6j
6,broadband comedy network (bcn)
7,george lopez
8,m.0p7fz3v
9,kevin hart: i'm a grown little man
10,television producer
11,m.09ypp_6
12,teen choice award for choice hissy fit: film
13,m.0115g902
14,top five
15,film
16,real husbands of hollywood
17,m.0_r6cdv
18,scary movie 4
19,kevin hart - seriously funny
20,michelle caputo
21,bill cosby
22,dave chappelle
23,2014 teen choice awards
24,m.011jzr50
25,something like a business
26,rajiv satyal
27,george carlin
28,m.0_r2hny
29,jojo
30,m.0gy5yvd
31,m.0cq5wzd
32,kevin hart
33,bill burr
34,parents
35,financial lane
36,documentary film
37,chris rock
38,thugs
39,kevin hart: let me explain
40,m.0vsp9q7
41,martin lawrence live: runteldat
42,the narcissist
43,martin lawrence
44,jerry seinfeld
45,comedians in cars getting coffee
46,film producer
47,person
48,i think i love my wife
49,comedy
50,m.0zgvkl0
51,redd foxx
52,place of death
53,observational comedy
54,voice actor
55,profession
56,henry hart
57,jimmy fallon
58,ben barber
59,m.0115c390
60,m.0gy5xs4
61,mannequin head man
62,dat phan
63,m.0_r69yw
64,m.010b13c2
65,double dating
66,m.0gkhgzv
67,tawni hart
68,screenwriter
69,m.010ld225
70,bet awards 2014
71,torrei hart
72,country of nationality
73,exit strategy
74,cinnamon apple
75,musical recording
76,lew m. parry
77,let me explain
78,m.0_r6cx8
79,naacp image award for entertainer of the year
80,the weekend
81,m.0gy5z2h
82,the five-year engagement
83,united states of america
84,richard pryor
85,bill hicks
86,mtv movie award for best cast
87,m.0_vw0zv
88,celebrity
89,rappers and r&b singers
90,vampire in brooklyn
91,eddie murphy
92,harlem nights
93,snoop dogg
94,male
95,nabil abdul rashid
96,contract player
97,m.0_rcj8j
98,gender
99,m.0v_735l
100,krayzie bone
101,m.0ghrt9c
102,ride along
103,m.0_vwgw4
104,m.0115c3yc
105,down to earth
106,bad laughs
107,rick siegel
108,bang boom
109,m.03jrht0
110,scary movie 3
111,tv writer
112,"washington, d.c."
113,head of state
114,45th naacp image awards
115,g.1yghc9byv
116,vic
117,deceased person
118,m.0k9vl_h
119,kevin hart: laugh at my pain
120,nazeem hussain
121,m.010hwnvj
122,not easily broken
123,m.09w5z21
124,real talk: hip hop comedy
125,gavin stephens
126,actor
127,along came polly
128,m.0fvcpr3
129,superhero movie
130,m.0p7gyqy
131,meet dave
132,chocolate droppa (skit)
133,life
134,dumb babies
135,g.12bltck_x
136,ice cube
137,film director
138,lee camp
139,puppy
140,jeremy yablan
141,pete hornberger
142,woody allen
143,comedian
144,luke
145,m.0gy5_kq
146,ray j
147,musician
148,irving g. thalberg memorial award
149,pancreatic cancer
150,writer
151,m.0110yyxw
152,attention deficit hyperactivity disorder
153,m.0hykw86
154,location of ceremony
155,about last night
156,m.09x_cmy
157,m.0z83xch
158,location
159,m.09w7f9m
160,ride along 2
161,little fockers
162,comedies
163,david di donatello for best producer
164,nachos
165,celebrity rivals
166,m.010680w0
167,step dad
168,stand-up comedy
169,philadelphia
170,m.0gy5x50
171,women push your buttons
172,g.12bls8dl2
173,young and naïve
174,g.12blqt7bd
175,what's holding me back
176,year
177,date/time
178,m.09x039f
179,reality television
180,billy sorrentino
181,fabolous
182,brooklyn
183,date of birth
184,m.010wr5yw
185,african american
186,m.0gy5wh1
187,m.09yn9xc
188,m.04flcnb
189,intro
190,intro (fórmula)
191,cb4
192,bernie litgo
193,m.0zbrt1m
194,tv producer
195,published
196,lewis costello
197,rl
198,get hard
199,dancing at the club
200,tim story
201,kevin hart - laugh at my pain
202,g.126t92xkb
203,ma$tadon
204,chris spencer
205,award-winning work
206,bad sport
207,m.0_g4lk3
208,m.0ytwpx7
209,hendrix hart
210,m.011dhk15
211,bet award for best actor
212,m.0x0s_9l
213,daughter's birthday party
214,m.0gy5_m1
215,barbershop
216,m.0115g6zx
217,m.0_g4ld6
218,pop off
219,topic
220,m.09w3s7h
221,robert hart
222,whitewater rafting
223,g.12blr01ly
224,rocko
225,teen choice award for choice comedian
226,louis c.k.
227,m.065pn5l
228,guns & roses
229,m.03jryxy
230,eddie murphy: raw
231,lenny bruce
232,musical album
233,m.0p7fzfl
234,aaron morris
235,my dad was on drugs
236,g.126sxpkx2
237,read your mind
238,past your bedtime? (introduction)
239,m.0j8mfk1
240,celebritynetworth.com
241,m.0gy5xhz
242,what women don't like about me
243,nancy hart
244,g.125cckzh8
245,m.04mf2wv
246,net worth
247,m.09ww6ym
248,country
249,11-04-08: the day of change
250,m.0h875nx
251,half baked
252,captain underpants
253,this is the end
254,damn kids
255,m.0vb2xnm
256,boomerang
257,beverly hills cop ii
258,pennsylvania
259,soul plane
260,m.02vcpmq
261,official website
262,m.010wr2vm
263,good hair
264,eugenio polgovsky
265,snapbacks & tattoos
266,i'm a grown little man
267,tell my time
268,m.0bmzrwp
269,romeo santos
270,azhar usman
271,teen choice award for choice movie scene stealer: male
272,m.0py_r9n
273,character
274,m.0gy5zv9
275,cj
276,dave becky
277,m.010681fy
278,m.09xh22w
279,g.1q3shj3qb
280,m.09dw8m_
281,m.010b2sdn
282,james ricky
283,m.0kb75kp
284,seinfeld
285,female
286,teen choice award for choice movie actor: comedy
287,m.010fmgdx
288,treehouse
289,tv episode
290,m.0p7dw53
291,real husbands of hollywood - season 1
292,cousin al
293,canonical version
294,m.045ynrh
295,m.0h70f_l
296,christopher brennan award
297,m.04xhf72
298,m.0w2wj6w
299,stand-up comedian
300,the gym
301,2012 teen choice awards
302,m.0hplm20
303,bill cosby: himself
304,black is the same old black
305,35 and ticking
306,m.0h7m8gg
307,m.0hzvwnv
308,m.0106b7nl
309,chris free
310,hollyhood scuffle
311,fool's gold
312,vanessa abrams
313,cindy discovers (interlude)
314,m.0_r2hhd
315,cyrus deshield
316,i'm a monster
317,m.0101ml6l
318,2014 kids' choice awards
