node_id,node_attr
0,m.02_1x1x
1,male
2,percy bysshe shelley
3,poet
4,the flowers of st. francis
5,roberto rossellini
6,mother teresa
7,heart failure
8,st. francois county
9,federal
10,frankclay
11,city/town/village
12,francis xavier
13,lutheranism
14,reginald mills
15,gender
16,german language
17,germany
18,pope francis
19,m.0y6vhcx
20,otello martelli
21,rome
22,iron mountain lake
23,m.0hjp76s
24,ezio auditore da firenze
25,film character
26,the bible
27,anglicanism
28,massimo zanini
29,italian people
30,i know god will not give me anything i can't handle. i just wish that he didn't trust me so much.
31,quotation
32,missouri
33,united states of america
34,india
35,english language
36,desloge
37,m.03l12xj
38,st. francis
39,mother teresa: in the name of god's poor
40,faith & spirituality
41,friulian language
42,italy
43,humanitarian
44,st. francis xavier church
45,michael curtiz
46,date of death
47,st. francis xavier high school
48,everything starts from prayer
49,buck mountain
50,place of worship
51,society of jesus
52,religious order
53,francis i of france
54,basilica of st denis
55,m.0xmt3rk
56,transient ischemic attack
57,francis of assisi
58,san francesco cimabue2
59,jan kasprowicz
60,playwright
61,writer
62,mother teresa of calcutta
63,biographical dramas
64,francesco
65,drama
66,location
67,topic
68,friar
69,m.01316dty
70,river
71,published
72,central time zone
73,"we need to find god, and he cannot be found in noise and restlessness. god is the friend of silence. see how nature -- trees, flowers, grass -- grows in silence; see the stars, the moon and the sun, how they move in silence. we need silence to be able to touch souls."
74,st. francis river
75,mississippi river
76,santa fe
77,new mexico
78,mutter teresa. der einfache weg
79,book
80,wisconsin
81,archbishop curley high school
82,st. francis xavier church and newtown manor house
83,m.03z79s5
84,saint francis in meditation
85,evangelical lutheran church of papua new guinea
86,where there is injury let me sow pardon.
87,female
88,gout
89,francesco vedovati
90,m.0cnn5qw
91,barrett's esophagus
92,walter m. scott
93,parents
94,suso cecchi d'amico
95,date of birth
96,st. francis college
97,private university
98,abdominal aortic aneurysm
99,cardiovascular disease
100,prostate cancer
101,italian language
102,istriot language
103,protestantism
104,buß- und bettag
105,saint francis of assisi college calamba
106,m.0j5fscx
107,st francis xavier college
108,"the greatest destroyer of peace is abortion because if a mother can kill her own child, what is left for me to kill you and you to kill me? there is nothing between."
109,dominican order
110,colegio jordán de sajonia
111,m.0w5vg8c
112,pietrelcina
113,m.04d01wr
114,french village
115,st. francis fountain and candy
116,g.1256p9774
117,farmington
118,new york city
119,g.11x1kz1lk
120,"brother sun, sister moon"
121,m.0t_vgdk
122,anglican communion
123,canterbury cathedral
124,st joseph's day
125,saint francis high school
126,m.0n1kc89
127,arthur rimbaud
128,spouse (or domestic partner)
129,francisco de zurbarán
130,reforming mary
131,m.0wc4g6c
132,el greco
133,catholicism
134,saint francois
135,argentina
136,m.0cg53gx
137,porto
138,church of são francisco
139,west germany
140,preacher
141,assemblyofquakers
142,epilepsy
143,m.0c1kyg9
144,angelo ricci
145,thirsting for god: daily meditations
146,ignatius of loyola
147,mother teresa high school
148,high school
149,religious organization
150,"francis borgia, 4th duke of gandía"
151,francis borgia
152,arkansas
153,huntington
154,basilica of san francesco d'assisi
155,m.02_sfzm
156,heart attack
157,episcopal church
158,episcopal diocese of olympia
159,m.0t_vbqk
160,j.c. vintner
161,organization founder
162,fra cristoforo
163,pietro valsecchi
164,m.010f49sr
165,m.0n0r9yw
166,clare and francis
167,m.010r5c7n
168,marco frisina
169,the order of friars minor and other franciscan movements are disciples of saint francis of assisi.
170,m.07n73w_
171,hazel run
172,m.03lnslj
173,st francis of assisi catholic technology college
174,assisi
175,alfiero toppetti
176,clergy
177,m.02tb827
178,m.05t8bv9
179,reaching out in love
180,simon pritchett
181,m.075rg4b
182,children
183,above all the grace and the gifts that christ gives to his beloved is that of overcoming self.
184,university of saint francis
185,m.0k7fkm5
186,giles of assisi
187,m.0j7v__g
188,saint francis house
189,m.094ts38
190,parkinson's disease
191,seborrheic dermatitis
192,m.0j574s8
193,adam mickiewicz
194,m.02_98hd
195,m.0dhgxtr
196,m.04_7hqq
197,pope gregory ix
198,virgilio marchi
199,don abbondio
200,united kingdom
201,england
202,priest
203,indiana
204,g.1hb_gg8ns
205,m.0n0qw3p
206,missionary
207,"as each sister is to become a co-worker of christ in the slums, each ought to understand what god and the missionaries of charity expect from her. let christ radiate and live his life in her and through her in the slums. let the poor, seeing her, be drawn to christ and invite him to enter their homes and their lives. let the sick and suffering find in her a real angel of comfort and consolation. let the little ones of the streets cling to her because she reminds them of him, the friend of the little ones."
208,m.0nhfxw9
209,daemon spade
210,philosopher
211,m.010frjbs
212,meycauayan church
213,baroque architecture
214,m.0t_vc5v
215,cathedral basilica of st. francis of assisi
216,church of saint francis of assisi
217,brazil
218,st. francis xavier's college
219,m.05t73w4
220,portugal
221,m.0xmt2w0
222,m.05zpq8
223,le dominicain
224,saint francis de sales seminary
225,life of franz liszt
226,us census 2000 tract 29187950900
227,m.0hmqrg6
228,m.0xmts_b
229,in the silence of the heart
230,st. francis of assisi cathedral
231,m.0wmxsfw
232,milwaukee
233,one must really have suffered oneself to help others.
234,clare of assisi
235,canticle of the sun
236,m.0_kzlsl
237,st. francis xavier university
238,g.125bhhvbn
239,mammon
240,st francis of assisi church
241,g.120ldj24
242,monarch
243,m.09xydh9
244,st. francis institute of technology
245,university
246,g.1203nf8w2
247,m.0h772qh
248,m.0hmqrfk
249,m.0t_vd7l
250,fort wayne
251,faith and spirituality
252,"smile at each other, smile at your wife, smile at your husband, smile at your children, smile at each other -- it doesn't matter who it is -- and that will help you to grow up in greater love for each other."
253,la vida/las moradas/life/the death
254,m.0k7lt51
255,m.0cs1d45
256,m.0n0nxr7
257,hurryville
258,m.0rglf80
259,peppo
260,renzo rossellini
261,country of nationality
262,"st. michael's church, hamburg"
263,church
264,country
265,student
266,education
267,m.07h533x
268,m.011cs8bv
269,role
270,award-winning work
271,person
272,north america
273,bonne terre
274,"i try to give to the poor people for love what the rich could get for money. no, i wouldn't touch a leper for a thousand pounds; yet i willingly cure him for the love of god."
275,love
276,m.061d3
277,east bonne terre
278,europeans
279,spanish language
280,jesus christ
281,m.0c1dt5t
282,minnesota
283,m.0gw715z
284,place of birth
285,m.0g4sr5s
286,légende no. 1: st françois d'assise
287,federico fellini
288,m.0wmg55q
289,giacomo scarpelli
290,josé mojica
291,m.064d251
292,humanitarian aid
293,st francis of assisi receiving the stigmata
294,painting
295,our life of poverty is as necessary as the work itself. only in heaven will we see how much we owe to the poor for helping us to love god better because of them.
296,east flat river
297,thérèse of lisieux
298,author
299,m.011rgnq2
300,griso
301,san francesco a ripa
302,blessed ludovica albertoni
303,pope clement x
304,giuseppe lanci
305,m.0j5fssm
306,mother teresa: essential writings
307,evangelical lutheran church of latvia
308,new york
309,bohuslav matěj černohorský
310,louis r. loeffler
311,francesco arlanch
312,m.0ndxkvk
313,war film
314,m.0d7ntwy
315,kidney stone
316,m.09rnq8b
317,xavier university – ateneo de cagayan
318,park hills
319,63601
320,g.1255ttqd3
321,st. francis xavier
322,church of denmark
323,deceased person
324,g.12553vxcw
325,visual artist
326,"it is not fitting, when one is in god's service, to have a gloomy face or a chilling look."
327,state school
328,west elvins
329,m.0w_3ygl
330,"st. francis xavier cathedral, hyderabad"
331,m.0d521lm
332,dramas based on real life
333,m.075rg43
334,words to love by
335,anglo-lutheran catholic church
336,place of death
337,"st francis xavier's cathedral, wollongong"
338,ranchos de taos
339,blessed mother teresa catholic secondary school
340,g.11x1k0693
341,ethnicity
342,"church of saint francis xavier, singapore"
343,m.0t_vcnr
344,m.02hqjrb
345,m.0crsbhp
346,m.0109_3cf
347,franciscan
348,m.0h5gg
349,giovanni galasso
350,m.0_qwpxd
351,saint francis of assisi
352,g.1259xn136
353,francisco de zurbarã¡n autoportrait
354,philosophy
355,documentos de los obispos: homilías y documentos del cardenal bergoglio
356,basilica of bom jesus
357,g.11x1h6qr0
358,film series
359,pope john paul ii
360,profession
361,martin luther
362,"without out suffering, our work would just be social work, very good and helpful, but it would not be the work of jesus christ, not part of the redemption. all the desolation of the poor people, not only their material poverty, but their spiritual destitution, must be redeemed. and we must share it, for only by being one with them can we redeem them by bringing god into their lives and bringing them to god."
363,st. francis chapel
364,m.0t_vcpv
365,philippines
366,g.1257t9fxm
367,founders
368,m.06zz5m1
369,m.0n0sv1r
370,lina wertmüller
371,logician
372,spain
373,st. francis' college
374,m.0jy21z9
375,"there is always the danger that we may just do the work for the sake of the work. this is where the respect and the love and the devotion come in --that we do it to god, to christ, and that's why we try to do it as beautifully as possible."
376,house of valois
377,pio of pietrelcina
378,"lord, make me an instrument of thy peace. where these is hatred, let me sow love."
379,sergio ballo
380,63628
381,the joy in loving
382,san francisco de asis mission church
383,tessy thomas
384,m.0110wkf1
385,m.0n46hbb
386,brooklyn heights
387,m.0hmqrgf
388,"church of jesus, riga"
389,structure
390,province of perugia
391,dupuytren's contracture
392,m.0h6_fy7
393,church of sweden
394,"kind words can be short and easy to speak, but their echoes are truly endless."
395,ferlin husky
396,m.0wg8_xc
397,g.11x1h6pvd
398,basilica menor de san francisco de asis
399,francisco de zurbarán's saint francis in meditation (c 1635-1639)
400,liliana cavani
401,religious poly cubes:in my own words rel
402,actinic keratosis
403,henry ii of france
404,m.0106b020
405,university of saint francis xavier
406,college/university
407,m.040bygb
408,st. francis hospital & health centers
409,italian movies
410,derby
411,m.0105dp0w
412,m.040bygk
413,true power is service
414,m.0y4mpc9
415,mumbai
416,m.05bj3l1
417,m.03pp3tl
418,corsican language
419,m.0yqcbx0
420,m.0hn19ld
421,esther
422,tourist attraction
423,"there is but one love of jesus, as there is but one person in the poor -- jesus. we take vows of chastity to love christ with undivided love; to be able to love him with undivided love we take a vow of poverty which frees us from all material possessions, and with that freedom we can love him with undivided love, and from this vow of undivided love we surrender ourselves totally to him in the person who takes his place."
424,m.09klhnx
425,g.1259hgdbx
426,gloria banditelli
427,evangelical-lutheran church in hungary
428,"charles, count of angoulême"
429,m.0109dwln
430,"saint francis xavier church, dublin"
431,building
432,enrica biscossi
433,m.010l630v
434,m.011rgnhn
435,saintdominic
436,dranafile bojaxhiu
437,film
438,prequel
439,g.1yl5t4qcg
440,st. john's lutheran church
441,speranza per la chiesa
442,friar tuck
443,pancreatic cancer
444,padre pio: miracle man
445,"let no one ever come to you without leaving better and happier. be the living expression of god's kindness: kindness in your face, kindness in your eyes, kindness in your smile."
446,m.011cs7hh
447,attention deficit hyperactivity disorder
448,san giovanni rotondo
449,st francis catholic church
450,g.1258w5p14
451,m.0dls08v
452,san francisco
453,m.0pqylkc
454,m.0y4mlvh
455,m.0csjth0
456,m.0jvbtlj
457,m.0hlbmkp
458,gandia
