node_id,node_attr
0,batman: legends of the dark knight
1,comic book series
2,catwoman
3,benjamin melniker
4,dc universe
5,mia dearden
6,josh hutchersonm
7,gender
8,identity crisis #1
9,hawkman
10,the batman vs. dracula
11,the batman
12,chapter six: husbands and wives
13,michael bair
14,white american
15,desmond miles
16,batman #477
17,tom taggart
18,brad crawford
19,young justice
20,m.0j3k_lw
21,bill finger
22,dispatcher
23,m.03dfvt9
24,m.0p5vvgh
25,bruce wayne
26,"a death in the family, part one"
27,batman: a death in the family
28,batman: the animated series
29,batman beyond
30,son of batman
31,united states of america
32,batman forever
33,polygram filmed entertainment
34,jaime sommers
35,benjamin mckenzie
36,place of birth
37,batman
38,batman #1
39,batman & robin
40,stephen goldblatt
41,jenette kahn
42,thomas wayne
43,surgeon
44,dick grayson
45,chapter three: serial killer
46,captain boomerang
47,bruce timm
48,condiment king
49,superhero movie
50,mr. who
51,the gathering
52,stel
53,alan moore
54,screenwriter
55,m.010bg98j
56,mike carlin
57,male
58,fiction
59,crime fiction
60,penguin
61,val kilmer
62,country of nationality
63,mike sekowsky
64,jewish people
65,six flags méxico
66,batman: the ride
67,frank miller
68,lucius fox
69,comic book character
70,the dark knight returns
71,james gordon
72,"batman: the dark knight returns, part 2"
73,michael uslan
74,bob kane
75,hugo strange
76,barbara gordon
77,detective
78,"endgame, part three: ...sleep in heavenly peace..."
79,rags morales
80,chapter one: coffin
81,christian bale
82,voice actor
83,six flags great america
84,michael keaton
85,english language
86,batman film series
87,justice league
88,green lantern
89,m.0ggbyzl
90,chapter seven: the hero's life
91,mister terrific
92,m.09ynm4c
93,batman: gotham knight
94,spanish language
95,two-face
96,hush - chapter four: the city
97,comic book story
98,detective comics
99,detective comics #734
100,batman: the dark knight returns
101,m.0bvwyb7
102,jerry robinson
103,apache chief
104,tim burton
105,television producer
106,m.010gj3s1
107,zachary gordon
108,batman: year one
109,m.09ynn3r
110,batman: the man who laughs
111,joker
112,alyas batman at robin
113,story by
114,m.04zhhhw
115,joel schumacher
116,hal jordan / green lantern
117,final crisis
118,chapter five: father's day
119,m.09xmw6k
120,'buffy' lives! season 8 debuts (in comics)!
121,byron montgomery
122,m.09xncwt
123,what's with all the 'star trek' fan films?
124,infinite crisis
125,superman
126,edward scissorhands
127,directed by
128,m.0r9k3kw
129,is your honeymoon really necessary?
130,blackest night
131,dc comics
132,m.0yp_yqt
133,batman beyond: return of the joker
134,jim lee
135,parents
136,lebanon
137,"a death in the family, part two"
138,metropolis
139,daily planet
140,batman #612
141,scott williams
142,"dead reckoning, part 3"
143,ingrid ferrin
144,batman: under the red hood
145,the dark knight
146,batman returns
147,action/adventure
148,greg rucka
149,batman: a celebration of 75 years
150,batman & mr. freeze: subzero
151,fantasy
152,m.09xyjnw
153,entertainment weekly annotation index
154,detective comics #580
155,"secret origins, vol. 1"
156,m.030rl68
157,martha wayne
158,crime alley
159,bob sessions
160,actor
161,doctor light
162,chase me
163,alfred j. pennyworth
164,chapter four: who benefits
165,artist
166,painter
167,film producer
168,kevin conroy
169,m.0j2ps42
170,james robinson
171,united kingdom
172,bruce thomas
173,batman: mask of the phantasm
174,thriller
175,introducing percival popp the super-cop
176,superman/batman: public enemies
177,new york city
178,detective comics #33
179,comic book issue
180,manhattan
181,m.09w23j7
182,film
183,batman #568
184,dennis o'neil
185,superman suit
186,batman: the killing joke
187,toby cavanaugh
188,serbo-croatian language
189,robin's big date
190,dolphy
191,television director
192,paul dini
193,renee montoya
194,diedrich bader
195,athlete
196,profession
197,jason sudeikis
198,m.0y50p_f
199,m.02wk6dq
200,final crisis #2
201,humour
202,leonardo da vinci
203,damian wayne
204,batman #426
205,batman_426.jpg
206,"a death in the family, part three"
