node_id,node_attr
0,pomeranian
1,brown
2,dogue de bordeaux
3,animal breed
4,welsh terrier
5,united states of america
6,california
7,brindle
8,english mastiff
9,hokkaido
10,red
11,irish bull terrier
12,barbet
13,miniature schnauzer
14,dog
15,boykin spaniel
16,new jersey
17,finnish hound
18,energetic
19,shikoku
20,dalmatian
21,medium exercise requirement
22,thai ridgeback
23,white
24,laekenois
25,colorado
26,mississippi
27,louisiana catahoula leopard dog
28,basenji
29,whippet
30,fawn
31,bull terrier
32,north carolina
33,german spitz
34,spinone italiano
35,friendly
36,missouri
37,havanese
38,greyhound
39,german shepherd
40,tervuren
41,loyal
42,east siberian laika
43,tosa
44,gaddi kutta
45,south carolina
46,maremma sheepdog
47,pointer
48,staffordshire bull terrier
49,bullmastiff
50,rattler
51,date of death
52,berger picard
53,assertive
54,m.04mmsm4
55,g.125b6jdpy
56,siberian husky
57,africanis
58,american bulldog
59,saylor's doc holliday
60,gran mastín de borínquen
61,american water spaniel
62,estrela mountain dog
63,boxer
64,confident
65,yorkshire terrier
66,the woofer
67,ibizan hound
68,irish soft-coated wheaten terrier
69,swedish vallhund
70,delaware
71,borzoi
72,gull dong
73,papillon
74,infectious canine hepatitis
75,sealyham terrier
76,olde english bulldogge
77,scottish deerhound
78,stabyhoun
79,very friendly
80,rafeiro do alentejo
81,american staghound
82,styrian coarse-haired hound
83,washington
84,mudi
85,redbone coonhound
86,combai
87,m.0xn6rcr
88,hamiltonstövare
89,jämthund
90,pyrenean shepherd
91,malinois
92,poodle
93,lakeland terrier
94,alapaha blue blood bulldog
95,italian greyhound
96,volpino italiano
97,zhizn i priklyucheniya chetyrekh druzei 3/4
98,south dakota
99,schipperke
100,utah
101,miniature australian shepherd
102,american staffordshire terrier
103,irishjacks
104,dogrelations nyc
105,huntaway
106,renascence bulldogge
107,alano español
108,english shepherd
109,north dakota
110,m.09y2lzg
111,pont-audemer spaniel
112,louisiana
113,pet apparel
114,azawakh
115,bouvier des flandres
116,dominant
117,kemmer stock hybrid squirrel dog
118,portuguese podengo
119,australian cattle dog
120,shar pei
121,gordon setter
122,puli
123,maine
124,new hampshire
125,the social lives of dogs: the grace of canine company
126,giant schnauzer
127,"washington, d.c."
128,american pit bull terrier
129,pembroke welsh corgi
130,lhasa apso
