node_id,node_attr
0,m.09x2rbt
1,david dobkin
2,family
3,holes
4,johnny english
5,johnny english reborn
6,in bruges
7,united states of america
8,about a boy
9,comedies
10,great expectations
11,sequel
12,joel silver
13,the reader
14,drama
15,die hard 2
16,die hard
17,the family man
18,fantasy
19,black comedy
20,comedy
21,fred claus
22,fred claus: complete score
23,m.08xfvp7
24,sliding doors
25,m.0w3641p
26,gary baugh
27,"welcome home, roscoe jenkins"
28,m.09ssktl
29,review of fred claus by lisa schwarzbaum at entertainment weekly
30,m.0w364jg
31,mark livolsi
32,pieces of april
33,the pianist
34,m.0b4tsnk
35,allan cameron
36,the da vinci code
37,nothing like the holidays
38,christmas
39,arthur & lancelot
40,english language
41,veronica mars
42,m.09sskz3
43,review of fred claus by wesley morris at boston globe
44,i am sam
45,m.0n23676
46,grey legacy
47,in the land of women
48,captain america: the first avenger
49,initial release date
50,g.125552784
51,pride & prejudice
52,pg (usa)
53,film
54,film cinematography credits
55,dance flick
56,lisa beach
57,birthday girl
58,dark humor
59,serena
60,the story of us
61,the war zone
62,m.0bw6vh9
63,harry potter and the prisoner of azkaban
64,directed by
65,dan fogelman
66,m.0blwxpz
67,the book thief
68,m.0gl79g3
69,wrath of the titans
70,personal appearances
71,the others
72,jina jay
73,robin hood
74,mike stallion
75,the matrix revolutions
76,warner bros. entertainment
77,"washington, d.c."
78,atonement
79,france
80,m.09sskwh
81,m.09ssl15
82,saving mr. banks
83,rated
84,the haunted mansion
85,"corrina, corrina"
86,story by
87,remi adefarasin
88,date of birth
89,little man
90,slapstick
91,the liberator
92,m.098fs8g
93,entertainment weekly annotation index
94,shanghai knights
95,fantasio
96,weird science
97,in good company
98,the break-up
99,goats
100,silver pictures
101,executive decision
102,the matrix
103,australia
104,united kingdom
105,willow
106,gender
107,playing beatie bow
108,m.09w1mpw
109,m.09wvbkb
110,carry on christmas specials
111,m.05btf6_
112,8-bit theater
113,body of lies
114,role models
115,sarah katzman
116,lethal weapon
117,election
118,coriolanus
119,derailed
120,me and orson welles
121,richard roberts
122,review of fred claus by claudia puig at usa today
123,m.09ssk_w
124,giles masters
125,the hudsucker proxy
126,screwball comedy
127,film writing credits
128,abstract
129,executive produced by
130,film producer
131,m.09sskz_
132,anna biedrzycka-sheppard
133,warsaw
134,sherlock holmes
135,m.0b441yx
136,m.0w363mf
137,germany
138,sam warner
139,screenwriter
140,death of a president
141,jack the giant slayer
142,michael bublé: home for the holidays
143,edited by
144,m.09ywymd
145,the number 23
146,m.0w363dj
147,m.0g4s2x6
148,the matrix reloaded
149,male
150,m.09ssl1m
151,review of fred claus by michelle orange at village voice
152,mickybo and me
153,m.09sskwy
154,children of men
155,film director
156,published
157,the reckoning
158,m.03ltzts
159,kingdom of heaven
160,m.09yp8g8
161,m.0b_wjy3
162,m.0w7fxcv
163,tomorrow never dies
164,the insider
