node_id,node_attr
0,american literature
1,literary school or movement
2,alain leroy locke
3,philadelphia
4,harlem renaissance dialogues (part 6): publishing trends and modern readers
5,article
6,m.04hm08w
7,black history month enhanced by international year for people of african descent
8,report on 2011 international year by aberjhani
9,journey through the power of the rainbow: quotations from a life made out of poetry
10,poetry
11,m.0599zn_
12,the great debaters
13,m.02wptth
14,countee cullen
15,the illustrated souls of black folk
16,united states of america
17,"notes on the state of southern poetry, etc.,: crossings (part 2)"
18,new journalism
19,aberjhani
20,henry dumas
21,jurnee smollett
22,the young poet and the painter
23,augusta savage
24,g.125618_2z
25,barack obama
26,notebook on black history month 2012 (part 1): carter g. woodson and company
27,events in 2011 and forthcoming book strengthen james baldwin's legacy
28,biography
29,may miller
30,g.125fbmg9b
31,horace pippin
32,john brown going to his hanging
33,national association for the advancement of colored people
34,savannah talks troy anthony davis series
35,gabriel garcía márquez
36,writer
37,text and meaning series
38,text and meaning in encyclopedia of the harlem renaissance
39,history
40,mark vallen
41,los angeles
42,multiracial american
43,sutton e. griggs
44,african american
45,harlem nights
46,m.0jz5tt
47,savannah
48,savannah herald
49,toi derricotte
50,poet
51,james weldon johnson
52,autobiography of an ex-colored man (norton critical editions)
53,surrealism
54,m.0v1fvzy
55,the wisdom of w.e.b. du bois
56,the wisdom of sigmund freud
57,toni morrison
58,editor
59,the approaching 100th anniversary of the harlem renaissance (part 2)
60,african-american literature
61,miguel covarrubias
62,the prince of wales and other famous americans
63,richard wright
64,ralph ellison
65,m.03lgyqd
66,g.125cb1jgb
67,bessie smith
68,country of nationality
69,esophageal cancer
70,cancer
71,yusef lateef
72,date of death
73,angel of valentine days and nights
74,angel
75,harlem renaissance way down south
76,short non-fiction
77,sargent claude johnson
78,harlem renaissance
79,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
80,m.0v1fpc6
81,spirituality
82,"“and therein shines one major definition of what it meant to be clinton d. powell: someone who looked for, trusted in, and helped empower (if you will) the best in others.  it takes a lot of beautiful love, uncommon sincerity, and spitfire courage to do that.”"
83,memory-song painted gold: for the blue yusef lateef (1920-2013)
84,eubie blake
85,jacob lawrence
86,bill robinson
87,m.0n1k55c
88,the ordeal of mansart
89,book
90,palmer hayden
91,current events
92,duke ellington
93,place of birth
94,playwright
95,harlem ymca
96,claude mckay
97,angelina weld grimké
98,boston
99,harryette mullen
100,"they also made it very difficult for migrants leaving the south. they often went to railroad stations and arrested the negroes wholesale, which in turn made them miss their train"
101,w. e. b. du bois
102,"\""in the words of du bois, the purpose of education was not to make men carpenters, but to make carpenters men.\"""
103,american english
104,walt whitman
105,m.0v10gjh
106,william johnson
107,swing low sweet chariot
108,darkwater
109,m.0_spk47
110,"they arrived in great numbers into chicago, the gateway of the west"
111,m.04ytzr1
112,john coltrane
113,gender
114,report on 2011 international year part 4 haiti's hope now and tomorrow
115,richard bruce nugent
116,g.1258vl94q
117,amiri baraka
118,author
119,date of birth
120,m.0v_9bv1
121,tabloid taliban iii: guerrilla decontextualization
122,michael jackson
123,countdown of 10 amazing moments from the year 2011: no. 6 sonny rollins
124,negro woman
125,harlem renaissance dialogues (part 1): living and writing black history
126,sociology of race and ethnic relations
127,"“philosopher, observer, scholar of our time; original creator accepting no blunders, emphasizing the gala of the pen, he ponders the tomes of literary jewels for life's rime!”"
128,text and meaning in albert camus' the myth of sisyphus
129,alice dunbar nelson
130,the works of alice dunbar-nelson: volume 2
131,m.0zvwfvy
132,norman lewis
133,m.0k7d1n5
134,official website
135,the approaching 100th anniversary of the harlem renaissance (part 1)
136,romare bearden
137,new york city
138,black history month: what would du bois do today?
139,male
140,prostate cancer
141,savannah tribune
142,news
143,m.0csrjmj
144,place of death
145,writings
146,literary criticism
147,m.09w10n8
148,arna bontemps
149,100 years of negro freedom
150,"africa, its geography, people, and products"
151,the river of winged dreams
152,georgia
153,m.0c1d8ns
154,m.0j0y4t6
155,effie lee newsome
156,the river of winged dreams (gift edition)
157,bob weinstein
158,native americans in the united states
159,ethnicity
160,artist
161,painter
162,evidence of angels
163,inspiration
164,aaron douglas
165,aspects of negro life: song of the towers
166,mackey
167,jazz
168,ben okri
169,richard barthe
170,m.06dbrw
171,"the life, times, and legacies of lena horne special feature parts 1 and 2"
172,english language
173,harlem renaissance dialogues (part 4): kareem abdul-jabbar and giants of the renaissance
174,harlem
175,laura wheeler waring
176,hartford
177,luther e. vann
178,"\""[luther e.] vann is among the few living artists who can actually claim a direct link to the harlem renaissance as someone who was once a student of artists of the period.\"""
179,harlem renaissance dialogues (part 2): savannah and the harlem renaissance
180,creative thinkers international
181,jean toomer
182,cane
183,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
184,contemporary literature
185,m.0v_8y8c
186,yo-yo ma
187,m.0v1fc63
188,sterling allen brown
189,professor
190,henry county
191,el greco
192,catholicism
193,harlem renaissance dialogues (part 3): a poet rediscovered in the great debaters
194,famous poets
195,newspaper
196,topic
197,m.0bvcj74
198,elemental: the power of illuminated love
199,william james
200,harlem renaissance dialogues (part 5): the need to know and the value of legacy
201,human sexuality
202,gwendolyn knight
203,afro-descendants
204,peter golub
205,charles johnson
206,the collapse of cotton tenancy
207,henry ossawa tanner
208,m.0w4g4yn
209,m.0g79qh2
210,text and meaning in langston hughes' the negro artist and the racial mountain
211,"savannah, immortal city photography exhibit"
212,m.0gwhwpl
213,about
214,m.03lgypy
215,m.0v_8pbf
216,takoma park
217,warwick
218,m.0gdc86p
219,topic webpage
220,creative nonfiction
221,"martin luther king, jr."
222,heart attack
223,cardiovascular disease
224,alma thomas
225,visual artist
226,m.0gxnkp6
227,songs of my people
228,m.0hhz5qc
229,oxford w.e.b. du bois reader
230,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
231,boy with toy plane
232,m.0v14q8t
233,m.0_spht4
234,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
235,john t. biggers
236,m.0b6_68h
237,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
238,m.0hgmft7
239,songs of my people art exhibition opens at penn center
240,looking at the world through michael jackson's left eye (part 1)
241,contemporary biography
242,paris
243,social justice
244,m.0hc9ywr
245,published
246,st. louis woman
247,the new black
248,modern literature
249,the literary legacy of w.e.b. du bois
250,music
251,southern united states
252,flannery o'connor
253,nikki giovanni
254,m.0c1d8g5
255,jacob lawrence's migration series: selections from the phillips collection
256,maya angelou
257,m.0gw5fbm
258,m.0_splwd
259,denzel washington
260,entertainment
261,m.0j57m8k
262,m.0h89wg8
263,george santayana
264,the consecrated soul of whitney houston
265,love
266,clarendon parish
267,melvin b. tolson
268,oklahoma
269,nate parker
270,m.09scqbh
271,m.0v0_vqw
272,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
273,jazz age
274,oprah winfrey
275,m.09dtx69
276,african-american studies
277,notes on the 150th anniversary of the emancipation proclamation
278,civil rights movements
279,literature subject
280,michael jackson national african american art examiner series
281,noble sissle
282,the world war had caused a great shortage in northern industry and also citizens of foreign countries were returning home
283,musician
284,m.0v_8_f3
