node_id,node_attr
0,jessica alba sorry for shark-poster plastering: 'i should have used better judgment.'
1,m.09wzwhc
2,arkansas river
3,henry roman nose
4,when night falls
5,oklahoma
6,antelope hills expedition
7,kiowa
8,ozarks
9,missouri
10,michigan
11,crhome
12,united states of america
13,new jersey
14,the years of fear
15,colorado
16,cimarron river
17,faces in the moon
18,m.0412hr6
19,virginia
20,contiguous united states
21,m.094q2p9
22,entertainment weekly annotation index
23,north carolina
24,the document scanning guys
25,fort worth
26,sugar loaf mountain
27,ouachita mountains
28,mississippi river
29,tennessee
30,"united states, with territories"
31,northern mariana islands
32,m.04jrz2w
33,border line
34,transportation
35,pacific time zone
36,new york
37,barking water
38,english language
39,indiana
40,us notary public association
41,certified notary public
42,m.0130kyym
43,diane glancy
44,flutie
45,north fork red river
46,nevada
47,2011 castle rock film festival
48,protestantism
49,pentecostalism
50,mountain time zone
51,"oklahoma voter registration deadline, 2012"
52,m.0bljqwr
53,m.04lsvrd
54,pawn to queen four
55,73150
56,where the heart is
57,drama
58,south dakota
59,m.0j9vwx9
60,oklahoma department of commerce
61,first sunday in november
62,m.0wg904j
63,organization
64,published
65,west virginia
66,eastern time zone
67,m.07lh8c2
68,official website
69,m.0wbrtrl
70,6th oklahoma legislature
71,oklahoma house of representatives
72,m.0ndnq6f
73,splinter
74,m.0bjbl2t
75,louisiana
76,the grapes of wrath
77,black fork mountain
78,arkansas
79,"epic systems, inc"
80,agriculture
81,united states minor outlying islands
82,baker island
83,big bluestem
84,world
85,oklahoma city
86,73108
87,blake shelton nails the ew pop culture personality test
88,m.09y73dr
89,canadian river
90,m.0wg9f39
91,iowa
92,m.0ndnv90
93,oklahoma senate
94,r (usa)
95,m.05kgsks
96,united states senate
97,governor
98,wichita
99,city/town/village
100,oklahoma alcoholic beverage laws enforcement commission
101,g.1yp3fb4t2
102,m.04jrz4r
103,m.0wg9btj
104,central time zone
105,battle of little robe creek
106,g.1259v9pyd
107,alaska
108,m.0k1brjc
109,to
110,kansas city
111,texas
112,kansas
113,m.09g1j2z
114,sacred ground
115,vermont
116,watershed boundary dataset  12-digit subwatershed region polygons
117,m.0zftztn
118,cynthia leitich smith
119,jingle dancer
120,spring river
121,m.09k88s
122,lincoln terrace neighborhood
123,way down yonder in the indian nation
124,mountain
125,topic
126,the last gunfighter
127,last gunfighter
128,local
129,m.0ndnvcs
130,appointed by (if position is appointed)
131,georgia
132,washita river
133,m.0wg9f13
134,ozark howler
135,m.09g1h__
136,petit jean mountain
137,royal gorge bridge
138,m.0ndnv71
139,noel
140,canton
141,m.011v2f8j
142,bully
143,m.07q9bhx
144,the oklahoman
145,oregon
146,m.0wk6xq5
147,river
148,geographical feature
149,st. louis
150,massachusetts
151,shreveport
152,1994 ncaa men's division i basketball tournament- midwest regional first round
153,1994 ncaa men's division i basketball tournament
154,arizona
155,anadarko petroleum
156,alabama
157,governor of oklahoma
158,pueblo
159,charles n. haskell
160,m.04jrz27
161,m.0wg9388
162,g.1254xjl1b
163,event
164,start date
165,m.0hn2mgg
166,community newspaper holdings
167,minnesota
168,mississippi
169,prairie dog town fork red river
170,election contest
171,springfield
172,apache
173,plains apache
174,north america
175,hollis
176,hawaii
177,m.01317kk2
178,1999 oklahoma tornado outbreak
179,tornadic classic supercell radar
180,west north central states
181,1994 ncaa men's division i basketball tournament- midwest regional second round
182,tulsa-oklahoma st 1994 ncaa men's division i   basketball tournament game
183,m.04jrz53
184,david walters
185,73173
186,dirty white boys
187,fiction
188,out of the dust
189,billie jo
190,the collaborative roles of john steinbeck and edward f. ricketts in the narrative section of sea of cortez
191,batch production
192,puerto rico
193,jamie carmichael
194,michael wallis
195,the real wild west
196,g.125b8yytm
197,m.010f3l7j
198,from
199,m.07gv9s6
200,m.0ndnv6t
201,m.0hzdm4q
202,m.0gb0v47
203,m.0wg8_z7
204,government office or title
205,the licking valley coon hunters club
206,vampire
207,neosho river
208,legal notary public
209,oklahoma state representative
210,m.0100vzfb
211,g.11b7vz9tb2
212,apache wars
213,senator
214,m.04st6nb
215,state amphibian
216,idaho
217,guam
218,country
219,maine
220,m.09g1j4q
221,united states senator
222,the cowboy rides away tour
223,oklahoma city blazers
224,73130
225,iris johansen
226,wake island
227,m.063sblt
228,scott inman
229,panhandle cowboy
230,m.0n58k6l
231,m.0j1_tw6
232,frank galati
233,m.0wg9brq
234,m.0hm1w2k
235,m.05ptk93
236,m.0hz6wdn
237,secretary of state
238,oklahoma legislature
239,m.0wj4z5p
240,united states dollar
241,american samoa
242,m.0ndnqd2
243,john r. bennett
244,m.0hnvlrb
245,m.0wg9f0y
246,north canadian river
247,2009 sundance film festival
248,film festival event
249,disaster
250,lieutenant governor of oklahoma
251,m.0wf4f26
252,midwest region
253,shell shaker
254,leanne howe
255,"antelope hills, oklahoma"
256,washington
257,dayton
258,"patriots, politics, and the oklahoma city bombing"
259,terrorism
260,elk river
261,g.125563l47
262,m.0cjk372
263,curated topic
264,buckeye mountain
265,gore
266,montana
267,m.0ndnv9d
268,red dirt acres
269,real estate
270,m.0bjbl67
271,rocky mountains
272,south carolina
273,m.0wlztww
274,claude weaver
275,wilton mountain
276,pineville
277,engineering
278,opening date
279,statistical region
280,location
281,political party
282,us state
283,what the thunder said
284,marked by fire
285,children's literature
286,m.09d2h0
287,sangre de cristo mountains
288,oklahoma department of transportation
289,g.1258n9r09
290,chemical engineering
291,m.0j1_tx6
292,definition
293,pigs in heaven
294,m.046cwm1
295,castle rock
296,utc−05:00
297,oklahoma republican party
298,salt fork red river
299,m.0wg9bvg
300,oklahoma supreme court
301,"the oklahoma capitol building, from the north"
302,m.0j1_txg
303,2012 world cup of softball
304,the roads of my relations
305,lost mountain
306,m.09ssb0b
307,muskogee
308,m.044057v
309,the hot kid
310,hot kid cd
311,pacific ocean
312,m.09y1tzt
313,nelson cragg
314,"oklahoma absentee ballot request deadline, 2012"
315,g.1q3sfwbh1
316,m.02tgnl_
317,m.0ndnq91
318,1977 ncaa men's division i basketball tournament - midwest regional finals
319,marquette-wake forest 1977 ncaa men's division i basketball tournament game
320,rhode island
321,white city
322,des moines
323,factory
324,government of oklahoma
325,m.04jrz47
326,paul nesbitt
327,m.04yxv3c
328,battle of round mountain
329,book
330,m.0ndnvbd
331,m.0wg9bs8
332,female
333,the daily times
334,red river of the south
335,hpim2184
336,m.05kff95
337,district represented (if position is district-related)
338,"texarkana, arkansas"
339,gold dome
340,g.125dw0l47
341,m.0wjpmb6
342,m.04jrz2c
343,m.04st87n
344,scissor-tailed flycatcher
345,m.0svmxqj
346,m.02tgsxy
347,harpsong
348,harpsong (the oklahoma stories & storytellers series)
