node_id,node_attr
0,2011 fairy tales international gay & lesbian film festival
1,film festival event
2,mötley crüe final tour
3,cedar park
4,2007 calgary fringe festival
5,calgary fringe festival
6,snow dogs
7,m.09srx6b
8,canadian english
9,english language
10,m.011f825q
11,new brunswick
12,public storage canada
13,dorval
14,new westminster
15,british columbia
16,ages 11-12
17,calgary
18,2011 giraf international animation festival
19,the yes men fix the world
20,m.0ck6cfb
21,cool runnings
22,susan b. landau
23,2012 fairy tales international gay & lesbian film festival
24,calgary cowboys
25,m.0wz22k7
26,m.0svng0r
27,2012 calgary underground film festival
28,sydney
29,time zone(s)
30,angels crest
31,renee baril
32,m.0tlw5h6
33,1988 winter olympics
34,"men's cross-country, 30km"
35,m.09srx7n
36,2012 marda loop justice film festival
37,marda loop justice film festival
38,airport
39,location
40,olympic games
41,event
42,m.05qzd1p
43,calaway park
44,tot yachts
45,2006 fairy tales international gay & lesbian film festival
46,official website
47,camden
48,jack singer concert hall
49,"epcor centre for the performing arts, calgary"
50,m.094d0k_
51,okotoks
52,calgary/okotoks air park
53,topic
54,2009 fairy tales international gay & lesbian film festival
55,1999 fairy tales international gay & lesbian film festival
56,2004 fairy tales international gay & lesbian film festival
57,ontario
58,canada
59,m.05qzd4r
60,m.09y4s8_
61,united states of america
62,mountain time zone
63,m.0pd7pkk
64,m.0t4sb3_
65,concert hall
66,m.0cv3j8f
67,calgary zoo
68,2009 buenos aires international festival of independent cinema
69,be good
70,gatineau
71,2013 calgary international film festival
72,dawn steel
73,m.0br35hl
74,north vancouver
75,m.094g4tj
76,etobicoke
77,m.0w0gn49
78,calgary fire department
79,m.02phfxp
80,m.0w0j5bp
81,organization
82,published
83,amy sommer
84,2013 $100 film festival
85,$100 film festival
86,2011 $100 film festival
87,t2p 0m2
88,calgary region
89,black diamond
90,shaman
91,talisman
92,speed skating at the 1988 winter olympics - men's 5000m
93,comfree
94,m.011f81yp
95,sales
96,peak sales recruiting
97,calgary cannons
98,edmonton
99,area code 587
100,alberta
101,postal code
102,the assassination of jesse james by the coward robert ford
103,drama
104,start date
105,2008 $100 film festival
106,process film
107,igor vamos
108,nordic combined
109,raleigh
110,calgary flames
111,m.0wz1zy1
112,toronto
113,glenbow museum
114,m.040hyw5
115,new york city
116,m.0cl6dfd
117,alpine skiing at the 1988 winter olympics - men's slalom
