node_id,node_attr
0,m.0t5frn1
1,the last tycoon
2,charles dickens
3,ronald malfi
4,st. patrick's cathedral
5,national
6,marie antoinette
7,f. scott fitzgerald
8,m.09ybqrt
9,entertainment weekly annotation index
10,karl mannheim
11,jewish people
12,william h. willcox
13,united states of america
14,ernest hemingway
15,raymond carver
16,charles baudelaire
17,gender
18,seymour martin lipset
19,arlington county
20,tom wolfe
21,writer
22,novelist
23,francis scott key
24,"it was from the minden that, on 13th and 14th september 1814, key watched the naval bombardment of fort mchenry in baltimore."
25,irving cummings
26,richard yates
27,place of birth
28,allen ginsberg
29,country of nationality
30,edna o'brien
31,mein irland
32,paul bern
33,m.010h10_v
34,paramount pictures
35,h. p. lovecraft
36,jorge luis borges
37,the perks of being a wallflower
38,m.0p3tjvn
39,t. s. eliot
40,ezra pound
41,heart attack
42,m.05t82qw
43,the women
44,c. wright mills
45,author
46,tom buchanan
47,m.03w5yyc
48,show me a hero and i will write you a tragedy.
49,corey ford
50,stephen king
51,douglas slocombe
52,date of birth
53,pierre klossowski
54,screenwriter
55,oswald spengler
56,ludwig wittgenstein
57,m.0b6v21h
58,1996 berlin international film festival
59,the great gatsby
60,literary criticism
61,william makepeace thackeray
62,honoré de balzac
63,dramas based on classic literature
64,christopher barzak
65,clive james
66,essayist
67,playwright
68,marcel proust
69,grace andreacchi
70,joseph conrad
71,class conflict in f. scott fitzgerald's the great gatsby
72,otho lovering
73,male
74,john cheever
75,j. d. salinger
76,m.0r9975k
77,winter carnival
78,m.09x0b01
79,fitzgerald was now seen as the voice of the jazz age and he became instantly famous.
80,"he and zelda went to europe for the first time in 1921 and his collection of short stories, 'flappers and philosophers' came out."
81,thomas wolfe
82,william faulkner
83,frank sullivan
84,children
85,the beautiful and damned
86,silent film
87,john ruskin
88,catherine martin
89,australia
90,john updike
91,anglicanism
92,m.0h6bwgp
93,gilles deleuze
94,karl marx
95,linda k. kerber
96,mark twain
97,m.0h6bwgj
98,life begins at eight-thirty
99,m.09wdffl
100,the silver castle
101,louise scott fitzgerald
102,deceased person
103,michael chabon
104,william s. burroughs
105,dean koontz
106,william shakespeare
107,date of death
108,ian mcewan
109,seamus heaney
110,republic of ireland
111,m.09y8gz5
112,walt whitman
113,donna tartt
114,dorothy parker
115,m.0w41jyr
116,bernice bobs her hair
117,m.0w6m4yv
118,herbert stothart
119,shane leslie
120,henry edward manning
121,gore vidal
122,michel de montaigne
123,new york city
124,in the lake of the woods
125,m.0bqswtz
126,notebooks of f. scott fitzgerald
127,bret easton ellis
128,tao lin
129,al orenbach
130,eugene o'neill
131,place of death
132,richard hofstadter
133,david sedaris
134,david merrick
135,parents
136,drama
137,harold pinter
138,james joyce
139,tender is the night
140,m.0dgf5ks
141,leo tolstoy
142,george cukor
143,three comrades
144,m.02vbz3z
145,the structure of american history
146,waldemar young
147,america at 1750
148,m.029b53
149,philip roth
150,jonathan franzen
151,stephen chbosky
152,allison hawkins
153,stanley elkins
154,m.09h_330
155,famous players-lasky
156,robert louis stevenson
157,edith head
158,catholicism
159,william goldman
160,no way to treat a lady
161,m.0b7pbp6
162,francis ford coppola
163,m.02vc8pn
164,sherwood anderson
165,tim o'brien
166,tomcat in love
167,malcolm lowry
168,england
169,raymond chandler
170,walter scott
171,united kingdom
172,the last time i saw paris
173,english language
174,m.02vbtfh
175,going after cacciato
176,italo calvino
177,john keats
178,jack d. moore
179,walter m. scott
180,los angeles
181,m.0yw7cpd
182,john green
183,w. h. auden
184,m.094mft5
185,anton chekhov
186,garret schuelke
187,m.090dyg7
188,m.0gc285w
189,f scott fitzgerald promoted by h. l. mencken
190,judaism
191,f scott fitzgerald distant relative of francis scott key
192,m.0t5ftqw
193,jazz age
194,songs of my people
195,the house of mirth
196,historical period drama
197,g.1257t99q7
198,m.0gc168q
199,g
200,m.02vbkrs
201,g. k. chesterton
202,haruki murakami
203,franz kafka
204,r. d. blackmore
205,"lorna doone a romance of exmoor, volume ii (large print)"
206,m.0vx2yjw
207,via dolorosa
208,fernand léger
209,film director
210,virginia woolf
211,fyodor dostoyevsky
212,the informers
213,sequel
214,paris
215,edited by
216,film
217,hunter s. thompson
218,james baldwin
219,henry james
220,m.02yqj6m
221,film writer
222,m.0g4_mph
223,raymond aron
224,star spangled banner (houston symphony)
225,edith wharton
226,m.04hx5z0
227,the bishop who wanted to be king
228,m.0n4y0__
229,f. scott fitzgerald's the great gatsby
230,m.0h2d1kv
231,lester cole
232,sam spiegel
233,m.05nbk9v
234,clare boothe luce
235,person
236,john steinbeck
237,b-cell chronic lymphocytic leukemia
238,m.02tb7wd
239,minnesota
240,paul auster
241,john milton
242,frances scott fitzgerald
243,m.01nwmk
244,the couple fell in love and planned to marry as soon as fitzgerald was earning a decent living.
245,"he left the army in february 1919 and went to new york, where he took a job in an advertising agency."
246,lie down in darkness
247,william styron
248,"'this side of paradise', based on his princeton experiences, it was finally published in march 1920 and, a month later, he and zelda married."
249,gertrude stein
250,edward ward
251,hollywood
252,richard brooks
253,m.04j1ydr
254,the idea of a party system
255,ethan frome
256,joseph ruttenberg
257,w. b. yeats
258,friedrich nietzsche
259,sometimes it is harder to deprive oneself of a pain than of a pleasure.
260,m.0gy2vqc
261,donald ogden stewart
262,the american political tradition and the men who made it
263,colum mccann
264,samuel beckett
265,gene callahan
266,gray anderson
267,opal sunset
268,“racism is any action motivated by racial difference resulting in a detrimental impact on the life of another individual or group of individuals.” --from the harlem renaissance dialogues
269,albert camus
270,ann scott
271,postmodern literature
272,m.0t5fc34
273,m.0gl7n91
274,m.04_l5vt
275,zelda fitzgerald
276,poet
277,"in 1918, he was stationed near montgomery, alabama and, at a local dance, he met zelda sayre, the daughter of an alabama supreme court judge."
278,the glimpses of the moon
279,allan dwan
280,m.02vcv1k
281,oliver t. marsh
282,francis scott key elementary school
283,indonesia
284,country
285,everything happens at night
286,m.0wc4vyy
287,classic romantic movies
288,boris leven
289,henry miller
290,siblings
291,edwin b. willis
292,hunt stromberg
293,marriage
294,m.0h6bwhf
295,tom priestley
296,theodor w. adorno
297,andre dubus
298,m.02kdsj
299,the mount
300,north face of soho
301,20th century
302,william gaddis
303,m.0gv_1bk
304,daisy buchanan
305,enchanted april
306,m.0j6wt02
307,m.05nqcyw
308,m.0cs6mnz
309,m.03lrcv3
310,m.0hqffbk
311,toni morrison
312,the things they carried (spark notes edition)
313,philippines
314,m.0h39btc
315,m.011rckgj
316,joseph o'neill
317,a rose in the heart
318,m.0r671pt
319,cedric gibbons
320,bernard herrmann
321,kazuo ishiguro
322,blanche sewell
323,conversations with f. scott fitzgerald
324,mary anerley
325,derek marlowe
326,"murder, she wrote: south by southwest"
327,female
328,m.05nbkc6
329,romantic movies
330,"he smiled understandingly—much more than understandingly. it was one of those rare smiles with a quality of eternal reassurance in it, that you may come across four or five times in life. it faced--or seemed to face--the whole external world for an instant, and then concentrated on you with an irresistible prejudice in your favor. it understood you just as far as you wanted to be understood, believed in you as you would like to believe in yourself, and assured you that it had precisely the impression of you that, at your best, you hoped to convey."
331,m.05h10fg
332,location
333,claudia durst johnson
334,metro-goldwyn-mayer
335,m.05t66r6
336,m.0t5f_lg
337,robert benchley
338,critic
339,pablo picasso
340,an f. scott fitzgerald encyclopedia
341,m.0bsxynv
342,red-headed woman
343,russell banks
344,george r. r. martin
345,the curious case of benjamin button
346,romantic dramas
347,"fitzgerald worked on the undergraduate literary magazine and wrote the first version of his novel, 'this side of paradise.'  around the same time, he made friends with edmund wilson, who later became a distinguished writer and critic."
348,spouse (or domestic partner)
349,amer pol tradition
350,m.0z1r70p
351,realjohngreen
352,m.02h52nm
353,specialization
354,rainer maria rilke
355,"over the next four years, fitzgerald split his time between america and europe and, in 1926, some of his best short stories appeared in 'all the sad young men'."
356,m.0vx2z2j
357,adolph zukor
358,elliott nugent
359,david handler
360,jackson bryer
361,m.027dr8y
362,m.09y23g9
363,trailer encendedor: 'the curious case of benjamin button'
364,george bernard shaw
365,anacreon work related to francis scott key
366,visions before midnight
367,prequel
368,john box
369,m.0cslxyz
370,m.010nzz8n
371,langston hughes
372,m.0cq4hqc
373,curated topic
374,thomas hardy
375,m.03ls1f0
376,woody allen's midnight in paris an instant classic unto itself
377,igor stravinsky
378,m.02k76y3
379,social darwinism in american thought
380,richard maibaum
381,film producer
382,books about f. scott fitzgerald
383,vladimir vladimirovich nabokov
384,gustave flaubert
385,m.0b9zmfb
386,the age of reform
387,a manual of assessment keys for plant diseases
388,"when america entered world war i in 1917, fitzgerald left princeton and joined the army as second lieutenant, but never served abroad."
389,"during his military training, he had time to revise his novel, which had been turned down by the publishers."
390,m.04hc_nl
391,the paranoid style in american politics
392,"the paranoid style in american politics, and other essays"
393,the off-shore pirate
394,leon shamroy
395,thomas pynchon
396,franklin d. roosevelt
397,george orwell
398,pg (usa)
399,"in 1926, he published 'the rich boy', a short story that contains the words 'they are different from you and me', his continual statement about the rich."
400,m.0c0z3t7
401,man ray
402,sara murphy
403,m.02vbtlr
404,myrtle wilson
405,ray bradbury
406,m.09y5pjl
407,mohsin hamid
408,pakistan
409,m.0cl698g
