node_id,node_attr
0,beneath
1,dagen merrill
2,international viewer's choice award for mtv internacional
3,m.0zf8pj7
4,m.09887nt
5,mtv movie award for best villain
6,prince
7,mtv
8,get rich or die tryin'
9,m.0zd0fcs
10,nominated work
11,newlyweds: nick and jessica
12,program creator
13,korn
14,m.0m3f0g5
15,m.0n43gbs
16,mtv video music award for best choreography
17,m.0zd13zr
18,year
19,mtv unplugged
20,m.0m2hm9b
21,award category
22,m.0zd6091
23,international viewer's choice award for mtv southeast asia
24,date discontinued
25,m.0zbt4nr
26,ceremony
27,m.0zfcnb9
28,m.0gwgzp6
29,music
30,crime dramas
31,heavy metal
32,gotradio - rockin 80s
33,wxrk
34,nirvana
35,m.03ggjdf
36,the state
37,black comedy
38,comedy
39,mtv trailblazer award
40,g.1255846gd
41,m.0m2jn3d
42,mtv video music award for viewer's choice
43,the hills
44,english language
45,m.0mxp0hm
46,mtv video music award for best concept video
47,noggin
48,tv network
49,m.0mtlblr
50,award winner
51,m.05v8g7j
52,dancing toad productions
53,mtv video music award for best video with a social message
54,m.0wrj30s
55,liquid metal
56,van halen
57,m.0m42bbt
58,m.0115kjpl
59,mtv video music award for best rock video
60,m.0mtwkn_
61,m.0jxv620
62,mtv movie award for best fight
63,mtv video music award for best overall performance
64,short name
65,m.0m54rtq
66,green day
67,m.0w1hnhp
68,mtv wonder girls
69,m.0_syjkq
70,notes/description
71,m.0zd01zj
72,dance central
73,m.0z7y5x6
74,marlon wayans
75,united states of america
76,m.0mv3g9_
77,indie 103.1
78,los angeles
79,run–d.m.c.
80,mtv video music award for best video game score
81,m.0mws9c2
82,mtv rock n' jock
83,mtv video music award for ringtone of the year
84,mtv video music award for best visual effects
85,m.0mtlcjt
86,m.0mws47q
87,how she move
88,drama
89,jamie kennedy's blowin' up
90,tv shows
91,the wedding video
92,m.0h9hhnc
93,m.0c02cnn
94,mtv video music award for best video from a film
95,mtv video music award
96,m.0zd0_0v
97,red hot chili peppers
98,m.0m_sbb3
99,michael jackson
100,mtv movie award for best kiss
101,m.0zqb9gf
102,m.0b0gnx8
103,m.0mwn00w
104,blades of glory
105,satires
106,all you've got
107,teen comedies
108,international viewer's choice award for mtv canada
109,m.0zbt4sb
110,m.0mxzqzw
111,mtv video music award for most experimental video
112,m.0n26p74
113,winning work
114,wuthering heights
115,romantic dramas
116,mtv movie award for best comedic performance
117,g.125dsx84y
118,louis c.k.
119,location
120,topic
121,the fighting temptations
122,van toffler
123,mtv movie award for most desirable male
124,m.0hp0r5p
125,knac
126,ratt
127,mtv2
128,talking heads
129,m.0mvlf6g
