node_id,node_attr
0,city/town/village
1,m.010h5200
2,abuse of power
3,ventura county
4,moorpark
5,m.0kj9yb
6,ventura
7,united states of america
8,alexander agate
9,m.06m_ykp
10,pacific time zone
11,el rio
12,m.0hjdv5y
13,m.010kkbry
14,location
15,topic
16,"brazilian consulate general, los angeles"
17,greater los angeles area
18,westlake village
19,g.11x1g1q90
20,first sunday in november
21,sacramento
22,g.11x1j6d3r
23,film actor
24,published
25,california
26,statistical region
27,m.0hjdv70
28,"united states census bureau, population"
29,moorpark college
30,m.0hj0437
31,m.066j2pl
32,kelli berglund
33,brenden daley
34,m.010jzpcx
35,american football player
36,jack k. crandall
37,m.0k6nbq4
38,m.05g9g81
39,g.11x1l4_6z
40,george e. outland
41,male
42,g.11x1lbgy0
43,m.03jq6sf
44,m.0hkbf6n
45,oxnard emergency plumbers llc
46,oxnard
47,g.11x1lqvhc
48,parts: the clonus horror
49,ojai
50,santa paula
51,area code 805
52,m.0hkbf3z
53,mira monte
54,channel islands beach
55,g.125_qgx8x
56,m.010qwxvk
57,thousand oaks
58,m.0jvvrls
59,m.0hjdv8c
60,m.010x48gt
61,fillmore
62,g.11b66gyw72
63,m.0hjdvb4
64,m.0hkbf5j
65,arroyo vista community park
66,date of birth
67,postal codes
68,postal code
69,port hueneme
70,m.0hjdvc0
71,camarillo
72,m.07hctky
73,venue
74,g.11x1lt35y
75,m.0bkt45v
76,m.03kxw1k
77,time zone
78,inanimate
79,g.11x1d3r07
80,g.12b01nd1s
81,ventura county reporter
82,m.07hctkn
83,piru
84,place of birth
85,m.03kzw8h
86,official website
87,m.011lvjc_
88,"location of moorpark, california"
89,m.0292nyq
90,kansas
91,m.0112vsxg
92,m.0jtq89r
93,santa maria
94,m.0hkbf6w
95,m.0hkbf52
96,m.07hb12y
97,united states department of housing and urban development
98,m.0hkbf59
99,m.0hjdv9q
100,m.012ng1fq
101,m.07hb128
102,m.066j2p0
103,m.0hjdvbc
104,m.07hctls
105,debbie daley
106,g.11x1dsvy1
107,m.0n126n2
108,m.0hj0481
109,m.012z3l2r
110,raider
111,m.010h51zj
112,m.010rnll5
113,m.066j2n8
114,g.12b023qns
115,m.0hjdv6l
116,us county
117,m.011ckkfd
118,m.0w5fqkm
119,casa conejo
120,m.0h77v80
121,m.0n9z92v
122,simi valley
123,mary browne
124,female
125,g.125gs6k74
126,m.011ckjwd
127,m.011ckk64
128,m.03bnd2c
129,"oak park, california"
130,m.066j2ng
131,matthew linville
132,m.0k7gs_v
133,oaktree law
134,g.11x1ksfdk
135,college/university
136,meiners oaks
137,m.0k0qwdd
138,m.010kk9vk
139,m.011vfqqv
140,g.11x1fvxt3
141,abstract
142,93021
143,m.0_rhhh5
144,m.0b78qcf
145,m.0hkbf7r
146,medical board of california
147,michelle berglund
148,m.0hjdv9h
149,oak view
150,m.0wh19n_
151,sean gilmartin
152,gender
153,m.0n1byh5
154,g.11x1gxk01
155,m.0hjdv84
156,pst
157,james parks
158,m.07hb121
159,m.010qwx0v
160,ventura county star
161,g.125bxt8tf
162,g.11x1cy98n
163,m.0hkbf79
164,m.09x50fy
165,m.0114s4js
166,bobbie blair
167,m.0_lb3qh
168,height
169,g.11x1g26cx
170,definition
171,m.05g9g7v
172,m.0hjdv78
173,m.0wmn637
174,m.0hh_w57
175,m.0j_5n57
176,m.0hhzbbl
177,m.010h51_h
178,g.11x1gzf07
179,m.0w5kqz5
180,g.11x1f2k51
181,g.11x1jkvkp
182,m.0gy9p4b
183,dan winters
184,time zone(s)
185,m.0k6ld_l
186,katrina agate
187,m.0w7z3k_
188,m.07hctlc
189,m.04cf3g
190,m.0k8zqrv
191,g.11x1lwff5
192,athlete
193,briana cuoco
194,actor
195,dated location
196,m.02lcqz
197,m.0svyp7d
198,g.12b025fgf
199,m.07hb134
200,g.11x1mb5s1
201,g.11x1mh662
202,m.066j2ps
203,g.1yg6d3g5r
204,m.0hjdv90
205,ben campanaro
206,m.0cnnqxz
207,m.0jthjc1
208,m.066j2n2
209,g.11x1kvsg8
210,g.12b01q33v
211,m.0hjdv5h
212,g.11x1fk6fc
213,second sunday in march
214,m.0hkbf5z
215,m.011x4lp6
216,significant
217,m.011nbp0r
218,black
219,m.05g9g88
220,agent
221,g.11x1cn_kw
222,m.09x2k11
223,m.045k9zx
224,g.11bc88n1x4
225,relief pitcher
226,g.11x1kd4d0
227,g.11x1hk9rs
228,m.0jtlw4h
229,m.045jt17
230,m.0k7l3pz
231,m.0w55p1h
