node_id,node_attr
0,heavenly creatures
1,peter jackson
2,the lord of the rings: the two towers
3,directed by
4,m.0d0nzlw
5,the lord of the rings: the fellowship of the ring
6,m.0y53mvc
7,viggo mortensen
8,g.11b6bnm19y
9,hammond peek
10,m.0pcqdl8
11,m.0cc4rz9
12,post coordinator
13,sean astin
14,actor
15,m.0y53nkz
16,elendil
17,m.0528t_y
18,m.094hw0k
19,"viggo on buying horses and his relative, buffalo bill"
20,gollum
21,male
22,"guild awards boost mirren, ''gosford'''s oscar odds"
23,m.098dyct
24,henry mortensen
25,place of birth
26,m.09dyy5r
27,56th directors guild of america awards
28,m.0ccbwjh
29,visual effects cinematographer
30,poet
31,m.098f5jp
32,entertainment weekly annotation index
33,m.0y8w20p
34,award
35,the lord of the rings: the return of the king
36,m.09x6z2l
37,m.0b4d7sw
38,grant major
39,psycho
40,film
41,m.0bvwg8k
42,55th british academy film awards
43,m.0b2gvd7
44,"cormac mccarthy on how coca-cola ended up in “the road,” and other musings"
45,m.0b46cp6
46,holy communion
47,ian holm
48,date of birth
49,m.093ywjc
50,philippa boyens
51,the beatles top the music chart despite dwindling sales
52,m.098dl7p
53,fran walsh
54,the hobbit: an unexpected journey
55,m.0cw0frt
56,john e. 'johnny' faro
57,dream two
58,please tomorrow
59,david wenham
60,country of nationality
61,m.094wmtg
62,a 'rings' toss
63,m.098fj0j
64,m.0gm1brq
65,m.0cc3yl6
66,lawrence makoare
67,la pistola de mi hermano
68,spain
69,g.1256n63sm
70,m.02vbcht
71,the passion of darkly noon
72,meet the feebles
73,m.0cc3xbp
74,m.0nf9v8q
75,m.0cc4nrc
76,go bad
77,m.0gy9zpf
78,m.0cc3ftf
79,jacqui allen
80,the hobbit: the desolation of smaug
81,new zealand
82,m.0b4d8w0
83,christopher boyes
84,m.0jsw4b
85,saruman
86,michael hedges
87,m.0b4d8hw
88,on the road
89,action film
90,m.0b3wcn_
91,m.0cg4hhv
92,goya award for best actor
93,soundtrack
94,ronn brown
95,m.0btcrk0
96,mtv movie award for best action sequence
97,m.0b3twr3
98,m.0b0b99s
99,mtv movie award for best breakthrough performance - male
100,m.0g51n82
101,mark robins
102,beau borders
103,m.0b298vl
104,57th british academy film awards
105,m.0k5s9d
106,m.098f2g1
107,a walk on the moon
108,miranda otto
109,m.03l6qws
110,m.010bdgd6
111,nme award for best film
112,dominic monaghan
113,j. r. r. tolkien
114,m.0ypynh8
115,bob weinstein
116,crimson tide
117,action/adventure
118,semi kuresa
119,m.0n55ml8
120,satellite award for best actor – motion picture drama
121,boiling point
122,m.03l_27l
123,bernard hill
124,m.0nfkpr7
125,theatrical
126,m.0pcsqr5
127,m.0n8clh7
128,ian mckellen
129,m.09k3q0p
130,m.0n4hvwb
131,ceremony
132,new york city
133,united states of america
134,m.0nfkpkd
135,story by
136,m.09yr37m
137,"matt damon and josh brolin on woody allen, the coens, and clint eastwood"
138,m.0nfkp1h
139,m.0y53q6_
140,necessity of lorca
141,m.09k3l2s
142,film producer
143,person
144,argentina
145,italian language
146,the lord of the rings
147,witch-king of angmar
148,richard taylor
149,m.0pcspgf
150,m.0nfkpjz
151,philippines
152,m.0652rmz
153,linger
154,m.0nf9l_2
155,australia
156,theology and the religions
157,m.0nfkp97
158,self portrait
159,m.09slnxm
160,12th satellite awards
161,mv5bmtg4njg4mziwnl5bml5banbnxkftztcwmji5mdyymq@@._v1._sx332_sy475_.jpg
162,m.0kjljh
163,m.02vcc2j
164,gethin creagh
165,m.0nfm96t
166,m.0k5s9w
167,samwise gamgee
168,paul bryson
169,m.0nfblfh
170,m.0cgrbky
171,ngila dickson
172,m.08lcccb
173,m.098d_3x
174,summer blockbusters: get a sneak peek on the web
175,m.0nf97xv
176,netherlands
177,independence
178,m.0bbjx6k
179,senior digital matte painter
180,m.098fs3t
181,keri russell will return to work on ''felicity''
182,gil-galad
183,mark stetson
184,m.098fd9l
185,m.0gy9zw0
186,venezuela
187,steve ingram
188,british independent film awards 2007
189,m.0n4pv98
190,m.0cc3s6b
191,m.0cgrfj7
192,andy serkis
193,parents
194,m.0_lwwzw
195,pandemoniumfromamerica
196,m.09yc5mb
197,boromir
198,middle-earth
199,m.0z9wnqt
200,teen choice award for movies - choice actress: drama/action adventure
201,m.0tlwfsx
202,king kong
203,super 35
204,a history of violence
205,m.0b3v0p8
206,mtv movie award for best movie
207,m.0nfm8ys
208,just another perfect day
209,exene cervenka
210,m.04hm66_
211,physical effects on-set coordinator
212,m.0cc3vtq
213,trouble at the launchpad
214,this that and the other
215,m.0d0p8t6
216,8th golden satellite awards
217,executive produced by
218,m.098f899
219,screenplay by
220,nme awards 2004
221,m.0_lwwyr
222,m.0h4rhn3
223,everyone has a plan
224,tim sanders
225,find out why viggo mortensen is back in the saddle
226,m.094k66t
227,m.065q70k
228,new line cinema
229,m.0nfct5j
230,film art director
231,m.0k5sb0
232,bruce spence
233,m.02vc6p4
234,meriadoc brandybuck
235,joe bleakley
236,the return of the king
237,edited by
238,m.03ml_j4
239,m.03wlpw5
240,rosie cotton
241,academy award for best writing adapted screenplay
242,m.058__p8
243,m.0nfkksg
244,m.0gchffl
245,slovenia
246,the hobbit: the battle of the five armies
247,danish american
248,philip ivey
249,m.0b4d7qw
250,76th academy awards
251,m.0pcqds2
252,m.0n4pv9t
253,m.0cc4rz0
254,models supervisor
255,m.0j3ws91
256,grace gamble atkinson
257,the road
258,cinematography
259,m.0gy9zxf
260,michael lynne
261,gone
262,buckethead
263,children
264,online film critics society award for best costume design
265,m.0cgrbk1
266,fantasy
267,adventure film
268,orlando bloom
269,music by
270,m.0nf97s3
271,greece
272,m.03l6qw4
273,treebeard
274,the other parade
275,spoken word
276,m.0nfkpql
277,m.0cc3xbt
278,m.0b4dprz
279,peter king
280,appaloosa
281,m.0tlwgxy
282,wingnut films
283,m.07ns62x
284,victoria beynon-cole
285,m.0y53byt
286,toronto 2009: your crib notes
287,m.09x7zgf
288,m.0d0mtnd
289,m.03l6qwy
290,barrie m. osborne
291,m.03mlpqj
292,m.0nd01lg
293,year
294,michael semanick
295,2004 mtv movie awards
296,toronto preview: best actor contenders
297,m.09x7z61
298,m.0nfbxdq
299,"russell crowe, poet"
300,m.0nfknxq
301,m.0nfkphf
302,john gilbert
303,28 days
304,m.08lbxc4
305,m.065q18p
306,jenny johnson
307,m.0nfc_3v
308,m.012mb2fr
309,legolas
310,m.0nfczjn
311,m.0cc3smn
312,puerto rico
