node_id,node_attr
0,miss usa 2007
1,rebecca moore
2,miss usa 2006
3,danelle gay
4,missusa 2007 rachel smith
5,miss usa
6,miss usa 1970
7,g.1258flnsg
8,miss usa 2008 crystle stewart
9,crystle stewart
10,miss usa 2008
11,jacqueline honulik
12,jennifer gareis
13,miss usa 1994
14,miss usa 1993
15,kelly hu
16,miss usa 1957
17,-charlotte sheffield.jpg
18,haleigh stidham
19,sharitha mckenzie
20,miss usa 1979
21,planet hollywood resort & casino
22,las vegas
23,miss usa 2009
24,miss usa 1952
25,sara brooks
26,miss usa 2010
27,miss usa 2015
28,miss usa 1983
29,m.03wjb10
30,miss usa 1995
31,miss usa 1995_b
32,radasha ho'ohuli
33,miss usa 2006 results map
34,-crown pic.jpg
35,miss usa 2004
36,recurring event
37,topic
38,carrie prejean
39,miss usa 2008: presented by maxim?
40,m.09y0ynt
41,miss usa 1988
42,competition
43,miss usa 2013
44,nia sanchez
45,miss usa 2014
46,emily shah
47,amanda gilman
48,cara gorges
49,julie laipply
50,miss usa 2002
51,m.09y0yp1
52,entertainment weekly annotation index
53,wichita
54,biloxi
55,miss usa 1982
56,kelly george
57,krystal barry
58,m.02z6jnr
59,the axis
60,jennifer behm
61,miss usa 2000
62,miss usa 1954
63,miriam stevenson
64,miss usa 1985
65,g.125fntr7v
66,miss usa 1987
67,-fashion shot.jpg
68,caitlin simmons
69,miss usa 1975
70,shauntay hinton
71,miss usa 2007 results map
72,dolby theatre
73,-mid crown pic.jpg
74,miss usa 2012
75,miss usa 1998
76,shandi finnessey
77,miss usa 1990
78,g.125bk5tmn
79,shanna moakler
80,m.027md4d
81,miss california to star in ad opposing same-sex marriage
82,m.09wx3gx
83,rima fakih
84,m.02fn9rd
85,miss usa 1981
86,-kim seelbrede.jpg
87,miss usa 1999
88,kimberly pressler
89,tara bollinger
90,miss usa 2003
91,g.125dcyc70
92,miss usa 1996
93,map showing placements by state
94,beth hood
95,miss usa 2005
96,kelly lloyd
97,brittney rogers
98,-crown3.jpg
99,miami
100,06a-2008 musa -fashion shot.jpg
101,ali landry
102,gretchen polhemus
103,miss usa 1989
104,leeann tingley
105,miss usa 1972
106,"rosie vs. trump: whoever wins, we lose"
107,m.09xsnqv
108,-charlotte sheffied.jpg
109,miss usa 1995 results map
110,miss usa 1992
111,beauty pageant
112,marianne gaba
113,g.125728kgg
114,g.125g4pg_m
115,jineane ford
116,miss usa 1980
117,jami stallings
118,lakeland
119,tia shorts
120,kendra king
121,miss usa 1986
122,g.125bq2mhm
123,samantha johnson
124,m.09yd2jb
125,candace glickman
126,cassandra kunze
127,helen salas
128,miss usa 2001
129,g.1256p97kg
130,amy diaz
131,jessica boyington
132,miss usa 2006 tara conner who competed as miss kentucky usa wearing a baldric
133,tara conner
134,mai shanley
135,miss usa 1984
136,lisa wilson
137,miss usa 1997
138,brook lee
139,amanda carraway
140,samantha holvey
141,tara gray
142,miss usa 2011 alyssa campanella
143,g.1256v02l0
144,chelsea cooley
145,jenna edwards
146,kasey montgomery
147,miss usa 2001 results map
148,maria lekkakos
149,carole gist
150,m.0g_9qpt
151,-winning results.jpg
152,megan clementi
153,baton rouge river center
154,m.09xp4mw
155,shawnae jebbia
156,yearly
157,national poetry month
158,amber seyer
159,monica day
160,julia bachison
161,rachel smith
162,magen ellis
163,miss usa 2011
164,jennifer pitts
165,myah moore
166,miss usa 1956
167,gretchen -crown pic.jpg
168,anna melomud
169,kaity rodriguez
170,laura silva
171,m.09wzymz
172,carrie prejean stripped of the miss california crown
173,g.125973840
174,-tanya wilson.jpg
175,-winning.jpg
176,-fashion pic1.jpg
177,nafeesa deflorias
178,ashleigh lollie
179,mekayla diehl
180,g.125bnx4t7
181,ellen chapman
182,keena bonella
183,courtney gibbs
184,aloha taylor
185,m.04cx9z6
186,jessica rafalowski
187,m.02vnlk9
188,long beach
189,recurring competition
190,individual competitions
191,-kristen dalton2.jpg
192,-tara conner.jpg
193,weekend to-do list: keeping cool edition
194,lauren cisneros
195,miss usa 1991
196,kelli mccarty
197,m.02ptrkw
198,m.03lp2n
199,tiffany tessa doorn
200,lizzie rovsek
201,amanda rammell
202,courtney -crown pic.jpg
203,summer bartholomew
204,tai collins
205,tanya lehman
206,cristin duren
207,leilani jones
208,awards
209,tiffany andrade
210,kristi capel
211,miss usa 1960
212,jeannine dalton
213,linda chiaraluna
214,kristen johnson
215,candace allen
216,m.0g_9td0
217,m.09wyjt3
218,south padre island
219,m.09wgczm
220,m.0g_9wqt
221,mobile civic center
222,miami beach
223,g.1257t926r
224,g.1256qj0s3
225,-@ universe.jpg
226,soben huon
227,g.125bmbh0l
228,paige brooks
229,alysha castonguay
230,sarah corpstein
231,m.0j_2q9z
232,-crown fashion
233,alla ilushka
234,miss usa 2004 results map
235,elizabeth mcnulty
236,amanda kozak
237,-evening gown.jpg
238,miss usa 1967
239,san antonio
240,adriana molinari
241,m.041364_
242,susie castillo
243,m.09v7ysj
244,chelsi smith
245,instance of recurring competition
246,jennifer murphy
247,bridget bobel
248,-courtney gibbs.jpg
249,kandace krueger
250,g.1256bx9np
251,m.09wxr7p
252,miss california carrie prejean will keep her crown
253,-winning runway.jpg
254,-lynnette cole.jpg
255,m.0bx_4kf
256,g.125g_qh8m
257,genesis convention center
258,candice crawford
259,tiffany kelly
260,m.09ww0vd
261,erin abrahamson
262,m.09xj_2g
263,lori menshouse
264,nicole o'brian
265,shreveport
266,alicia-monique blanco
267,susan barnett
268,m.05cw8v8
269,playboy playmate
270,jackie bruno
271,m.04g28r2
272,-jineane ford.jpg
273,despina delios
274,courtney carroll
275,2006-musa
276,g.125b9qx_4
277,-crown.jpg
278,kenya moore
279,m.09xr49w
280,marina harrison
281,dottie cannon
282,g.1259xl_17
283,adriana diaz
284,ashlee greenwell
285,edlyn lewis
286,-crowning.jpg
287,alyssa campanella
288,kristen dalton
289,m.02px84t
290,knoxville civic auditorium and coliseum
291,lisa forbes
292,kandace krueger.jpg
293,dorado
294,tiffany fallon
295,kimberly krueger
296,christy fichtner
297,janu tornell
298,ashley aull
299,tamiko nash
300,allyson swan
301,lynnette cole
302,-miriam stevenson .jpg
303,m.027nvk6
304,gloria almonte
305,tracey chang
306,"miss usa 2010, m-teen & m-u.jpg"
307,-shawn weatherly.jpg
308,raelene aguilar
309,jeff and jordan from 'big brother' among 11 teams on 'the amazing race'
310,shauna gambill
311,claudia jordan
312,lacie lybrand
313,rachel mathson
314,miss usa 2003 results map
315,lauren lanning
316,g.125633cvr
317,g.12595vvfq
318,g.1256_5t0y
319,guerin austin
320,larissa meek
321,m.0h_h50d
322,crown.jpg
323,jeannine phillips
324,brooke angus
325,shawn weatherly
326,m.0bx_qdn
327,kristin george
328,g.12585pg_z
329,brittany hogan
330,miss missouri 2002 shandi finnessey from missouri (pictured when she was miss usa 2004)
331,-mary therese friel .jpg
332,june cochran
333,jessica wedge
334,ashley zais
335,"south padre island, texas"
336,m.07y9l59
337,-publicity pic.jpg
338,jennifer dupont
339,-top 3 court.jpg
340,meagan winings
341,angela mcglowan
342,-kelli mccarty.jpg
343,unit of frequency
344,mary therese friel
345,katee stearns
346,danielle demski
347,-crowning pic.jpg
348,patricia southall
349,kim seelbrede
350,g.125b53_91
351,-brooke  lee.jpg
352,kasie head
353,crystal mclaurin-coney
354,g.1q611f9qj
355,erin o'kelley
356,-michelle royer.jpg
357,-rima fakih.jpg
358,miss usa 2005 results map
359,g.1257w4q5d
360,12-1991 musa
361,g.1256qj0b4
362,el paso
363,paris vs. shanna: the smackdown transcript!
364,shannon marketic
365,jessi pierson
366,m.04181wr
367,m.0by1x4t
368,m.0465c3g
369,-swimsuit.jpg
370,stephanie culberson
371,mary leona gage
372,brenda leithleiter
373,rebecca staab
374,-fashion shot2.jpg
375,-top 6 usa.jpg
376,brittany swann
377,danielle lacourse
378,m.03mdcvg
379,casey messer
380,m.02vn4b6
381,julie hayek miss usa 1983
382,m.03wfj0t
383,anna piscitello
384,kandace winner
385,kristen luneberg
386,-'lu' parker.jpg
387,chanel wise
388,miss usa 2008 results map
389,g.1257kvvsb
390,-crown pic.
391,-shanna lynn moakler.jpg
392,stacy offenberger
393,jaclyn stapp
394,kim mullen
395,m.041803c
396,emily poeschl
397,-shauntay hinton.jpg
398,melissa mcconnell
399,jamie kern
400,m.02nbmwg
401,g.1jffqvh80
402,melissa digiulian
403,g.1256f_f_6
404,fashion shot.jpg
405,-christy fichtner.jpg
406,dani reeves
407,branson
408,perez hilton on 'miss usa': our unlikely hero?
409,kelly parsons
410,fashion week: amy adams and marcia gay harden
411,onawa lacy
412,g.1258ltfmg
413,britt boyse
414,melana scantlin
415,m.02ps49l
416,"chelsea cooley, miss usa 2005"
417,jennifer adcock
418,g.1255w5p6k
419,g.1257p9v38
420,mandalay bay events center
421,m.03wgx2q
422,hippodrome theatre
423,tanisha brito
424,niagara falls
425,-julie hayek.jpg
426,aisha berry
427,miss usa 2000 results map
428,heather anderson
429,-shawnae jebbia.jpg
430,m.04gn814
431,miss texas usa
432,halle berry
433,nicole bosso
434,candice stewart
435,g.12578hrc4
436,stephanie trudeau
437,erin brady
438,deborah shelton
439,caitlin morrall
440,hirsch memorial coliseum
441,kristen berset
442,sarah-elizabeth langford
443,lauren kelsey hall
444,0000078303_20110620104103.jpg
445,melanie mudry
446,miss universe & miss usa.jpg
447,sarah medley
448,blair chenoweth
449,jamie solinger
450,m.0grml9
451,alexis levan
452,marin poole
453,julie hayek
454,allison alderson
455,katee doland
456,jessica fjerstad
457,m.0bx_m_s
458,cindy williams
459,candice sanders
460,noelle meyer
461,g.125c_wb7q
462,m.0463tcg
463,meagan tandy
464,tonja walker
465,albuquerque
466,brenna sakas
467,-crown .jpg
468,m.02dj9h3
469,-kenya moore.jpg
470,lu parker
471,-carol laverne morris -ia.jpg
