node_id,node_attr
0,majorca
1,jose mendez jimenez
2,naval operations in the american revolutionary war
3,american revolutionary war
4,observatorio astronómico de mallorca
5,27952 atapuerca
6,dj sammy
7,composer
8,sagres
9,city/town/village
10,battle of majorca
11,alberto bayo
12,island
13,sazan
14,oinousses
15,mediterranean sea
16,jaume matas
17,politician
18,spain
19,balearic islands
20,m.0_qqv63
21,forced identity
22,gulf of sidra incident
23,airport
24,location
25,"palma, majorca"
26,m.0wg9fph
27,author
28,cyprus
29,war of chioggia
30,topic
31,palma de mallorca airport
32,lte international airways
33,m.0j_l69j
34,enaire
35,chafarinas islands
36,corsica
37,france
38,maria del mar bonet
39,gavines i dragons
40,mediterranean and middle east theatre of world war ii
41,operation pedestal
42,operation unified protector
43,2009 palma nova bombing
44,atentado de burgos 1
45,juan mascaró
46,deceased person
47,francisco san martin
48,malta
49,central european time zone
50,m.0k6d9vl
51,world war ii
52,sant joan
53,g.1245_rbp6
54,europe
55,minorca
56,g.1259jdf2g
57,tomeu penya
58,els ous
59,maika makovski
60,flashback
61,italian auxiliary ship olterra
62,dragonera
63,biel moll
64,juan gonzález guerrero
65,cinematographer
66,film producer
67,person
68,battle of port cros
69,battle of the mediterranean
70,battle of minorca
71,operation vigorous
72,film actor
73,published
74,g.122kbzry
75,blockade of africa
76,james dean's alive
77,community of madrid
78,latin war
79,adventures by disney - barcelona pre-cruise stay
80,antologia
81,jehuda cresques
82,campos
83,baltasar rigo
84,athlete
85,soccer player
86,m.09xlszl
87,entertainment weekly annotation index
88,  adventures by disney - 5-night mediterranean magic cruise
89,travel destination
90,killing bluebird
91,sa millor amiga que tenc
92,m.09km0ym
93,battle of the espero convoy
94,battle
95,"chill out, charles"
96,m.0j4lgq4
97,mountain
98,sunlight
99,m.0n1q_k2
100,region of murcia
101,"gothic quarter, barcelona"
102,action off cape bougaroun
103,g.1245_4_dn
104,poble espanyol
105,loca galaktika (daylight mix)
106,m.0k6d9w7
107,g.1245z78qf
108,raid on alexandria
109,aegean sea
110,quasi-war
111,french revolutionary wars
112,m.07zqbcs
113,war of the sicilian vespers
114,battle of cape orlando
115,hilaria thomas
116,parents
117,sessions germany
118,raid on algiers
119,m.0k66p7s
120,m.0bjn86
121,scotland
122,adventures by disney
123,pityusic islands
124,operation harpoon
125,journalist
126,islet
127,film director
128,gozo channel
129,juan carrio
130,battle of cape spartivento
131,barcelona
132,battle of the cigno convoy
133,g.1245_ynkn
134,record producer
135,siege of corfu
136,adventures by disney - italy and amalfi coast vacation
137,tour operator
138,spanish province
139,cantabria
140,m.04mb40j
141,sweden
142,fournoi korseon
143,island group
144,montserrat
145,al-humaydī
146,m.0qk_b6c
147,m.0k65vr7
148,football player
149,la rioja
150,toni bestard
151,el anónimo caronte
152,àlex adrover
153,g.1yg57mmp4
154,italy
155,g.124611gfm
156,g.1232pgqd
157,pro fm
158,josé tous barberán
159,coves dels hams
160,dance music
161,radioio dance hits
162,puig de randa
163,time zone(s)
164,juan seguí
165,pep bonet
166,into the shadows
167,el cor del temps - cd 1
168,equipajes
169,battle of toulon
170,m.0k664g0
171,первая мировая война на средиземном море
