node_id,node_attr
0,m.0g9nbhc
1,netherlands national football team
2,m.0g5nw9s
3,spain national football team
4,m.0g5mj79
5,2010 fifa world cup round of 16 - bra ./. chi
6,2010 fifa world cup quarter-finals - arg ./. ger
7,2010 fifa world cup - quarter-finals
8,m.0g9lsqc
9,2010 fifa world cup group h - esp ./. hon
10,ellis park stadium
11,orlando pirates
12,2010 fifa world cup
13,m.0c0xvsk
14,m.0w9ldvj
15,2010 fifa world cup group g - bra ./. prk
16,m.0c1d4k7
17,m.0g9lss6
18,m.0yyxwss
19,south africa national rugby union team
20,2010 fifa world cup round of 16 - ger ./. eng
21,johannesburg
22,2010 fifa world cup quarter-finals - par ./. esp
23,m.0g5nw94
24,m.0cbx_tp
25,m.0g5mhc4
26,brazil national football team
27,m.0c1d46z
28,m.0g5nwbd
29,m.0g5tvjc
30,slovenia national football team
31,m.0g5jzs7
32,2010 fifa world cup round of 16 - esp ./. por
33,2010 fifa world cup - round of 16
34,m.0c0lts2
35,nigeria national football team
36,m.0g5tvl3
37,2010 fifa world cup group c - slo ./. usa
38,m.0c1sq01
39,m.0w9r4k9
40,2010 fifa world cup group b - arg ./. nga
41,m.0c0ltrv
42,football match
43,m.0c254_c
44,2010 fifa world cup round of 16 - ned ./. svk
45,m.0w36mks
46,golden lions
47,m.0g5mj71
48,m.0c254_g
49,m.0c0ltqg
50,argentina national football team
51,m.0c1d333
52,m.0g5mh8d
53,south africa
54,2010 fifa world cup group f - svk ./. ita
55,m.0g9m14l
56,m.0w8zz94
57,organization
58,topic
59,m.0c20r_d
60,m.0g5tvk7
61,m.0g5tvjr
62,peter mokaba stadium
63,2013 under-19 provincial championship
64,m.0c0ltvl
65,m.0g9m13l
66,slovakia national football team
67,m.0c254xc
68,m.0g5tvhh
69,m.0k847zr
70,lions
71,m.0g9nbvd
72,m.0c20r__
73,m.0g5nwbj
74,m.0c0xv2x
75,m.0w8xw6q
76,single-elimination tournament
77,m.0101bbhc
78,m.0j0n7gc
79,m.0g9m15b
80,football
81,white
82,m.0g9nbfh
83,m.04mjpn7
84,m.0g5nwp9
85,m.0g5tvhr
86,m.0g5tvlr
87,m.0k847vx
88,m.04m83rz
89,m.0g9m12v
90,m.0c1sn47
91,2010 fifa world cup semi-finals - ger ./. esp
92,2010 fifa world cup - semi-finals
93,m.07y7xvm
94,m.0c0lttg
95,m.05nqm8h
96,m.0cmy1vz
97,m.0c20t_q
98,m.0g9nbdw
99,2010 fifa world cup semi-finals - uru ./. ned
100,cape town stadium
101,m.0g5nwcj
102,m.0c254qc
103,m.0c0ltrq
104,m.0g9m152
105,m.0g9nbdc
106,m.0g5mj5p
107,chile national football team
108,m.0g9lssl
109,m.0g9nbhh
110,end date
111,event
112,m.0j3w143
113,italy national football team
114,m.0g9m15z
115,m.0c254zj
116,m.0k8487x
117,m.0g5tvh3
118,m.0g9nbd3
119,m.0g9lst6
120,m.0g9m13b
121,m.0c0lsxm
122,m.0x11dwr
123,m.0c1l70n
124,m.0g5tvl_
125,m.0g5mj85
126,m.0c20vms
127,alberto undiano mallenco
128,m.0w9mv2c
129,m.0lv1x3b
130,m.0k1xpr9
131,2010 fifa world cup round of 16 - par ./. jpn
132,m.0c0ltrg
133,2010 fifa world cup round of 16 - uru ./. kor
134,m.0c0lppl
135,m.0g9nbfm
136,m.0g9m12q
137,m.0g9m13q
138,m.0w9cptx
139,m.0c1fy6b
140,viktor kassai
141,m.0c0lsw9
142,m.0g5mj6k
143,m.0g5mjpf
144,m.0g9lstz
145,honduras national football team
146,m.0g9lsqr
147,m.0c1d34p
148,m.0k8486p
149,m.0g5mhbj
150,2010 fifa world cup round of 16 - arg ./. mex
151,m.0c20s06
152,m.0c2w0fk
153,m.0w99q2h
154,m.0c0ltq2
155,m.0c0ltvz
156,m.0c20xg5
157,m.0g9lsw6
158,south africa-johannesburg-stadiums001
159,soccer city
160,m.0c0lv24
161,m.0g9lssb
162,m.0c0ltpz
163,m.0wr3j7y
164,m.0g9lspw
165,m.0g9lsqm
166,carlos batres
167,m.0c1d4fs
168,m.0g5jzsg
169,m.0g5mjgh
170,m.0g5mh9n
171,m.0c20k_y
172,united states men's national soccer team
173,m.0k03spj
174,m.0g9lssg
175,m.0g9lsrc
176,m.0g5nw9x
177,m.0c1l70b
178,m.0g5mh9j
179,m.0g5nwp5
180,m.0g9m10v
181,m.0g9m162
182,moses mabhida stadium
183,redouane achik
184,m.0c20r_5
185,m.0g5nwb8
186,m.0g9lssq
187,m.0g9nbc_
188,m.0k847w9
189,m.0g5tvn7
190,m.0k8g6hg
191,location
192,m.0w9hvql
193,m.0fpmqls
194,nelson mandela bay stadium
195,2010 fifa world cup quarter-finals - ned ./. bra
196,m.0c20xfr
197,m.0c20vmj
198,m.0g5tvh_
199,m.0g5mhbd
200,free state stadium
201,m.0j3vmrp
202,m.0c0ltpq
203,m.0g9lssz
204,2010 fifa world cup round of 16 - usa ./. gha
205,m.0w96bzq
206,m.0g5nw7n
207,m.0g5tvjw
208,m.0g5nw9n
209,m.0g5mh8s
210,m.0c1spty
211,m.0k8482x
212,m.0g9m15l
213,football team
214,m.0g9nbcc
215,m.0c0ltrb
216,m.0g5mh8x
217,m.0g5tvlw
218,m.0g9lsq7
219,m.0k84872
220,m.0g9lsw2
221,m.0c1d43y
222,paraguay national football team
223,m.0cbx_tx
224,m.0c1d44d
225,m.0g9nbf7
226,m.0g5mjsr
227,structure
228,project focus
229,m.04mfpcp
230,m.0g9nbch
231,m.0g9lspr
232,m.0w8ztwg
233,m.0c6q__x
234,m.0c1d47v
235,m.0g5mhb4
236,m.04q5j3n
237,m.0g5nwbs
238,m.0w90gwq
239,north korea national football team
240,m.0g5mj69
241,m.0g9m11v
242,m.0g5nwm7
243,m.06wjjqj
244,m.0c20xgd
245,m.0g5nw8n
246,m.0c0ltqq
247,tibor vamos
248,m.0g9lspm
249,m.0w8yvc_
250,m.0g5nwql
251,m.0g5nwpp
252,m.0g5tvhm
253,m.0g9m146
254,m.04mh0ny
255,m.0dm5hmr
256,m.0g9m14b
257,m.0w_jyk0
258,m.0d11cvm
259,m.0c0lttq
260,m.0g5jzrt
261,m.0g5mhb8
262,m.0c0ltr6
263,m.0g9nbfr
264,m.0c0mdwk
265,m.0g5nwpt
266,m.0c20s0b
267,m.0k847qz
268,m.0w9fx9r
269,m.0g5nw90
270,m.04mgj94
271,m.0g9m11g
272,m.0c1sptt
273,m.0c1d42w
274,m.0c0ltt6
275,m.064yh3b
276,m.01xbpw
277,m.0g9m126
278,m.0jwp1f9
279,m.0g5tvn3
280,m.0c0ltv6
281,m.0c1sn3r
282,m.0g9m12g
283,mbombela stadium
284,m.0c1d2z4
285,m.0k847vf
286,m.0c1d4gd
287,start date
288,m.0g5mh90
289,m.0g5tvlc
290,2010 fifa world cup quarter-finals - uru ./.gha
291,m.0g5mj8f
292,m.0c1d48x
293,m.0g5tvhc
294,m.0g5nwcd
295,m.0g5tvkm
296,m.0g9nbgm
297,m.0k847qk
298,m.0g5mhb0
299,m.04mgy6j
300,m.0g5tvmr
301,m.0g5nw60
302,m.0g5tvhw
303,m.0k847x5
304,m.0c0ltqz
305,m.0k52r81
306,football pitch
307,m.0g5mhbn
308,m.0g5nw6s
309,m.0k8484g
310,newlands stadium
311,m.0k847_w
312,m.0g9m12l
313,m.0c1spsx
314,m.0c254sm
315,m.0c1d49c
316,m.0g5nw8x
317,m.0g5nw84
318,m.0g9lsv2
319,m.0k84824
320,m.0c0ltrz
321,m.0w9n3q8
322,m.0g5tvjh
323,m.0c1d4kz
324,m.0g9m116
325,m.0g9nbc7
326,m.0g9m13z
327,m.0sxb42t
328,m.0g9m12b
329,m.0g5mhc0
330,m.0c20v08
331,m.0k847_g
332,m.0g5nw64
333,m.0c1d4dj
334,m.0101bzmg
335,m.0c1fy45
336,m.0c1m0y7
337,sports facility
338,m.0c0ltsg
339,m.0w90xx2
340,m.0w8zxvm
341,m.06481mr
342,m.0c0ltsq
343,2010 fifa world cup knockout stage
344,m.0c1d439
345,m.0w9lvpv
346,m.0g9nbqc
347,m.0g5tvj7
348,m.0c20t_y
349,m.0g5mjg7
350,m.0g5mj5y
351,m.0j_yrsb
352,m.0g9m112
353,m.0c1l6_k
354,m.0g9nbth
355,m.0g5nw9j
356,m.04mcgpt
357,m.0q21n2v
358,to
359,m.0c0ltv2
360,m.0g9m11b
361,m.0g9nbgw
362,m.0g5tvmc
363,m.0g5mj75
364,m.0g9nbgh
365,m.0g5nwmh
366,m.0c254vh
367,m.0c0ltt2
368,m.0c0lsvt
369,m.0c1d4hv
370,m.0g5mj6f
371,m.0c0ltvq
372,m.0c1d41p
373,m.0w_vnwk
374,m.0g5mh8j
375,m.0g9nbd_
376,m.0c0ltr2
377,m.0c254q8
378,m.0g9nbhw
379,m.0c0lsyy
380,m.0g5nw68
381,m.0g9lsvz
382,m.0g9nbhm
383,m.0c1d4h0
384,m.04m1qnp
385,m.0g9nbfc
386,m.0g5nw6n
387,m.0g5mj81
388,m.0c1d4d1
389,m.0c0lsn3
390,m.01012rrj
391,m.0g9nbfw
392,m.0w94xpr
393,g.125c1d7bk
394,m.0g9nbj7
395,m.0c20r_j
396,m.0g5tvlm
397,m.0g9lstb
398,doornfontein
399,m.06z6n3
400,m.0g9lstg
401,m.0c0ltvg
402,m.0c1m0y0
403,m.0c0ltpv
404,m.0c254xj
