node_id,node_attr
0,vans: triple crown of surfing
1,film
2,larsa younan
3,united states of america
4,sean slater
5,place of birth
6,jeff alred
7,bar refaeli
8,children
9,m.09nw1hs
10,featured player
11,best record-breaking performance espy award
12,m.0z4hq34
13,pipeline masters
14,m.0zcq03y
15,29th sports emmy awards
16,the september sessions
17,m.087v89
18,m.0r5ch5k
19,mike stewart
20,eddie vedder
21,singer-songwriter
22,voice actor
23,m.0yq9dfg
24,irish american
25,pickles
26,mysteries of my father: an irish american memoir
27,m.0myy6qn
28,2012 asp world tour
29,film producer
30,person
31,m.0yw3ngv
32,2012 laureus world sports awards
33,syrian american
34,kinda hibrawi
35,kelly slater in black and white
36,kelly slater
37,cocoa beach
38,m.07jpx8d
39,cyril o'reily
40,1995 asp world tour
41,m.0dl9z8w
42,bustin' down the door
43,documentary film
44,hawaiian surf stories
45,m.0h0_wvh
46,profession
47,m.09nw1hg
48,samson chan
49,gender
50,m.010b13c2
51,female
52,laureus world sports award for action sportsperson of the year
53,m.0yzpm8x
54,m.0z0mz1d
55,the kill 5
56,m.0h10p1m
57,waveriders
58,edited by
59,m.065q6cd
60,gisele
61,the endless summer ii
62,m.06736gp
63,the number 23
64,english language
65,m.0yx87w9
66,2009 laureus world sports awards
67,european american
68,american english
69,m.0dkzsbw
70,mercury
71,music by
72,taylor slater
73,g.125bbbz46
74,kalani miller
75,m.0tl_87s
76,jax teller
77,2007 laureus world sports awards
78,male
79,year
80,m.0cgnr47
81,m.09nw1h8
82,tentacles (1)
83,brevard county
84,jerry seinfeld
85,m.011m0frs
86,athlete
87,surfer
88,jack johnson
89,m.0gxwg27
90,initial release date
91,1996 coke surf classic
92,competition
93,ethnicity
94,published
95,m.0674fnj
96,2006 asp world tour
97,m.04sykw8
98,surfing & boardsports
99,crossing the line
100,m.0gxwz2r
101,circle one
102,m.03ljcn0
103,m.07jpx7r
104,m.0h10h72
105,m.0z56n_3
106,best male action sports athlete espy award
107,paula abdul
108,date of birth
109,sea of darkness
110,spoken
111,m.0yx7p13
112,nominated work
113,a brokedown melody
