node_id,node_attr
0,pakistan
1,g.1hhc4gvjx
2,g.1hhc41c32
3,k2
4,g.1hhc51lqw
5,g.1245zxfqw
6,m.047l4pk
7,m.0nf522d
8,sindhi language
9,president of pakistan
10,g.1245_kjqz
11,m.0wzgg3h
12,m.05nv1ry
13,m.0y46zxk
14,g.1hhc4g289
15,m.04d55c1
16,chaudhry muhammad ali
17,prime minister
18,g.1s06rb3wm
19,g.1hhc3xgnq
20,siachen glacier
21,time zone(s)
22,g.124617f90
23,g.1hhc3h01q
24,g.12tb6gh5f
25,g.1hhc403f8
26,g.1hhc438zf
27,pashto language
28,pakistani centrally administered area
29,pakistani division
30,m.04d4_zd
31,mohammad ali bogra
32,m.04d559s
33,m.04d4xwj
34,g.1q5k1s1g6
35,rakaposhi
36,g.1hhc4jxrg
37,brahui language
38,g.1hhc442z2
39,prime minister of pakistan
40,m.0vsc881
41,m.0nfb9xf
42,m.0nf7ld1
43,g.12461533s
44,cyclone yemyin
45,m.06zysx6
46,m.0y4704y
47,g.1hhc3ms8_
48,gasherbrum i
49,asia
50,m.011qxv4x
51,g.1q5k0ky59
52,m.07tzg2w
53,g.1hhc3h33q
54,g.1hhc4y_s0
55,g.12460rfkj
56,supreme court of pakistan
57,karakoram
58,g.1hhc3rdkk
59,sutlej
60,m.0wg95vm
61,hirzai
62,g.1245zxfc8
63,m.0vbg9b5
64,g.1hhc3b9m3
65,national database and registration authority
66,g.1hhc4q5bz
67,m.0nf7lh6
68,g.1hhc530_g
69,koh-e-tez
70,shyok river
71,m.0nf7lj4
72,g.1hhc3tkjp
73,g.1hhc4pg97
74,g.1245zvjs8
75,cyclone onil
76,m.0kjz_h9
77,m.0vsc3s3
78,m.0nf523h
79,g.1hhc4lc2g
80,hindu kush
81,m.0wzfgyx
82,baba tungi
83,m.04yzlvs
84,m.0nf9l23
85,pakistani ministry of foreign affairs
86,m.0_g2f2t
87,g.1hhc4n75m
88,g.1hhc4lp3m
89,g.1hhc4jxq_
90,g.124615341
91,g.1hhc4j1hf
92,haveli
93,shispare
94,m.0nfb9_y
95,2010 commonwealth games
96,teram kangri
97,skyang kangri
98,g.124614y1m
99,m.047l4pp
100,sandesh
101,g.1hhc40007
102,earth
103,m.0wzfstg
104,g.1hhc4q27g
105,"balochistan, pakistan"
106,m.0nf7lls
107,g.1hhc4gdpf
108,moeenuddin ahmad qureshi
109,m.0nfb9yr
110,g.1246010sl
111,g.12tb6f6tk
112,g.1hhc49nh7
113,silberzacken
114,broad peak
115,himalayas
116,m.0kcx1dm
117,m.02_r7_d
118,g.1hhc3zljt
119,m.04ddttp
120,m.0nf5z8k
121,three cups of tea
122,m.0wg95v4
123,m.0kd57k5
124,m.047_t18
125,g.1hhc4ts7q
126,g.1hhc4fs0s
127,g.1s0655m3l
128,m.04p8xth
129,g.1hhc3qkng
130,ghaggar-hakra river
131,m.04dj3j5
132,g.1hhc3f8lz
133,m.07ksw19
134,government office or title
135,g.12461378b
136,m.04939hy
137,kanjut sar
138,g.1245_38nr
139,m.04yztlh
140,pakistan national football team
141,g.1hhc50l41
142,gull terrier
143,g.12tb6hc3d
144,saltoro kangri
145,g.1hhc3k0cy
146,g.12460fdqp
147,government of pakistan
148,m.0nf7ljl
149,g.1245z0x1p
150,amritsar to lahore
151,federal republic
152,m.0nf5z5p
153,m.04dj2wv
154,g.1hhc37pmp
155,g.1hhc3dz87
156,m.04d63jf
157,m.0wg95tc
158,sherpi kangri
159,pakistan national cricket team
160,gasherbrum ii
161,indus river
162,m.0wg95vg
163,g.1245zxfcp
164,g.1hhc51x2c
165,g.1q5jknz5w
166,g.1hhc52yzb
167,g.1hhc4w7xt
168,m.0kd574g
169,"the united states and pakistan, 1947-2000"
170,g.1hhc4sv34
171,class structure and economic growth
172,m.0wg95s2
173,g.1hhc3r2d6
174,m.0nf5zlh
175,m.0nfc84j
176,g.1hhc42rmj
177,g.1245z9pvm
178,g.1q5k0h_2x
179,g.1hhc4ywzw
180,m.0kd56y7
181,pakistani territory
182,m.048b89b
183,g.1hhc4ts5r
184,m.04d5b0x
185,m.0nf524t
186,g.1hhc4f8ff
187,g.1hhc4xdxg
188,g.1hhc42ftl
189,m.05nqr26
190,m.0wg95x6
191,choaspes river
192,m.0nfc867
193,m.0nf7lfc
194,g.1245zj9sw
195,m.04d60tf
196,feroz khan noon
197,m.0wg95wf
198,g.1hhc53gtz
199,khunyang chhish
200,g.1hhc4f7sb
201,m.0nfc86r
202,g.12460fcwr
203,g.1hhc492tv
204,g.12tb6fds1
205,m.0nfc840
206,m.0nf9kz1
207,g.1245ys4kr
208,g.11b60xc_jz
209,m.0gj5bbh
210,government
211,senate of pakistan
212,red sindhi cattle
213,pakistani english
214,m.06zyx5n
215,g.1hhc4fs5r
216,g.1hhc3bjkc
217,g.1hhc3rf1_
