node_id,node_attr
0,george saitoti
1,m.010g75cr
2,kenya
3,g.1hhc47g4w
4,m.011jgzwy
5,athletics at the 2000 summer olympics - men's marathon
6,2000 summer olympics
7,m.0b658lp
8,2009 world championships in athletics – women's 3000 metres steeplechase
9,m.0nfb5c9
10,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
11,g.1hhc3z1jv
12,william tanui
13,m.0j36dhn
14,raila odinga
15,2009 world championships in athletics – men's 3000 metres steeplechase
16,2009 world championships in athletics
17,southern sun hotel group
18,seychelles
19,sally kipyego
20,m.0lf692s
21,east africa
22,warrior herdsmen
23,čedok
24,france
25,m.0k8nw0g
26,the london 2012 summer olympics
27,milcah chemos cheywa
28,m.0k8nwb8
29,g.1hhc44zxv
30,g.12tb6gndl
31,m.0gl6k92
32,2008 summer olympics
33,m.0b47x0z
34,wsj speakeasy index
35,m.0b64ysp
36,americashare
37,non-profit organization
38,g.1hhc4t0mm
39,m.010g765p
40,deputy president of kenya
41,g.1hhc3g__6
42,ethnic politics in kenya and nigeria
43,history
44,edna kiplagat
45,m.08dr4bx
46,m.0k8nvsj
47,m.0wg9l1v
48,g.12tb6g4mt
49,m.0j36dk5
50,m.0nf76_y
51,g.1hhc40rh1
52,great britain
53,m.0khqhcb
54,alphas kishoyian
55,m.010g73cs
56,vice president
57,imsm
58,m.0nf7772
59,"co2 emissions per capita, world development indicators and global development finance, world bank"
60,g.1hhc4t_rw
61,m.0nfb_nx
62,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
63,m.0nfb5bw
64,m.08dtxzf
65,paul bitok
66,1984 summer olympics
67,rowing
68,m.078y2k5
69,athletics at the 1988 summer olympics – men's marathon
70,1988 summer olympics
71,facing mount kenya
72,janeth jepkosgei
73,m.0gl6kl4
74,fox vakanties
75,ethiopia
76,worldreader
77,time zone(s)
78,m.0k8nv_c
79,english language
80,m.0nf770l
81,lake turkana
82,david rudisha
83,m.011db3vw
84,m.0nf8dl7
85,m.0nf5s5y
86,1992 summer olympics
87,olympic weightlifting
88,g.1245_7tr0
89,united states of america
90,national assembly
91,governmental body
92,g.11b6d1hz6s
93,athletics at the 2012 summer olympics – men's 3000 metres steeplechase
94,m.0k8nwmg
95,m.0nf7704
96,boxing at the 1984 summer olympics - flyweight
97,m.07m47bg
98,g.1246098f6
99,m.0nf4xlt
100,g.12tb6g4mr
101,g.1hhc5433b
102,abel kirui
103,m.0k8nvcv
104,m.0k8nwbm
105,earth
106,g.1hhc3pjj2
107,m.0nf5s8_
108,location
109,topic
110,lake victoria
111,tanzania
112,swimming
113,1996 summer olympics
114,g.12tb6gbb2
115,m.0nfb_hw
116,united states dollar
117,g.1hhc5299m
118,g.1245_7lv0
119,taekwondo
120,2004 summer olympics
121,m.07nd_h0
122,silver medal
123,rift valley province
124,g.1245yxj53
125,m.0nfb_mn
126,m.04h636j
127,m.0wg9l1p
128,turkwel river
129,track and field athletics
130,m.0nf99b2
131,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
132,m.05t1_fq
133,2007–08 kenyan crisis
134,out of africa
135,m.0j6thlx
136,president
137,m.07fwvgm
138,country
139,nonprofit organization
140,m.04dds48
141,african development bank
142,m.06p0bx2
143,g.1hhc4zjgp
144,g.1245z_mz1
145,m.07nd_hv
146,m.0k8nvjr
147,g.1hhc3tgvx
148,faith chepngetich kipyegon
149,m.0khqfmk
150,m.08dr6c5
151,athletics at the 1988 summer olympics – men's 1500 metres
152,senate of kenya
153,g.1hhc3pybq
154,m.0nf76y2
155,party of national unity
156,g.1hhc4_s7q
157,g.1hhc4ysk7
158,g.1hhc39gcx
159,chile
160,world trade organization
161,m.0nf8dk3
162,eunice jepkorir
163,m.04gdzln
164,1964 summer olympics
165,m.064x85g
166,cross-country skiing
167,the white rhino hotel
168,book
169,m.010g75sg
170,safina
171,m.0gl6l_g
172,ben jipcho
173,m.0khqtx_
174,athletics at the 2008 summer olympics – men's 5000 metres
175,winnie chebet
176,birds of kenya & northern tanzania
177,zimbabwe
178,g.1hhc3_pjl
179,ezekiel kemboi
180,m.0b658j3
181,national development party
182,m.04xhp1g
183,m.0nfb_md
184,m.0nf99dl
185,ke
186,m.07fwvhg
187,reuben kosgei
188,m.0nf4xvk
189,"electricity consumption per capita, world development indicators and global development finance, world bank"
190,m.0nf4xmg
191,m.09dvdms
192,paul tergat
193,athletics at the 1996 summer olympics – men's 5000 metres
194,united nations
195,kenya plantation and agricultural workers union
196,m.06kkct6
197,g.1hhc4666g
198,kipchoge keino
199,kenya african national union
200,conservatism
201,g.12460s_81
202,south africa
203,member of the national assembly of kenya
204,m.0nf5s2c
205,michael kijana wamalwa
206,m.010g73ld
207,g.12460yw94
208,africa
209,zambia
210,g.1hhc4bpm0
211,m.07fwvg2
212,gold medal
213,m.08hv7jc
214,peter koech
215,g.1s0605015
216,m.0nfb_h3
217,1968 summer olympics
218,m.0nf4xtg
219,m.04c_yz9
220,common market for eastern and southern africa
221,g.1245ysjzg
222,"athletics at the 2012 summer olympics – women's 10,000 metres"
223,g.1245_0s26
224,swahili language
225,nairobi province
226,m.0wm9c2t
227,m.0v4g0r1
228,m.0b658j7
229,g.1hhc515_y
230,wilfred bungei
231,m.07w3zbr
232,m.0nf99jt
233,national party of kenya
234,m.05slqy
235,g.1hhc3w05y
236,national rainbow coalition
237,political party
238,m.09c6qpt
239,prime minister of kenya
240,m.0nf4xmx
241,g.1hhc3f1kh
242,m.04p8xn2
243,m.08dws0d
244,"athletics at the 1984 summer olympics – men's 10,000 metres"
245,g.124617f85
246,kenyan province
247,m.0j5jvhx
248,m.063wr7s
249,m.0nfb_kw
250,m.010g71km
251,kalonzo musyoka
252,m.0nf8dkb
253,m.04dnbfj
254,m.0nf4xrh
255,m.0gklpx2
256,caroline kilel
257,g.1hhc4dlvz
258,m.0l345c6
259,m.07fwvj2
260,bronze medal
261,report on 2011 international year part 7: photography of the african continuum
262,representative democracy
263,newspaper
264,m.0nf4xtp
265,united republican party
266,g.1q3sh3xpt
267,maureen jelagat maiyo
268,m.0nf8djw
269,mount elgon
270,m.04gdz61
271,nairobi
272,g.12460k4l1
273,g.1hhc4932n
274,daniel arap moi
275,m.010gjdrw
276,my kenya days
