node_id,node_attr
0,m.0ghh62n
1,what's love got to do with it
2,p!nk
3,gender
4,contralto
5,chaka khan
6,1club.fm: power
7,dancer
8,m.01068v8l
9,showbiz dramas
10,stephen melton
11,united states of america
12,backstage musical
13,"biscuithands, the animated musical"
14,roy orbison
15,atlantic sound factory
16,tina turner
17,m.0zcspx_
18,dance-pop
19,g.1254y3gfk
20,the best
21,m.098fwp2
22,entertainment weekly annotation index
23,m.09pt5qp
24,shania twain
25,songwriter
26,classic soul network
27,broadcast content
28,sting
29,1club.fm: 80s (pop)
30,lady gaga
31,new york city
32,music producer
33,poppmusic.net
34,m.0gxcybt
35,planet hits radio . the mix
36,80's
37,1995 world music awards
38,m.0_r2p7w
39,m.0rt2d5n
40,private dancer (live)
41,hot mix radio
42,rock music
43,80s planet
44,kc and the sunshine band
45,max e. youngstein
46,bea arthur
47,madonna
48,pop music
49,marvin gaye
50,place of birth
51,retro fm
52,retrofm.ca
53,enrique iglesias
54,pink floyd
55,blues rock
56,private dancer
57,m.0jz6ft2
58,virgin records
59,m.09w7nrk
60,mahalia jackson
61,patrice rushen
62,contemporary r&b
63,carrie underwood
64,date of birth
65,bryan adams
66,country of nationality
67,can't stop thinking of you
68,radioio rnb mix
69,radioio rnb mix - 64kbps stream
70,jimmy barnes
71,buddhism
72,bonnie raitt
73,female
74,james taylor
75,m.098dndd
76,andrea bocelli
77,wefunk radio
78,gladys knight & the pips
79,grace jones
80,disco
81,m.0w1gk1d
82,the oddball parade
83,show some respect
84,musical recording
85,m.0qgzs85
86,m.05bnxy1
87,corinne bailey rae
88,rod stewart
89,m.05bmd8_
90,winning work
91,queen
92,musical artist
93,simply the best
94,american music award for favorite pop/rock female artist
95,m.0zcrq6g
96,aerosmith
97,radio rouge
98,jimi hendrix burning his guitar at the monterey pop festival
99,the platinum collection
100,shakira
101,m.0yvyc29
102,m.0vb9hh0
103,i don't wanna fight (single edit)
104,bruce springsteen
105,alec baldwin
106,neil diamond
107,gospel music
108,americana
109,m.0rvt_bj
110,m.0gxj44p
111,linda ronstadt
112,diana ross
113,gotradio - rnb classics
114,big r radio - soft hits
115,backstreet boys
116,wlif
117,pop rock
118,emo
119,big r radio - 80s fm
120,prince
121,new wave
122,garage rock
123,soul music
124,river: the joni letters
125,m.04g768w
126,kim carnes
127,male
128,folk rock
