node_id,node_attr
0,mausoleum at halicarnassus
1,earthquake
2,terreiro de paço royal palace
3,accident
4,the 1989 san francisco bay earthquake
5,tribune media
6,disaster
7,topic
8,san francisco bay area
9,thx 1138
10,2013 san francisco international lgbt film festival
11,m.04_bzwt
12,san francisco
13,my movie girl
14,1989 loma prieta earthquake
15,daria halprin
16,fort funston
17,pacific time zone
18,castaneda/reiman
19,san francisco seo
20,swiftype
21,earthquake '89
22,m.05v34lf
23,cairn marketing
24,g.1257zn3mr
25,robin fleming
26,stanford scientists eavesdrop on erupting volcano's astonishing seismic sound
27,definition
28,esra elbirlik
29,off the grid
30,damaged by disasters
31,report on 2011 international year part 4 haiti's hope now and tomorrow
32,1985 san francisco international lgbt film festival
33,gregg hurwitz
34,1987 san francisco international lgbt film festival
35,event
36,published
37,shawna kelly
38,major trauma
39,cindy warner
40,convento da santa clara
41,administrative division
42,1977 san francisco international lgbt film festival
43,bernard tyson
44,hastened to the grave
45,non-agent
46,m.0cmlc5d
47,2002 san francisco international asian american film festival
48,m.06pw0
49,2014 san francisco international lgbt film festival
50,mount tamalpais
51,m.04_bzv_
52,m.0b4622j
53,"palace hotel, san francisco"
54,lighthouse of alexandria
55,são bento palace
56,m.04_bzv9
57,shannon frank
58,1984 san francisco international lgbt film festival
59,san francisco chronicle
60,victims
61,georg haentzschel
62,2000 san francisco international lgbt film festival
63,m.0yn75j1
64,m.09x793z
65,1990 san francisco international lgbt film festival
66,2007 san francisco international asian american film festival
67,2004 san francisco international lgbt film festival
68,port-au-prince city hall
69,g.1q674f8pq
70,notable structures damaged
71,frank door
72,m.04_bzxy
73,g.12591dv3n
74,m.07nfsx5
75,1993 san francisco international lgbt film festival
76,inanimate
77,2012 san francisco international asian american film festival
78,m.04_bztj
79,michele anna jordan
80,1991 san francisco international lgbt film festival
81,news
82,michael heffley
83,1992 san francisco international lgbt film festival
84,james rule
85,type of disaster
86,1981 san francisco international lgbt film festival
87,g.11bc87vxft
88,m.09ytfyn
89,"volcanoes, earthquakes and tsunamis"
90,sean wilder owen
91,"image of collapsed double-decker freeway structure in oakland, california"
92,cypress street viaduct
93,destroyed by disaster
94,bruce paton
95,hanging gardens of babylon
96,book
97,abstract
98,1978 san francisco international lgbt film festival
99,m.04_bzy8
100,santa maria della divina providenca
101,ant banks
102,m.09ysm2x
103,ribeira palace
104,2005 san francisco international asian american film festival
105,macarthur maze
106,don francis
107,colossus of rhodes
108,2007 san francisco international lgbt film festival
109,balfour guthrie and co. san francisco office
110,northern california
111,g.125_n_n_y
112,"church os s domingos, rossio"
113,igreja de miseriacordia
114,surviving structures
115,salsa by the bay
116,1988 san francisco international lgbt film festival
117,1980 san francisco international lgbt film festival
118,m.02sd_38
119,dan brereton
120,1996 san francisco international lgbt film festival
121,the sleeping lady
122,sf weekly
123,survived disasters
124,vicki damante
125,mission peak
126,m.01mv24
127,"cathedral of our lady of the assumption, port-au-prince"
128,official website
129,m.09x6y_t
130,michael dolan
131,m.04_bzt_
132,mingun pagoda
133,m.04_bzvl
134,m.07nf005
135,aneel ranadive
136,john marchand
137,ed r. levin county park
138,m.06l5vs2
139,2008 san francisco international asian american film festival
140,national palace
141,led to flooding disaster
142,beth a. simmons
143,structures damaged
144,michael d jones
145,1995 san francisco international lgbt film festival
146,structures destroyed
147,earthquakes in human history: the far-reaching effects of seismic disruptions
148,2002 san francisco international lgbt film festival
149,hannah hart
150,deluge
151,paul de lumen
152,benjamin lindemuth-mcrobie
153,radio program
154,1998 san francisco international lgbt film festival
155,1982 san francisco international lgbt film festival
156,g.12596059k
157,1994 san francisco international lgbt film festival
158,iris adrian
159,1986 san francisco international lgbt film festival
160,"royal chapel, terreiro do paço palace"
161,lyn hejinian
162,golden gate panorama
163,killed in disaster
164,erin magill
165,2006 san francisco international asian american film festival
166,m.02cndp2
167,total damage
168,ohlone way
169,2003 san francisco international lgbt film festival
170,1999 san francisco international lgbt film festival
171,disaster type
172,municipal theatre of santiago
173,unutma beni apartmanı
174,areas affected
175,greenbelt alliance
176,brent rose
177,m.09x0k69
178,notable people killed
179,m.09x71mb
180,carlton bloc
181,g.125_n0yfv
182,teri reeves
183,g.1255p_cq5
184,kcbs-am
185,2004 san francisco international asian american film festival
186,shari nishijima
187,interstate 880
188,g.125607197
189,jim bogios
190,jullien gordon
191,michelle foletta
192,hiroshi kakoi
193,nuclear snow in japanese springtime an editorial poem-commentary
194,m.05yqw8w
195,maria elizabetta beccari
196,sophie harris
197,1983 san francisco international lgbt film festival
198,total injuries
199,m.06l5vsq
200,m.09y2q5w
201,eatwell farm
202,2008 san francisco international lgbt film festival
203,disasters of this type
204,murder of michelle le
205,javier flores
206,1989 san francisco international lgbt film festival
207,m.02r9k
208,mount diablo
209,2013 san francisco international asian american film festival
210,royal opera of the tejo
211,2001 san francisco international lgbt film festival
212,quake epicenters 1963-98
213,craig caffall
214,joey izzo
215,2005 san francisco international lgbt film festival
216,teddy chen culver
217,2010 san francisco international asian american film festival
218,documentaries
219,praça do comércio
220,sabrina rodriguez
221,clyde serda
222,brandon katcher
223,1997 san francisco international lgbt film festival
224,erin marie daly
225,david rainey
226,total fatalities
227,richard jackson
228,motus medi-terraneus
229,survivors
230,bayareausgs
231,anjali world
232,2006 san francisco international lgbt film festival
