node_id,node_attr
0,i invented sex
1,g.12h2w5zgh
2,trilla
3,nicki minaj
4,african american
5,united states of america
6,new jersey
7,record producer
8,m.012m1vf1
9,lol smiley face
10,lol :-)
11,that's my word
12,that's my word (intro)
13,trey songz
14,m.0vtdnk9
15,august alsina
16,male
17,atlantic records
18,m.0n4rfcd
19,akon
20,place of birth
21,say aah
22,goon affiliated
23,musical album
24,i know
25,g.1258yyj3k
26,mary j. blige
27,g.11b80xy99t
28,m.0b46dsl
29,we got hood love
30,fat joe
31,musician
32,the people's champ
33,m.0njfxmf
34,music producer
35,poppmusic.net
36,bottoms up (chrisb. remix)
37,spend some $
38,chingy
39,won't make a fool out of you
40,m.0jw_0s8
41,b.o.b
42,profession
43,trigga
44,initial release date
45,ready
46,m.05zk4wd
47,twista
48,sex room
49,fabolous
50,the s.o.u.l. tape 2
51,contemporary r&b
52,quiet storm
53,wale
54,lay up
55,hip hop music
56,flow 103
57,your love
58,sampler
59,m.098cxh3
60,na na
61,composition
62,ester dean
63,inevitable
64,g.126sqdlqr
65,da baddest
66,replacement girl
67,studio album
68,excuse my french
69,album
70,haley james scott
71,young jeezy
72,musical artist
73,right now
74,bun b
75,single
76,successful
77,2 reasons (feat. t.i.)
78,chapter v
79,we global
80,m.0vtdj8d
81,m.0vtdhg1
82,trick daddy
83,back by thug demand
84,in love & war
85,out of my head
86,definition of real
87,juicy j
88,rapper
89,hitzradio.com
90,m.0y843dj
91,award nominee
92,simply amazing
93,"passion, pain & pleasure"
94,hate it or love it
95,drink it straight
96,strange clouds
97,reverb
98,keyboard
99,lupe fiasco
100,date of birth
101,m.0vtdcxj
102,thug matrimony: married to the streets
103,m.0vsn0cd
104,diddy – dirty money
105,loso's way
106,m.0vtdkxk
107,2 reasons
108,amerie
109,pop music
110,ain't a thug
111,"hood rules, part 2"
112,showing out
113,g.12blt6n02
114,t.i.
115,wildfmradio.com
116,soulja boy
117,m.0106bln8
118,lukasz gottwald
119,actor
120,benny blanco
121,last time
122,m.0_vk1yz
123,you're mine (eternal)
124,marques houston
125,gender
126,church
127,musical recording
128,shaffer smith
129,dance music
130,ludacris
131,soulfulhiphop.com radio
132,powerhitz
133,m.0nj_sdj
134,nelly
135,rhythm and blues
136,estelle
137,50 cent
138,can't help but wait
139,if it ain't about money
140,canonical version
141,i’m da man
