node_id,node_attr
0,cheryl howard
1,charles alley
2,the fog
3,film
4,nikki reed
5,m.075xjmr
6,the twilight saga
7,m.0nhk6my
8,paul d. austerberry
9,death race
10,m.0hnvdnx
11,the help
12,mechanical special effects coordinator
13,m.0dl83dv
14,christian serratos
15,actor
16,distant thunder
17,english language
18,m.0nf3bp2
19,make-up designer
20,charles porlier
21,kate connor
22,female
23,m.0944ywg
24,''lady in the water'' star bryce dallas howard
25,management
26,romantic comedy
27,m.09yq3xm
28,twilight
29,shooter
30,dramas based on the book
31,scary movie 4
32,leslie shatz
33,parents
34,justin chon
35,country of nationality
36,the twilight saga: new moon
37,new moon
38,catherine ircha
39,heather
40,m.03jrbx3
41,eclipse
42,dr. carlisle cullen
43,maverick films
44,m.0dkdbvt
45,julia jones
46,m.09wbsql
47,entertainment weekly annotation index
48,m.0c0r79x
49,m.0z87vxq
50,2011 teen choice awards
51,timecop
52,emma stone
53,the book thief
54,united states of america
55,18th screen actors guild awards
56,m.0hnf_h2
57,jakob schmidt
58,m.09jzsyk
59,m.09yn2t5
60,vampire
61,personal appearances
62,ron howard
63,steve casa
64,film crewmember
65,rose marie mcsherry
66,alvin and the chipmunks: the squeakquel
67,alvin and the chipmunks
68,dreamcatcher
69,sci-fi & fantasy
70,mr. berty
71,edward cullen
72,m.0pc6mm8
73,mtv movie award for best male performance
74,karen rosenfelt
75,film producer
76,m.0b48vmm
77,wsj speakeasy index
78,twins of evil
79,bird on a wire
80,the village
81,m.0b3txns
82,bryce dallas howard
83,m.09w_yvn
84,temple hill productions
85,the fault in our stars
86,chris paizis
87,m.0h0vl59
88,person
89,m.0z8g8nq
90,robert pattinson
91,m.09ynwyy
92,m.0y62n_h
93,the twilight saga: eclipse
94,romance film
95,m.02l7cg
96,m.010gbq69
97,call me crazy: a five film
98,futuresport
99,canada
100,m.0hjlmp_
101,inside 'the village': a movie special
102,twilight: the graphic novel
103,stephenie meyer
104,charlie bewley
105,place of birth
106,bronson pelletier
107,new moon: the graphic novel
108,m.09slm1_
109,madonna
110,children
111,imprint entertainment
112,the short second life of bree tanner
113,fantasy
114,seth clearwater
115,m.077098x
116,m.07m157w
117,apollo 13
118,drama
119,art jones
120,m.0jdjhrr
121,mtv movie award for best villain
122,janella churchill
123,scary movie 3
124,initial release date
125,m.09wgzkm
126,kellan lutz
127,male
128,m.0hz6lxv
129,breaking dawn
130,joshua weber
131,date of birth
132,m.09ynggb
133,natalie portman
134,matchmove supervisor
135,greg mooradian
136,rosalie hale
137,the vampire diaries
138,m.07ntm96
139,tyson houseman
140,teen choice award for choice movie scene stealer: male
141,m.0z87z9r
142,melissa rosenberg
143,television producer
144,m.0c0r740
145,buffy the vampire slayer
146,adventure film
147,javier aguirresarobe
148,bella swan
149,the loss of a teardrop diamond
150,lauren mallory
151,m.075wxc2
152,robin mathews
153,i'm going to tell you a secret
154,resident evil: apocalypse
155,horror
156,remember me
157,m.0c032fl
158,ceremony
159,jessica chastain
160,the survivors club
161,jeremy stanbridge
162,my sassy girl
163,cicely tyson
164,m.075wx7x
165,young-adult fiction
166,fiction
167,céline godeau
168,m.09jzsx9
169,m.0sgkxvk
170,2011 kids' choice awards
171,guy oseary
172,oliver oseary
173,screenwriter
174,lew m. parry
175,bryce dallas howard eyes new 'terminator'
176,m.0943_0f
177,m.0h0vl7r
178,terminator salvation: a g4 special
179,gender
180,tish monaghan
181,aftershock: earthquake in new york
182,kirsten prout
183,m.07x4gb2
184,m.0c0r788
185,senior visual effects supervisor
186,material girls
187,the stepfather
188,film director
189,published
190,m.0z8gbf4
191,m.0h3czd0
192,newborn vampire
193,m.09jzs_9
194,rodrigo segovia
195,m.075xjfq
196,jasper hale
197,m.0c0r78n
198,far and away
199,pg-13 (usa)
200,laura dern
201,the last mimzy
202,romantic dramas
203,good dick
204,m.0c0r7ds
205,miguel a. fuertes
206,tinsel korey
207,m.07ntm8_
208,bree tanner
209,sarah finn
210,casting director
211,sissy spacek
212,the devil wears prada
213,m.07qhd2x
214,dakota fanning
215,m.0gklzrv
216,m.0h37dxx
217,television director
218,profession
219,ahna o'reilly
220,seth gabel
221,m.03lx70y
222,m.0dl83fb
223,teen choice award for choice summer movie star: female
224,m.0z8vgkl
225,maverick records
226,rene haynes
227,crooked arrows
228,m.0gklzr7
229,stuart aikins
230,m.0bvpq35
231,m.0ck3rcq
232,jewish people
233,award-winning work
234,down in the delta
235,phil dwyer
236,chupacabra
237,trick 'r treat
238,makeup artist
239,special makeup effects artist
240,james wright
241,m.09jzsx1
242,alex burdett
243,entertainment
244,teen choice award for choice summer movie star: male
245,m.0z8vmjl
246,david slade
247,aro
248,30 days of night
249,m.09w_xgg
250,kirsten dunst
251,riverworld
252,jessica stanley
253,m.07ntm9s
254,m.0z8vbgg
255,as you like it
256,m.091jkw0
257,teen choice award for choice movie actor - sci-fi/fantasy
258,royce king
259,the last voyage of demeter
260,m.0bb1k52
261,ron howard's daughter and a star of ''the village''
262,m.0948pb8
263,jacob black
264,m.0z8vhk1
265,2010 teen choice awards
266,michael welch
267,serving in silence: the margarethe cammermeyer story
268,m.0z87zy6
269,teen choice award for choice movie scene stealer: female
270,marty bowen
271,wyck godfrey
272,"eclipse (twilight, book 3) (spanish)"
273,daddy day care
274,m.0h0vl4q
275,m.07ntm7p
276,demetri
277,leah clearwater
278,freddy chavez olmos
279,the last airbender
280,science fiction
281,book of love
282,romantic movies
283,paul jarrett
284,jack huston
285,m.0770928
286,aunjanue ellis
287,esme cullen
288,cristina patterson ceret
289,hair stylist
290,brothers by choice
291,m.0hjcyt3
292,the twilight saga: breaking dawn - part 1
293,m.010gbpwq
294,billy black
295,m.07ylt94
296,agent cody banks
297,mark morgan
298,octavia spencer
299,weight
300,chris lowell
301,m.0940tls
302,m.09x5l4r
303,bryce dallas howard to star with matt damon in 'hereafter'
304,rosalind
305,m.02vcb5k
306,'twilight': the rachelle lefevre-summit dispute -- whose side are you on?
307,m.09yhsk3
308,m.010gbpzq
309,shervin shoghian
310,m.0vbb2yh
311,uncredited
312,tyler crowley
313,iris quinn
314,m.09xjgyh
315,screen actors guild award for outstanding performance by a cast in a motion picture
316,m.0p9sn_n
317,film series
318,topic
319,edtv
320,children of a lesser god
321,mtv movie award for best movie
322,m.0pc6by5
323,visual effects staff
324,m.0dl83f6
325,deceased person
326,performances
327,m.0b47xnx
328,production company
329,emmett cullen
330,daniel cudmore
331,m.0bb1k4j
332,selena
333,m.09w2hw4
334,m.0ztmv01
335,kiowa gordon
336,mary steenburgen
337,m.093_g6x
338,m.0ncd_ps
339,hard candy
340,indie film
341,sarah clarke
342,david schnee
343,m.07g45h0
344,jocelyn howard
345,m.09w_zk_
346,randi hiller
347,directed by
348,m.0pc6mjh
349,assault on precinct 13
350,lucy
351,m.0_qnjl3
352,vamp
353,jennifer aniston
354,graphics coordinator
355,agent cody banks 2: destination london
356,alice cullen
357,nancy richardson
