node_id,node_attr
0,p!nk
1,gender
2,radioio lovesongs
3,broadcast content
4,the jackson 5
5,embarassing screw-up gazette: afternoon edition
6,m.09xshf2
7,my guy
8,my guy (extended mix)
9,stephen melton
10,united states of america
11,record producer
12,m.012m1vf1
13,the temptations
14,m.0swcrb6
15,singer
16,musicians and singers
17,chaka khan
18,songwriter
19,classic soul network
20,tammy wynette
21,date of birth
22,smokey robinson
23,a man in a light-colored suit sings into a microphone
24,mel tormé
25,jazz
26,gospel music
27,rejoice and shout
28,david bowie
29,talking heads
30,music producer
31,poppmusic.net
32,james brown
33,funk
34,gotradio - rnb classics
35,martha and the vandellas
36,you've really got a hold on me
37,m.05t5n7d
38,official website
39,singer-songwriter
40,quincy jones
41,smokin'
42,rhythm and blues
43,marvin gaye
44,place of birth
45,m.0zjfbqt
46,universal records
47,retro fm
48,retrofm.ca
49,william devaughn
50,soul music
51,neo soul
52,radioio 80s pop
53,radioio 80s pop - 128kbps stream
54,m.0zjfhlw
55,nominated work
56,wvmv
57,george benson
58,m.04m2d2d
59,music executive
60,m.047rgq1
61,he's my sunny boy
62,being with you
63,album
64,you've really got a hold on me (extended mix)
65,m.04fck0
66,ebony eyes (feat. smokey robinson)
67,frankie lymon
68,pop music
69,"greatest hits, vol. 2"
70,greatest hits vol. 2
71,who's lovin' you
72,come spy with me
73,g.1yl5jhd14
74,radioio rnb mix
75,radioio rnb mix - 64kbps stream
76,american music awards of 1988
77,m.0zcpsrx
78,ew picks: today's best in pop culture
79,m.09yk752
80,rock music
81,rod stewart
82,country of nationality
83,we've saved the best for last
84,you really got a hold on me
85,haley james scott
86,david sanborn
87,piano
88,the pointer sisters
89,krth
90,alan motley
91,warm thoughts
92,weat sunny 104.3
93,m.0468b7x
94,m.0bvv4xy
95,m.0h6g51m
96,m.0bw14dn
97,ray charles
98,african american
99,gerald albright
100,linda ronstadt
101,actor
102,aretha franklin
103,compact command performances: 18 greatest hits
104,g.1257fj_3w
105,cheryl lynn
106,disco
107,love breeze
108,maurice watts
109,michael jackson: new remix album due this fall
110,m.09wm62g
111,"love, smokey"
112,20th century masters: the millennium collection: the best of smokey robinson
113,natalie cole
114,my girl
115,g.125gs6kmp
116,patti labelle
117,berry gordy
118,the very best of marvin gaye
119,smokey robinson: the greatest hits live
120,urban & dance
121,1.fm jamz
122,1.fm
123,musical recording
124,weat sunny 104.3 - 32kbps stream
125,smokey & friends
126,diana ross
127,toni braxton
128,garage rock
129,m.09ybyxx
130,'american idol': let's discuss this week's bottom three!
131,heatwave
132,mavis staples
133,musical release
134,m.0h41tj1
135,radioio classic rnb
136,still water (love)
137,still water
138,m.0bhfwsp
139,michael jackson
140,wogl
141,smokey's family robinson
