node_id,node_attr
0,george barris
1,united states of america
2,slidell
3,m.02kknr1
4,spouse
5,sylvester stallone
6,spouse (or domestic partner)
7,endometriosis
8,hormone therapy
9,marilyn monroe
10,m.0my333n
11,m.02vcsrg
12,evie
13,heroes in hell fictional universe
14,heroes in hell
15,jayne kennedy
16,place of birth
17,m.01vs65h
18,mezzo-soprano
19,marilyn: the untold story
20,m.012zgf48
21,pacific time zone
22,showgirl
23,sara facciolini
24,melanie griffith
25,swedish american
26,the misfits
27,english language
28,young henry jones
29,scottish american
30,m.02_97rn
31,slept with
32,the essential marilyn monroe
33,love nest
34,film
35,m.01vsm71
36,m.07ynmx5
37,17th golden globe awards
38,maria laura baccarini
39,marilyn miller
40,new york city
41,the seven year itch
42,romantic comedies
43,john qualen
44,parents
45,protestantism
46,pentecostalism
47,some like it hot
48,how to marry a millionaire
49,romance film
50,organization
51,published
52,the legend of marilyn monroe
53,m.0rq4mzg
54,scandinavian american
55,gale sondergaard
56,let's make it legal
57,classic comedies
58,m.0gxs_qm
59,los angeles
60,scudda hoo! scudda hay!
61,jean harlow
62,diana dors
63,madonna
64,pop music
65,m.01v0czy
66,m.04dgx0k
67,topic webpage
68,brigitte bardot
69,i had what you've got when i had it
70,jayne mansfield
71,santa monica mirror
72,brentwood
73,m.0b4654z
74,barbiturate overdose
75,edie sedgwick
76,the passaic textile strike
77,the prince and the showgirl
78,warner bros. entertainment
79,m.01tkx4_
80,mariska hargitay
81,heat wave
82,nathan scott
83,rare recordings 1948-1962
84,l.a. confidential
85,film producer
86,person
87,shooting the hollywood stars
88,documentary film
89,barbie as marilyn in red dress from gentlemen prefer blondes
90,barbie
91,m.0k65qv
92,m.02vc_x6
93,annabel jones norris
94,m.0csm5wt
95,singer-songwriter
96,karen duffy
97,female
98,(this is) a fine romance
99,i wanna be loved by you
100,valeria marini
101,children
102,kylie minogue
103,actor
104,marilyn
105,m.0ypylrb
106,him/herself
107,m.07zn0h0
108,bafta award for best foreign actress
109,classic romantic movies
110,minnie minoprio
111,m.094133v
112,darryl f. zanuck
113,m.07zmthp
114,laurence olivier
115,m.0gcl8ph
116,sex symbol
117,m.09ygp4w
118,m.0b6_rm6
119,m.0k6f82
120,text and meaning in michael jackson’s xscape part 5
121,michael jackson
122,christina hendricks
123,'reno 911' incident: so that's why trudy turned out all wrong
124,m.09yfhhf
125,vanessa johansson
126,11th british academy film awards
127,m.0c1fv45
128,g.1254yr3yy
129,m.0rpz9hz
130,blue gangsta (original version)
131,kristen wiig
132,karina huff
133,mae west
134,a new novel imagines jackie o and marilyn as pals
135,m.094cnct
136,m.0b48xy7
137,"“american adulterer” author jed mercurio on jfk’s personal life, sexual affairs"
138,hollywood singing and dancing: a musical history
139,classic movie musicals
140,m.04ktyhy
141,m.08nd6q_
142,marilyn's man
143,the last sitting
144,book
145,m.0h756b_
146,sex at 24 frames per second
147,drama
148,o. henry's full house
149,sheree north
150,date of birth
151,khrushchev does america
152,joyce mathews
153,cause of death
154,we're not married!
155,romance classics
156,m.0csc8h8
157,hollywood singing and dancing: the 1950s
158,barbara sinatra
159,m.0rq1yp7
160,scarlett johansson
161,country of nationality
162,ben hecht
163,m.0vpdr71
164,etynodiol diacetate
165,james dougherty
166,m.0gxt06m
167,diamonds are a girl's best friend
168,lisa niemi
169,gender
170,m.0cg4cqg
171,clint eastwood
172,marilyn at the movies
173,g.125fyjydc
174,robert kermitt baker
175,male
176,lance henriksen
177,nicolas cage
178,hollywood couples collection
179,european american
180,american english
181,marlene dietrich
182,endometriosis of other specified sites
183,m.0k6_hb
184,m.0gckf7f
185,joe dimaggio
186,finnish american
187,swedish language
188,m.03jqm0d
189,there's no business like show business
190,martin edward mortensen
191,m.0kpgnt0
192,scottish people
193,united kingdom
194,white american
195,fake marilyn monroe
196,m.0dlfr_3
197,comedies
198,to
199,evansville
200,carole landis
201,love happy
202,comedy
203,norwegian american
204,halston
205,m.09xrnm1
206,entertainment weekly annotation index
207,m.0rp_dq8
208,isabella biagini
209,we remember marilyn
210,terry sanders
211,let's make love
212,g.1256tdwjb
213,the anger
214,iggy pop
215,m.0n1l5lb
216,new hell
217,piper perabo
218,henny backus
219,westwood village memorial park cemetery
220,ladies of the chorus
221,m.0d_pwc_
222,deceased person
223,date of death
224,gloria steinem
225,teatro dell'opera di roma
226,robert taylor
227,let's do it
228,m.04b12f4
229,marriage
230,ethnicity
231,joyce carol oates
232,blonde
233,arthur miller
234,m.0gynmqw
235,m.0b78w45
236,hollywood icons: james dean & marilyn monroe
237,musician
238,performer
239,pin-up girl
240,veronica lake
241,elvis presley
242,m.0gcjwnf
243,elsie
244,the legends collection: marilyn monroe
245,dustin hoffman
246,place of death
247,11th golden globe awards
248,m.0m21524
249,classic movies
250,the very best of marilyn monroe
251,musical album
252,scottish gaelic
253,moria casán
254,film actor
255,andy warhol
256,home town story
257,something's got to give
258,m.0k3jlj
259,adam lambert
260,woodlawn cemetery
261,cemetery
262,buzz aldrin
263,elvis: return to tupelo
264,emma bunton
265,singer
266,m.0bnn271
267,diamonds are a girl's best friend (disc 1)
268,theater actor
269,leonardo da vinci
270,eric clapton
271,ellen wagstaff arden
272,film character
273,pianist
274,runnin' wild
275,compilation album
276,jayne marie mansfield
277,g.1256l2blr
278,education
279,m.0k2tpq
280,m.09y94yq
281,karl rove
282,john flynn
283,zoltan hargitay
284,theda bara
285,m.0d8k15b
286,archive footage
287,david johansen
288,m.0gynlxy
289,m.02vcm0y
290,m.0942pdb
291,marylin monroe: what if...
292,m.0my31c4
