node_id,node_attr
0,17427 poe
1,edgar allan poe
2,the man of the crowd
3,country of origin
4,machado de assis
5,place of death
6,antoni lange
7,poland
8,milton meltzer
9,author
10,alexander emmert
11,gender
12,german language
13,germany
14,united states of america
15,new jersey
16,arthur c. clarke
17,screenwriter
18,morgue street
19,thriller
20,the gold-bug
21,sullivan's island
22,black comedy
23,comedy
24,charles baudelaire
25,"i never can hear a crowd of people singing and gesticulating, all together, at an italian opera, without fancying myself at athens, listening to that particular tragedy, by sophocles, in which he introduces a full chorus of turkeys, who set about bewailing the death of meleager."
26,oscar wilde
27,william shakespeare
28,arthur schopenhauer
29,h. p. lovecraft
30,jorge luis borges
31,surrealism
32,aberjhani
33,the tell-tale heart
34,united kingdom
35,friedrich nietzsche
36,clark ashton smith
37,guy de maupassant
38,honoré de balzac
39,murders in the rue morgue
40,the murders in the rue morgue
41,josé saramago
42,luís de camões
43,michael chabon
44,brian james freeman
45,the mummy lives
46,horror
47,house of evil
48,english language
49,dean koontz
50,richard dean starr
51,a singular conspiracy
52,the student of prague
53,film series
54,elizabeth barrett browning
55,poet
56,poe in 90 minutes
57,literary criticism
58,charles bukowski
59,ernest hemingway
60,playwright
61,writer
62,the masque of the red death
63,film
64,walt whitman
65,westminster hall and burying ground
66,edgar allan poe: a critical biography
67,m.059wywg
68,on the last frontier
69,crime fiction
70,fiction
71,david alexander
72,elizabeth engstrom
73,the bells
74,height
75,mark twain
76,country of nationality
77,the pit and the pendulum
78,william henry leonard poe
79,"david poe, jr."
80,cao guimarães
81,albert s. d'agostino
82,wild nights!
83,wild nights
84,"the life of edgar allan poe, personal and literary, with his chief correspondence with men of letters"
85,the collected shorts of jan svankmajer: vol. 2
86,dramas based on the book
87,jan švankmajer
88,samuel z. arkoff
89,janet fitch
90,novelist
91,nathan h. juran
92,m.011n8dzk
93,witchfinder general
94,t. s. eliot
95,date of death
96,the premature burial
97,robert e. howard
98,rosalie mackenzie poe
99,poe in 90 minutes (great writers in 90 minutes)
100,zombie film
101,was poe immoral?
102,the fall of the house of usher
103,craig clevenger
104,m.0n0tdhm
105,stanley dudelson
106,date of birth
107,university of virginia
108,charlottesville
109,donna tartt
110,house of usher
111,richard matheson
112,"ours is a world of words: quiet we call \""silence\"" – which is the merest word of all."
113,"it was published in the \""dollar newspaper\"" in june and reprinted  in the \""the saturday courier\"" with woodcuts."
114,new york city
115,orhan pamuk
116,william faulkner
117,story by
118,arthur rimbaud
119,spouse (or domestic partner)
120,"in 1838 he moved to philadelphia, now confident that his stories could sell on their own."
121,"he remembered comments by sir walter scott in his essay \""on the supernatural in fictitious composition\"" where scott used the term \""arabesque\"" for horror stories with a fantasy element."
122,symbolism
123,the fall of the house of usher and other writings
124,book edition
125,david stewart
126,robert bloch
127,male
128,m.012zhk50
129,the loves of edgar allan poe
130,the narrative of arthur gordon pym of nantucket
131,9780140430974
132,edgar allan poe's ligeia
133,lunacy
134,the system of doctor tarr and professor fether
135,the crime of dr. crespi
136,screenplay by
137,"i became insane, with long intervals of horrible sanity."
138,g.1259_bhmz
139,napoleon bonaparte
140,eugene francois vidocq inspired edgar allan poe
141,henry david thoreau
142,herman melville
143,the raven
144,m.012zl18s
145,mystery of marie roget
146,reinando en su propio mundo
147,mystery
148,robert louis stevenson
149,henry james
150,arthur gordon pym
151,an antarctic mystery
152,m.0cj8hfm
153,the oblong box
154,luis g. abbadie
155,stephen king
156,cyril j. mockridge
157,england
158,raymond chandler
159,literary
160,m.0cslkpz
161,"three months later, poe resigned from the magazine and under the strain of no job and his desperate fears about his wife, he began to drink again."
162,"he created the character of a detective whom he called c.  auguste dupin, based on the work of french detective francois vidocq in 1842, his wife virginia became ill and although she recovered she was never well again and had several acute episodes when her death was expected."
163,revenge in the house of usher
164,supernatural thrillers
165,black cat
166,drama
167,m.0c05wcq
168,fernando pessoa
169,french
170,the most claustrophobic movies of all time
171,m.09xgwhr
172,visionario
173,musical recording
174,masqueofthereddeath-clarke
175,cult film
176,gore vidal
177,italo calvino
178,g.1259shfrs
179,to vilify a great man is the readiest way in which a little man can himself attain greatness.
180,quotation
181,steve erickson
182,mary shelley
183,romanticism
184,arthur machen
185,journalist
186,nathaniel hawthorne
187,the mystery of marie rogêt
188,the purloined letter
189,the black cat
190,"i would define, in brief, the poetry of words as the rhythmical creation of beauty."
191,official name
