node_id,node_attr
0,carthage
1,carthage column
2,battle of carthage
3,third punic war
4,amina annabi
5,neila
6,city/town/village
7,m.010h5200
8,military commander
9,person
10,roman emperor
11,terence
12,five comedies
13,airport
14,location
15,north africa
16,sudan
17,m.04yyq0f
18,playwright
19,writer
20,topic
21,second punic war
22,battle of the upper baetis
23,claude hagège
24,corsica
25,france
26,the complete comedies of terence
27,milica čubrilo
28,m.0130kh9f
29,muhammad viii al-amin
30,tunisia
31,i guluness
32,pub. terentii comoediae sex
33,william shakespeare
34,date of death
35,place of birth
36,christianity
37,eastern christianity
38,m.0j4mg0f
39,film actor
40,published
41,three of the comedies
42,western roman empire
43,statistical region
44,digge (le gong a sonné)
45,ma musique est cassée
46,m.04yv0tw
47,battle of ad decimum
48,le dernier qui a parlé...
49,organization leader
50,diggé
51,dis-moi pourquoi
52,prince emmanuel de merode
53,transcaucasia
54,"terence: phormio, heauton timorumenos, adelphoe"
55,terentii comoediæ sex
56,lucius marcius censorinus
57,zama minor
58,tunis
59,hannibal
60,battle of lake trasimene
61,m.09yq08s
62,atamé
63,m.04m1mfv
64,constantine the african
65,"the mother-in-law (hecyra)  translated, with an introd. by frank o. copley"
66,scipio africanus: the defeat of hannibal
67,siege of tunis
68,military conflict
69,hamilcar barca
70,il codice di terenzio vaticano latino 3226. saggio critico e riproduzione del manoscritto
71,barcelona
72,spain
73,arab–byzantine wars
74,muslim conquests
75,m.0w1_c5x
76,mercenary war
77,guerra mercenaria
78,physician
79,musical artist
80,m.010dycch
81,politician
82,lirrili
83,"utica, tunisia"
84,battle of utica
85,flowres for latine speakinge
86,tullian tchividjian
87,tertullian
88,karthago antoninus-pius-thermen
89,deceased person
90,ruines de carthage
91,una ange en paix (feat. zohar)
92,the first comedy of pub. terentius
93,episcopal church
94,anglican communion
95,what harsh judges fathers are to all young men!
96,muslim conquest of the maghreb
97,vandalic war
98,belisarius
99,men jibb!
100,salam
101,place of death
102,m.02_jgg
103,a moça que veio de andros
104,m.010dycg_
105,hecyra
106,g.125973bbh
107,m.010dyc9s
108,ancient carthage
109,sack of rome
110,g.12596nv4_
111,m.0z9zrz2
112,g.125gbn6ky
113,genseric sacking rome 455
114,education
115,the true story of hannibal
116,agent
117,publii terentii afri comoediae
118,laroussi oueslati
119,russian empire
120,military person
121,battle of ticinus
122,m.010h0_rk
123,cyprian
124,stcyprian
125,their silence is praise enough.
126,you can take a chance with any man who pays his bills on time.
127,m.05bq0_7
128,battle of zama
129,g.125_q2t0l
130,author
131,"lamine bey, last bey of tunis"
132,m.0njrz3j
133,g.125bk5swx
134,numidia
135,hasdrubal
136,"i take it to be a principle rule of life, not to be too much addicted to any one thing."
137,height
138,m.0cqtl19
139,lotfi dziri
140,female
141,muhammad vi al-habib
142,byzantine empire
143,m.011lvjc_
144,julia of corsica
145,carthago airport
146,parents
147,gender
148,battle of cannae
149,adelphoe of terence
150,m.03h6yz
151,gordian ii
152,rome
153,m.02727lx
154,"battle of \""the saw\"""
155,terenzio
156,monarch
157,battle of tricamarum
158,hasdrubal coin
159,yalil (reprise)
160,boschthecrucifixionofstjulia
161,mektoubi
162,"terence, the comedies"
163,arabs
164,scipio africanus
165,roman republic
166,m.012z3l2r
167,m.0rsg9g9
168,g.12577xb5w
169,m.010h51zj
170,battle of the trebia
171,male
172,m.010rnll5
173,serbia
174,metauro
175,die komödien des p. terentius
176,treatises on marriage and remarriage
177,m.0bgk6xm
178,m.011ckkfd
179,carthage national museum
180,g.1258pj3nr
181,m.0n8hf
182,"the second comedy of pub. terentius, called eunuchus, 1629"
183,le cercle rouge
184,el kef
185,m.011ckjwd
186,french
187,"'supernatural' recap: goodbye to old friends, hello death"
188,m.0ncd3qn
189,m.011ckk64
190,helen visits angola prison
191,les prologues de térence
192,volume ii. phormio. the mother-in-law. the brothers
193,m.03bnd2c
194,masks pushkin
195,m.0clnn6z
196,mago
197,la andria =
198,first punic war
199,punic wars
200,gebze
201,g.125dz778z
202,andria
203,habibi
204,m.010kk9vk
205,m.02tbc0
206,c'est gai
207,commedie di publio terenzio afro
208,abstract
209,catholicism
210,hannibal: the man who hated rome
211,g.125fxs9nl
212,m.0cgnxdl
213,battle of baecula
214,m.02h938d
215,cristiani con coraggio
216,manius manilius
217,m.0mzmkz0
218,the woman of andros
219,museum
220,habibi 2
221,comedys
222,battle of nepheris
223,la mauvaise graine
224,m.010dyc6n
225,m.05cnvjt
226,singer-songwriter
227,g.1256r4b84
228,m.010h0s95
229,m.010dycfh
230,g.125dd8_3f
231,les mots bleus
232,javad khan
233,m.0114s4js
234,hasan ibn al-nu'man
235,you believe easily that which you hope for earnestly.
236,crucifixion
237,life and works of st cyprian of carthage
238,while the mind is in doubt it is driven this way and that by a slight impulse.
239,"flowers for latin speaking, 1533"
240,the five books of quintus sept. flor. tertullianus against marcion
241,le dernier qui a parlé
242,russian orthodox church
243,g.11bc85z0mw
244,m.010h51_h
245,konstantinderafrikaner
246,battle of the bagradas river
247,hamilcar's victory with navaras
248,gaul
249,tiberios iii
250,m.0w1dfqc
251,kala
252,el hantour
253,the treatises of s. caecilius cyprian
254,m.08xrh_
255,lovers quarrels are the renewal of love.
256,the woman from andros
257,hanno the great
258,carthage location 2
259,fet li fet
260,belly dance (land of oz mix)
261,merci à la vie
262,m.06_61y
263,m.010kkbry
264,the adelphi of terence
265,dated location
266,maximinus thrax
267,g.121n4871
268,umayyad caliphate
269,"children should be led into the right paths, not by severity, but by persuasion."
270,postal codes
271,m.07kmj
272,g.12569q1wj
273,m.0gdz4pn
274,how often things occur by mere chance which we dared not even hope for.
275,m.01ngw4
276,yalil
277,classical comedy
278,m.05bq0__
279,g.125bpzb9n
280,el eunuco
281,l'inconditionnel amour
282,nowadays those are rewarded who make right appear wrong.
283,battle of the metaurus
284,the missionary character of paul's stay on malta (acts 28:1-10) according to the early church
285,g.12156bjs
286,m.011x4lp6
287,battle of dertosa
288,m.011nbp0r
289,g.1257kp45z
290,waadileh
291,three comedies of terence
292,eight o'clock
293,the havton timorumenos of terence
294,carthaginian critiques of adornment
295,gelimer
296,m.015w0q
297,un agne en paix (feat. zohar)
298,vandals
299,inanimate
300,pop music
301,m.07nnd69
302,"epilogus in phormionem, 1933"
303,actor
304,g.125b6_cm3
305,de lapsis and de ecclesiae catholicae unitate
306,country of nationality
307,m.010sk1s3
308,m.0cq5n8y
309,ederlezi
310,keep on
311,you're a wise person if you can easily direct your attention to what ever needs it.
312,m.0fg956
313,deoui el dollard
314,annabi
315,facade musee carthage
316,scipio aemilianus
317,"riches get their value from the mind of the possessor; they are blessings to those who know how to use them, and curses to those who do not."
318,definition
319,mammou ayni
320,the brothers
321,hasdrubal the boetharch
322,zama
323,le dernier qui a parle
324,pavel tsitsianov
325,p. terenti phormio
326,g.1256kb17k
327,m.04yvbr9
328,ala meen
329,"the adelphi, hecyra and phormio"
330,m.011jtngz
331,m.01xps
332,belgium
333,thasci caecili cypriani de mortalitate
334,andria adelphique ex editione westerhoviana
335,gordian i
336,m.05bq0_2
337,m.011f9yg3
338,date of birth
339,"phormio, pvblii terentii fabula"
340,sunni islam
341,m.0csb058
342,89 julia
343,embarrasse moi
344,yanari
345,arabi
346,m.01xgrpv
347,m.04yyq08
348,three greek romances
349,"carthago, sudan"
350,g.1257svn7c
351,m.011nr3__
352,g.122wtt92
353,siege of saguntum
354,m.0wmgr9s
355,la bienfaisance et les aumones
356,dis-moi pourquoi (hip-hop remix)
357,eunuch und phormio
358,m.012_74vb
359,m.0cw02rh
360,m.010h51y0
361,le dernier qui a parlé (remix)
362,m.0wmt1_n
363,jupiter's darling
364,my man
365,g.1255842c7
366,m.0n9xk06
367,m.0105y_05
368,g.125fblpql
369,vi comoediae
370,town
371,i hold this as a rule of life: too much of anything is bad.
372,m.0134l6rl
373,m.011m9jg_
374,g.125bmmp3s
375,m.011ckjyy
376,karma karma
377,m.0qzvkx4
378,hannibal – rome's worst nightmare
379,m.07p16
380,m.0c0n7_m
381,ma tisane bout
382,menander
383,m.012_976x
384,qajar dynasty
385,khoulo
386,les adelphes
387,ezzayakoum
388,bienvenue dans le meilleur des mondes
389,gallouli
390,"no man was ever so completely skilled in the conduct of life, as not to receive new information from age and experience."
391,terence in english =
392,m.02r5ysj
393,g.125dk7x86
394,m.09g2l
395,on the church
396,m.0hgplkl
397,allah ya moulena
398,m.0gdz5jd
399,m.0jsl1y9
400,i do not give money for just mere hopes.
401,heauton timorumenos
402,g.121vrg2v
403,m.0fst5
404,against all oddz
405,m.010fygcq
406,oriental orthodoxy
407,le dernier qui a parlé... eurovision 91
408,un ange en paix
409,autaritus
410,do it
411,on rebaptism: social organization in the third century church
412,what a grand thing it is to be clever and have common sense.
413,the lapsed
414,m.011tz0b1
415,terens in englysh
416,entertainment weekly annotation index
417,m.0111t6pl
418,the famulus of terence
419,m.0j_mg0s
420,treatises on penance
421,m.011ckj_k
422,phormio
423,"ganja, azerbaijan"
424,tapestry of the history of scipio:  the battle of zama
425,g.1259rjynb
426,m.0161yg
427,g.12564tmhm
428,naravas
429,the dialogic species
430,meaux vitrail 1867 30808 2
431,de idololatria
432,g.125633976
433,m.08tn6t
434,terence's comedies: made english
435,suicide
436,the comedies of terence
437,m.011jt6z3
438,battle of the port of carthage
439,m.012w3hyx
440,kalzoom
441,husainid dynasty
442,m.0b_j3zt
443,de anima
444,i believe because it is impossible.
445,tourra tourra one
446,m.03mjk
447,wa di yé
448,zahra
449,adelphoe
450,nomad: best of amina
451,schlacht bei zama gemälde h p motte
452,i am human and let nothing human be alien to me.
453,m.011vl2ss
454,m.029mby9
455,m.05c37cb
456,m.010r12s4
457,a comedy of terence called andria
458,apologetic and practical treatises
459,m.011c38cw
460,city
461,m.010h51yy
462,andria and adelphoe of terence
463,the plays of terence
464,bagradas river
465,genseric
466,significant
467,ya baba
468,il terentio latino
469,m.0111t6vw
470,petronius maximus
471,m.0cfwth
472,of my friends i am the only one left.
473,sämtliche lustspiele
474,how unfair the fate which ordains that those who have the least should be always adding to the treasury of the wealthy.
475,à l'arbi des portes qui claquent
476,m.02pypv9
477,m.0bhgt4l
478,codex ambrosianus h. 75 inf. phototypice editus
479,belly dance
480,alguien cantó
481,critical reflections on generative grammar
482,g.12579frk2
483,m.03k4rl
484,spun a web
485,to touch a sore is to renew one's grief.
486,letters (1-81)
487,dis moi pourquoi
488,m.0c3th
489,belly dance (bonus sweat mix)
490,unesco world heritage site
491,allah ya moulenah
492,m.05b11w6
493,m.010h51x5
494,de opere et eleemosynis
495,comédies de térence
496,g.1258g5p4g
497,elegantiæ terentianæ
498,m.011m57bw
499,many a time from a bad beginning great friendships have sprung up.
500,g.125cc3w73
501,homem que se puniu a si mesmo
502,g.1yg4m06rn
503,terence with an english translation
504,g.125c7mpy7
505,comedies
506,war
507,scientist
508,m.010kkbfd
509,g.125850yfb
510,city limits
511,m.011jt74t
512,m.0k0xm19
513,das mädchen von andros
514,"they are so knowing, that they know nothing."
515,village
516,g.125_lp2q0
517,m.0gl2jy
518,hannibalthecarthaginian
519,nothing is said which has not been said before.
520,"andria, et heauton timorumenos"
521,m.011ckk2n
522,p. terentij afri ... comoediae omnes
523,m.011ckjv4
524,"the andrian, heautontimoreumenos, and hecyra of terence"
525,we are all of us the worse for too much liberty.
526,formión
527,the andria of terence
528,lutheranism
529,as a person is so must you humor them.
530,g.1255ttrj7
