node_id,node_attr
0,m.07nfxtr
1,tuvalu
2,new south wales
3,australian state
4,nauru
5,mati fusi
6,kiribati
7,m.0j6s8z1
8,g.1hhc3z8gx
9,australian capital territory
10,canberra
11,currency
12,adjustment currency
13,m.0blsygc
14,m.04lt3gf
15,norfolk island
16,m.07nffcm
17,g.1245_q102
18,m.0nf9b4d
19,g.1hhc47bjp
20,norfolk island group
21,g.1245zmyvq
22,g.1hhc3r2d_
23,g.1q5jcqw3n
24,m.04lt3gr
25,m.0bm63vg
26,australian dollar
27,m.09knr56
28,m.04ddts5
29,tarawa
30,lagoon breeze motel
31,australia
32,m.0nf8qxs
33,christmas island
34,g.11bymn224r
35,payment system
36,g.1hhc3qp4v
37,g.1245yt2xj
38,g.1hhc390tb
39,g.1245z85zn
40,dive & sportfishing resort
41,m.04c6s23
42,parliamentary system
43,g.1hhc43v5y
44,m.0nfc081
45,nauru phosphate corporation museum
46,g.1246034z4
47,g.1245zc14l
48,landon deireragea
49,g.1245_4_pv
50,g.1hhc4qxmw
51,mountain goat surefoot stout
52,butaritari atoll airport
53,cocos (keeling) islands
54,m.0vycb9g
55,g.1hhc47ngv
56,g.1hhc3cc0h
57,g.1hhc4sh0m
58,m.04bd5ws
59,m.0k5pbrl
60,g.11bbwz3hrl
61,g.1q5jjndhh
62,niutao
63,g.124x8gvdx
64,bonriki international airport
65,g.1hhc4j1tc
66,m.0j5yq5w
67,g.1245z4g43
68,m.0kjnk1q
69,m.010gfh6x
70,g.1245_gjyg
71,m.0k5s347
72,president of kiribati
73,g.11bbwz5871
74,m.0k5pc1k
75,ashmore and cartier islands
76,g.1hhc3wv16
77,su's place guest house
78,seamans motel
79,g.1hhc38m79
80,south australia
81,oceania
82,polynesia
83,g.1q5jby63k
84,g.1hhc3tscj
85,m.07nf7z9
86,g.12461bfnp
87,g.1hhc3qwxy
88,m.0nfc09t
89,g.1hhc4yl0y
90,nanumea
91,meamea thomas
92,g.1s066rwkh
93,m.0hnyc78
94,ruben kun
95,g.1hhc3c4jl
96,m.0k5pbz1
97,fly water adventures
98,g.1hhc4g95t
99,alofa tuvalu
100,m.0k5f6x_
101,m.0nf77t1
102,g.1hhc43hw6
103,g.124x8gx5m
104,g.124x8gvkg
105,g.1hhc3pmrn
106,g.1hhc4cp1f
107,m.0nf8dyg
108,blah1
109,g.1hhc4pgdn
110,m.0k5pc07
111,g.125_rkp5h
112,g.124603yqh
113,g.1hhc4xdym
114,territory of papua and new guinea
115,g.1hhc4p1tz
116,g.1245_jl91
117,tv
118,g.1hhc529fb
119,g.1hhc4krx1
120,tok pisin language
121,m.0kgt7pc
122,source of exchange
123,m.010gfnn1
124,kiribati national basketball team
125,m.0j6s919
126,english language
127,cx
128,m.04bc5b3
129,g.12cp_jm9k
130,buariki hideaway
131,moqua well
132,g.124x8h18w
133,bunyip
134,buada district
135,m.09yg52v
