node_id,node_attr
0,a tramp abroad
1,travel
2,darrell s. cole
3,military person
4,the spring of valor
5,missouri
6,m.05fscwp
7,mark twain
8,fade to tomorrow
9,g.125br8m30
10,"st. louis  mo-il, metropolitan statistical area"
11,the ville
12,white river
13,john wright
14,m.0zcsp_4
15,the adventures of tom sawyer
16,english literature
17,m.0qs2htm
18,ozarks
19,michigan
20,crhome
21,united states of america
22,new jersey
23,the voice of bugle ann
24,jefferson city
25,g.11x1dpnkd
26,whip
27,m.0v14rcc
28,st. louis
29,ellendale
30,missouri river
31,hannibal bridge
32,midwestern united states
33,caught in the middle: america's heartland in the age of globalism
34,m.0svp7_q
35,break time
36,virginia
37,contiguous united states
38,m.0hzbvnd
39,chris koster
40,north carolina
41,"'supernatural' recap: goodbye to old friends, hello death"
42,m.09yq09n
43,m.0wg90bn
44,illinois
45,mississippi river
46,tennessee
47,"united states, with territories"
48,northern mariana islands
49,missouri governor's mansion
50,pacific time zone
51,second battle of newtonia
52,confederate states of america
53,m.04knsdt
54,m.0dgffw4
55,united states senator
56,new york
57,daniel boone
58,jemima boone
59,indiana
60,bloody bones
61,english language
62,m.0wg8_xv
63,spring river
64,m.010rs5jm
65,us notary public association
66,certified notary public
67,amazing gracie
68,m.0dgff_z
69,mountain time zone
70,m.0zcsls2
71,missouri state representative
72,show boat
73,classics
74,midnight rescue
75,south dakota
76,old times on the mississippi
77,first sunday in november
78,m.0wg904j
79,organization
80,published
81,"consulate general of india, chicago"
82,wisconsin
83,nbc tower
84,m.0dgffxm
85,"united states senate elections, 2006"
86,adair county
87,adair county / greentop city
88,missouri's 129th assemby district
89,franklin county
90,g.11x1m5lhc
91,animal
92,west virginia
93,eastern time zone
94,m.04stkb2
95,downtown west
96,governor of missouri
97,m.04kns85
98,m.0dgfg6z
99,louisiana
100,thomas eagleton
101,male
102,m.04kns9f
103,john b. henderson
104,tom sawyer
105,"epic systems, inc"
106,agriculture
107,united states minor outlying islands
108,baker island
109,m.04knsf5
110,sharp objects
111,suspense
112,m.04kns8y
113,the confidence-man
114,literature
115,tropical storm matthew
116,up from methodism
117,autobiography
118,franz park
119,columbus square
120,iowa
121,palmyra atoll
122,time zone(s)
123,berger
124,24th missouri volunteer infantry
125,secretary of state of missouri
126,secretary of state
127,10th missouri volunteer infantry
128,regiment
129,jim
130,lasalle park
131,nevada
132,m.04knsbk
133,governor
134,central time zone
135,guy brasfield park
136,politician
137,campbell's island
138,arkansas
139,m.09wxlzj
140,'wizard of oz' munchkin mickey carroll dies
141,m.04knsf1
142,alaska
143,m.0wg8_mp
144,first battle of lexington
145,operations to control missouri
146,little river
147,m.0wg9051
148,ben harris
149,frederick d. gardner
150,kansas city
151,little osage river
152,north america
153,kansas
154,m.04st868
155,eastern bluebird
156,vermont
157,holly hills
158,watershed boundary dataset  12-digit subwatershed region polygons
159,m.03pgrz2
160,bloody river blues
161,fiction
162,francis cockrell
163,m.0dgfg5g
164,m.09k88s
165,boone county
166,osage river
167,nicollet island
168,m.0dgfg7r
169,29th united states congress
170,m.0dgfg2y
171,m.03kwf4m
172,the joplin globe
173,waldo p. johnson
174,mississippi solo
175,georgia
176,the inland ground
177,oklahoma
178,ozark howler
179,benton park
180,selden p. spencer
181,"washington, d.c."
182,siouxland veterans memorial bridge
183,m.09yfb05
184,peter kinder
185,greater ville
186,gravois park
187,m.0dgffyd
188,noel
189,city/town/village
190,cache river
191,alabama
192,ova a. kelley
193,norwood
194,bucking the sun
195,m.0wg8_ys
196,average discharge
197,river
198,chariton river
199,m.0wjpmr5
200,lieutenant governor of missouri
201,m.0nbv7b2
202,oregon
203,geographical feature
204,massachusetts
205,minimum wage
206,"boonesborough, kentucky"
207,union
208,hawaii
209,arizona
210,m.04j5vf7
211,battle of mount zion church
212,western theater of the american revolutionary war
213,american indian wars
214,peabody/darst/webbe
215,bruce van voorhis
216,aberdeen
217,tropical storm claudette
218,hurricane rita
219,tropical cyclone
220,ohio
221,m.0dgff_n
222,fountain park
223,compton heights
224,thomas theodore crittenden
225,m.04knsc1
226,7th missouri volunteer infantry
227,grand river
228,adam-ondi-ahman
229,island number ten
230,alice adams
231,10th missouri volunteer cavalry
232,st. francis river
233,event
234,start date
235,m.04knsfp
236,m.04knsg5
237,effigy mounds national monument
238,stephen mertz
239,m.04knscy
240,price's raid
241,minnesota
242,frederick bates
243,midtown st. louis
244,mississippi
245,daniel boone homestead
246,m.0130kvr4
247,missouri house of representatives
248,m.04hps6l
249,m.04kns89
250,river rats
251,election contest
252,topic
253,mount pleasant
254,james a. reed
255,world war ii
256,m.0dgffq2
257,united states senate
258,jonathan franzen
259,thomas reynolds
260,george phillips
261,biography
262,"united states senate elections, 2008"
263,missouri court of appeals
264,supreme court of missouri
265,west north central states
266,m.04knsgy
267,"the narrative of william w. brown, a fugitive slave"
268,slavery
269,jeffvanderlou
270,ohio river
271,roger b. wilson
272,john ashcroft
273,m.0dgfg1w
274,m.05gd7kl
275,m.0jvvypd
276,m.098jfl7
277,gillian flynn
278,kings oak
279,m.09yff0s
280,entertainment weekly annotation index
281,life on the mississippi
282,history of the americas
283,m.02th1cp
284,"missouri absentee ballot return deadline, 2012"
285,missouri absentee ballot return deadline
286,sterling price
287,puerto rico
288,la salle and the discovery of the great west
289,book
290,adventures of huckleberry finn
291,m.0hlgj66
292,g.125850_vf
293,francis of assisi
294,north hampton
295,kentucky
296,government office or title
297,m.0dgfg0l
298,18th united states congress
299,legal notary public
300,new mexico
301,m.0dgffvs
302,james shields
303,nebraska city bridge
304,amelia earhart memorial bridge
305,william j. stone
306,idaho
307,guam
308,country
309,m.05kg_hx
310,100th united states congress
311,maine
312,m.0dgfg0y
313,"office, position, or title"
314,eleven point river
315,willow springs
316,6th missouri volunteer infantry
317,wake island
318,from
319,battle of liberty
320,m.0gmkt5h
321,black river
322,east fork black river
323,4th missouri volunteer cavalry
324,union army
325,dominican republic
326,m.0zcsms7
327,gerald
328,m.07sl6_9
329,m.0dgfg25
330,fort boonesborough state park
331,location
332,standing in the rainbow
333,baby be mine
334,diane fanning
335,on the trail of lewis and clark
336,claiborne fox jackson
337,m.04kns9y
338,uss missouri (bb-63)
339,iowa-class battleship
340,northwest territory
341,rebecca boone
342,nichols career center
343,st. louis-san francisco overpass
344,lindenwood park
345,m.0pcp6cz
346,lafayette square
347,united states dollar
348,american samoa
349,herbert asbury
350,m.0wg902v
351,battle of kirksville
352,southampton
353,ship
354,liberty
355,clay county
356,pennsylvania
357,missouri department of transportation
358,m.04d0kpf
359,forest park southeast
360,m.0wg90jv
361,north dakota
362,farm
363,senator
364,joseph w. mcclurg
365,bellefontaine cemetery
366,fannie flagg
367,8th missouri volunteer infantry
368,g.125f5f940
369,harry s. truman
370,m.0wg8_xc
371,hyde park
372,tropical storm matthew off the coast of louisiana
373,riverview
374,clifton heights
375,mel carnahan
376,m.0dgfg5v
377,washington
378,standing in the rainbow (ballantine reader's circle)
379,m.059nyn_
380,elk river
381,asb bridge
382,race for freedom
383,19th century
384,boonville
385,m.0wjpmbs
386,platte river
387,south florida
388,statistical region
389,m.04knsbp
390,newport
391,old north st. louis
392,hurricane bob
393,m.0dgfg4b
394,forrest c. donnell
395,enemy women
396,centennial bridge
397,montana
398,phil m. donnelly
399,21st united states congress
400,south carolina
401,g.1255bdl9s
402,pineville
403,engineering
404,dutchtown
405,us state
406,alexander buckner
407,m.0dgfg08
408,daughter of bugle ann
409,guide to cycling kansas city
410,cycling
411,academy
412,m.0dgffps
413,m.0wg90rv
414,m.0jvw4nd
415,chemical engineering
416,kit bond
417,m.04knsgt
418,bob holden
419,m.04knsd5
420,san francisco
421,m.0wg906q
422,bleeding kansas
423,nathaniel lyon
424,humour
425,swift rivers
426,utc−05:00
427,m.0dgffqd
428,rich hill
429,blue river
430,m.0wg90xb
431,m.0ccc3l9
432,b'nai b'rith district grand lodge 2
433,tower grove south
434,m.03lnfkn
435,m.05kcqly
436,hermann bridge
437,m.0db1st
438,battle of byram's ford
439,john s. marmaduke
440,pacific ocean
441,m.0hz71d9
442,rhode island
443,m.0dgffv4
444,fema - 36449 - aerial of flooding in missouri
445,mackinlay kantor
446,hardy bridge
447,colorado
448,jacksonport
449,1st missouri volunteer infantry
450,m.0fqrbm2
451,villa ridge
452,charles c. rich
453,m.04knsf9
454,cedric the entertainer
455,north point
456,battle of wilson's creek
457,m.0zcsmzn
458,bennett champ clark
459,the river road
460,history of the united states
461,m.02tgsxy
462,kingsway east
463,current river
464,doniphan
465,m.02_wcw2
466,college hill
467,m.04st6mv
468,american bullfrog
469,to
470,m.0dgfg2k
471,the adventures of huckleberry finn
472,debaliviere place
473,marais des cygnes river
474,reading
475,m.0wg900y
476,pat o'connor
477,alexander monroe dockery
478,m.04knsct
479,council grove
480,m.0nbwtwg
481,black rock
482,robert hugh ferrell
483,"missouri absentee ballot request deadline, 2012"
484,m.02th3g6
485,battle of westport
486,american civil war
487,continental united states
488,clint robinson
489,killed in action
490,utah
491,kosciusko
492,jason kander
493,m.0m0kj
494,m.04knsgf
495,horror
496,m.04knsc9
497,albert p. morehouse
498,children's literature
499,newspaper
500,definition
501,warren e. hearnes
502,m.04stk9z
503,lewis f. linn
504,william wells brown
505,david rice atchison
506,1838 mormon war
507,david w. patten
508,abraham j. williams
509,m.04kns8f
510,hi-pointe
511,james s. green
512,linda black
513,shaw
514,avenue of the saints
515,napheesa collier
516,on the way home
517,paseo bridge
518,robin carnahan
519,g.11x1f8wxv
520,wyoming
521,charles d. drake
522,literary
523,military conflict
524,31st united states congress
525,marine villa
526,thomas hart benton
527,the man with the iron hand
528,fairground neighborhood
529,"may 18–21, 2013 tornado outbreak"
530,m.0wg8_ym
531,court
532,m.0wg907c
533,"united states senate special election in missouri, 2002"
534,m.0dgffr0
535,lewis bridge
536,los angeles
537,"st. louis hills, st. louis"
538,27th united states congress
539,east north central states
540,m.0hjnvzw
541,jack a. davenport
542,g.1255zwhqg
543,clayton/tamm
544,novel
545,m.05khsss
546,bruce rudroff
547,nebraska
548,patch
549,benton park west
550,m.0gm5dyk
551,113th united states congress
552,john farris
553,g.125_mqjfk
554,m.0950b8z
555,calvin and hobbes
556,ralph cheli
557,m.0gts8d
558,david r. francis
559,richmond
560,location(s)
561,turks and caicos islands
562,g.12b01w5s7
563,m.0gmk71l
564,curated topic
565,m.04yg9
566,"now living in boone county, missouri"
567,m.04knsd9
568,frankfort cemetery
569,national
570,g.11x1d7rrd
571,park hills
572,herbert s. hadley
573,65107
574,florida panhandle
575,battle of lucas bend
576,m.04f6_w
577,joplin
578,novinger
579,2nd missouri volunteer infantry
580,g.12563fmg8
581,basic title
582,m.0jx7qq1
583,m.07rjqz
584,m.012fjksf
585,m.0wg90lw
586,men
587,lewis and clark national historic trail
588,delaware
589,pearl harbor
590,nishnabotna river
591,nishnabotna river aerial
592,texas
593,g.1257t8yzl
594,trans-mississippi theater of the american civil war
595,meredith miles marmaduke
596,north riverfront
597,administrative division
598,lower mississippi river
599,baden
600,kings row
601,penrose
602,bildungsroman
603,missouri general assembly
604,██ republican hold ██ democratic hold ██ democratic pickup ██ independent hold ██ independent pickup
605,m.09ykt8s
606,thomas clement fletcher
607,m.05gnv_h
608,carondelet
609,origin
610,date founded
611,parkway
612,g.11x1dp35l
613,connecticut
614,m.027y1bn
615,m.0wg901k
616,the hill
617,m.07nf5mr
618,warsaw
619,g.1255hh88l
620,justin smith
621,m.0wg8_x_
622,m.04knsb1
623,california
624,"united states senate election in missouri, 2012"
625,chicago
626,20th century
627,daniel boone bridge
628,the twenty-seventh city
629,henry s. caulfield
630,florida
631,great dane
632,m.04m9kgq
633,m.02_wcy_
634,small town girl
635,agricultural economics
636,big spring
637,mo rivers2
638,caught in the act
639,business operation
640,boone lake
641,shantyboat
642,m.0gt_04n
643,m.0vx1z_v
644,legislative sessions
645,cole county
646,united states virgin islands
647,discovery and exploration of the mississippi valley
648,m.04knsff
649,us territory
650,us territory is not suited to be the administrative division type for us territory.
651,a grain of wheat
652,g.1257fk3r0
653,officeholder
654,harold volkmer
655,m.04strcb
656,state reptile
657,17th united states congress
658,m.03ph84p
659,john rizzo
660,walnut park west
661,van buren
662,central west end
663,m.04stq0k
