node_id,node_attr
0,roger allin
1,m.04krfyw
2,north dakota
3,m.04403mv
4,bismarck
5,merrill pye
6,la mirada
7,city/town/village
8,united states of america
9,new jersey
10,g.12vqj2t_p
11,m.04krg0r
12,governor
13,m.05kft4v
14,united states senate
15,university of mary
16,missouri river
17,hannibal bridge
18,midwestern united states
19,caught in the middle: america's heartland in the age of globalism
20,virginia
21,contiguous united states
22,north carolina
23,downtown owl
24,m.0pdr9p0
25,thomas mcgrath
26,pianist
27,piano
28,mississippi river
29,tennessee
30,"united states, with territories"
31,northern mariana islands
32,karl j. lawrence
33,m.0fq1xt2
34,m.05n7kbz
35,58506
36,gwen sebastian
37,over my dead body
38,pacific time zone
39,the bismarck tribune
40,m.05n7kcd
41,gall
42,male
43,new york
44,annie herring
45,sometimes (a mother's heart)
46,elinor paul
47,red river of the north
48,greater grand forks greenway
49,parents
50,wayne stenehjem
51,m.0hzbyf0
52,nevada
53,2011 castle rock film festival
54,scott ganyo
55,m.0cgxw01
56,m.04krf_c
57,governor of north dakota
58,mountain time zone
59,towner
60,area code 701
61,north dakota legislative assembly
62,governmental body
63,m.04st87d
64,state bird
65,m.0130k3z2
66,wilma rosbach
67,south dakota
68,m.04krfzm
69,first sunday in november
70,organization
71,published
72,"consulate general of india, chicago"
73,wisconsin
74,dakota december
75,historical fiction
76,nbc tower
77,"united states senate elections, 2006"
78,andrew h. burke
79,beata moon
80,indianapolis
81,west virginia
82,eastern time zone
83,more than a dream \\/ lauraine snelling.
84,more than a dream \\\\/ lauraine snelling.
85,louisiana
86,"epic systems, inc"
87,agriculture
88,united states minor outlying islands
89,baker island
90,north dakota senate
91,m.0130m3l5
92,"oben gunderson, jr."
93,the adventures of tom sawyer
94,m.0nby7d5
95,from
96,roland nguyen
97,bismarck state college
98,missouri
99,central time zone
100,arkansas
101,alaska
102,m.011npl9y
103,nelly greisen
104,kansas city
105,m.05n7k7p
106,canada
107,m.03dmbhk
108,louise erdrich
109,author
110,allen i. olson
111,kansas
112,love medicine
113,english language
114,vermont
115,watershed boundary dataset  12-digit subwatershed region polygons
116,bottineau county
117,pierre bottineau
118,jaci fitzsimonds
119,m.044050g
120,lutheranism
121,e. g. patterson building
122,mountain
123,topic
124,state flower
125,m.0hzbjqm
126,leroy clifford deede
127,m.03phvpf
128,georgia
129,souris river
130,origin
131,oklahoma
132,siouxland veterans memorial bridge
133,m.09yfb05
134,frederick g. bordwell
135,award winner
136,editor
137,poet
138,m.04405cl
139,bucking the sun
140,fiction
141,oregon
142,fred m. maclean
143,film set decorator
144,m.04krg0h
145,darby o'gill and the little people
146,st. louis
147,massachusetts
148,"north dakota republican caucuses, 2012"
149,end date
150,an untamed land
151,an untamed land (red river of the north #1)
152,minimum wage
153,tamara stafford
154,m.0tlx6m9
155,m.04yw7xd
156,alabama
157,theodore roosevelt national park
158,m.0wsxpjb
159,byron dorgan
160,politician
161,ohio
162,m.04yw7wt
163,official website
164,the grass dancer
165,the grass dancer (bookcassette(r) edition)
166,fred g. aandahl
167,buffalo valley
168,children
169,person
170,event
171,start date
172,grand forks
173,return to peyton place
174,james underdahl
175,minnesota
176,secretary of state of north dakota
177,mississippi
178,dave bickler
179,mr. edible underwear maker
180,m.046csh5
181,election contest
182,floyd knudtson
183,springfield
184,lynn frazier
185,m.04krfzc
186,frank white
187,oxbow
188,old yeller
189,m.05kfhzj
190,john e. davis
191,frederic knudtson
192,the fighting gringo
193,musician
194,drummer
195,david j. hetland
196,deceased person
197,m.0gmk4h3
198,curated topic
199,hawaii
200,m.01317kk2
201,"united states senate elections, 2008"
202,west north central states
203,the movie at the end of the world: collected poems
204,leslie bibb
205,actor
206,bob stenehjem
207,danya alhamrani
208,devils lake journal
209,newspaper
210,let's make love
211,batch production
212,billings
213,montana
214,puerto rico
215,date of death
216,adventures of huckleberry finn
217,inter-mez-zo (2006) : inter: perky; fun
218,m.04krfz_
219,m.03phvt2
220,government office or title
221,barnes county
222,m.0n1l7dy
223,don gaetz
224,wawanesa
225,date of birth
226,m.0wyfs0z
227,jeffrey fowler
228,military person
229,new mexico
230,beyond the bedroom wall
231,family
232,nebraska city bridge
233,amelia earhart memorial bridge
234,m.0hn2wwl
235,country of nationality
236,idaho
237,guam
238,country
239,maine
240,elmore y. sarles
241,otter tail river
242,wake island
243,pressure point
244,medcenter one college of nursing
245,cecil leeson
246,george r. bird
247,lake sakakawea
248,place of death
249,m.0hz79rj
250,m.0bjmbvy
251,m.04lsvp4
252,on the trail of lewis and clark
253,homer
254,mr. baseball designated hitter
255,m.0pdr9y8
256,the master butchers singing club
257,novel
258,"aakers business college, bismarck"
259,m.02wnq_2
260,johnny klein
261,united states dollar
262,american samoa
263,north america
264,gender
265,pennsylvania
266,judgment at nuremberg
267,m.0wg90jv
268,m.0l3mt_m
269,m.04stkcl
270,state fish
271,m.0nbvb_z
272,drew wrigley
273,weyburn
274,ross mckechnie
275,m.0j3f8v4
276,m.0wg90sm
277,george f. shafer
278,washington
279,dayton
280,m.04krf_m
281,ole h. olson
282,m.04krfzr
283,asb bridge
284,brian kalk
285,m.0wk48yq
286,john berkey
287,m.0w5649_
288,alice adams
289,m.0bb8qyd
290,sioux
291,place of birth
292,grand forks herald
293,g.125bvnkby
294,m.04krfym
295,cammie king
296,film actor
297,paula broadwell
298,m.04ywqbq
299,key largo
300,jason brilz
301,centennial bridge
302,l. b. hanna
303,u.s. congressperson
304,on the beach
305,chrissa miller
306,the bachelor and the bobby-soxer
307,south carolina
308,hamilton
309,engineering
310,opening date
311,statistical region
312,location
313,arizona
314,us state
315,bois de sioux river
316,m.07jmwm
317,m.0wyfrxw
318,m.0wg90rv
319,chemical engineering
320,february's fool
321,definition
322,m.0k5c9j
323,m.04krfyh
324,evanston
325,illinois
326,"the sound of the round, part 1"
327,book
328,castle rock
329,h. dean brown
330,utc−05:00
331,m.0wzh_mq
332,boundary butte
333,greg nelson
334,ruth frazee
335,m.0j3k_78
336,hermann bridge
337,wahpeton
338,m.0wzh_k4
339,burleigh county
340,pacific ocean
341,saskatchewan
342,rhode island
343,factory
344,g.1255jznhk
345,hardy bridge
346,colorado
347,winter meeting
348,troy sterling nies
349,iowa
350,m.0gx8cf6
351,verne j. mccaul
352,owen king
353,every girl should be married
354,john e. malmstad
355,king kashpaw
356,m.02_wcw2
357,minneapolis
358,m.0wg90km
359,council grove
360,yellowstone river
361,58502
