node_id,node_attr
0,m.0wg9f1m
1,texas
2,fresno
3,m.07ctn5z
4,texas agrilife research
5,fulshear
6,fort bend county
7,central time zone
8,g.125dhx05_
9,m.0bfmmt3
10,united states of america
11,m.04yj6s8
12,texas house of representatives
13,m.09xp7h1
14,mexican–american war
15,boyce–sneed feud
16,giant
17,tropical storm frances
18,uplift education
19,hood county
20,us county
21,m.0nzk8qn
22,secretary of state of texas
23,pleak
24,menard county
25,tropical storm josephine
26,m.0103337y
27,the astronaut farmer
28,c2mtech
29,gulf coast of the united states
30,m.0bfmmvv
31,the soul collector
32,lone star
33,bandit war
34,"texas gubernatorial election, 2010"
35,governor of texas
36,hurricane norma
37,the sugarland express
38,rosenberg
39,needville
40,location
41,topic
42,m.0hz6vbl
43,eric w. pohl photography & design
44,austin
45,murder of david lynn harris
46,m.0bfmld2
47,mountain time zone
48,matt santos
49,parker county
50,young guns of texas
51,m.04ks0kt
52,exfront technologies
53,battle of agua dulce
54,texas revolution
55,g.11x1jyyx4
56,beasley
57,the texas vibrator massacre
58,old yeller
59,m.04ks0f9
60,government of texas
61,brazos river
62,m.04ks0k9
63,north canadian river
64,pecos river
65,m.04ks0kf
66,m.010rxf3p
67,dazed and confused
68,m.07yl1l0
69,m.09xrsrd
70,westheimer air park
71,king of the texas rangers
72,crazy heart
73,tropical storm amelia
74,canadian river
75,m.0wg9f39
76,m.04ks0jt
77,m.0bfmlgj
78,true stories
79,rains county
80,m.0bfmm5f
81,richmond
82,m.09y9gpz
83,g.11x1ckd3m
84,m.09wmscv
85,ojo de agua raid
86,comal county
87,sulphur river
88,battle of palo duro canyon
89,red river war
90,m.010hv9k4
91,texas–indian wars
92,statistical region
93,tropical storm felice
94,cumings
95,m.04ks0g5
96,m.07ctn6r
97,united states department of housing and urban development
98,the document scanning guys
99,friday night lights
100,g.11x1l4_bj
101,no country for old men
102,space shuttle columbia disaster
103,m.09y5nf8
104,kendleton
105,the outlaw josey wales
106,m.04ks0df
107,m.0tl6kxn
108,m.04j5vd_
109,m.0pkzsxl
110,russell okung
111,texas campaign
112,g.12vqj6c_1
113,battle of lipantitlán
114,us census designated place
115,published
116,washita river
117,m.0wg9f13
118,m.0wg9f0f
119,chihuahuan desert
120,necessary roughness
121,runaway scrape
122,m.04ks0gt
123,m.0wg9d_x
124,sabine river
125,night game
126,battle of little robe creek
127,texas senate
128,m.0x1vz2x
129,texas alcoholic beverage commission
130,m.04405n6
131,hurricane alicia
132,m.04ks0dk
133,m.0wg9f23
134,orchard
135,unidentified
136,time zone
137,battle of gonzales
138,cortina troubles
139,m.04ks0dp
140,first texas navy
141,m.09x5y5r
142,m.0bfml98
143,m.09ygs9b
144,m.04stq31
145,fort bend county / county place 4815799999
146,m.07cs57w
147,m.0bfmmsg
148,hurricane raymond
149,tropical storm charley
150,m.04ks0l5
151,m.05gfwmc
152,m.04ks0jy
153,hurricane fausto
154,2011 castle rock film festival
155,g.11x1hbh0q
156,houston
157,"area codes 281, 346, 713, and 832"
158,m.0t4vznq
159,the thin blue line
160,"pecan grove, texas"
161,crhome
162,m.02fqx0
163,tropical storm abby
164,1837 racer's storm
165,m.04ks0j9
166,tropical storm dean
167,ozark howler
168,contiguous united states
169,m.04ks0jp
170,m.09wbldj
171,m.0wp5_d_
172,carrizo creek
173,hurricane celia
174,hurricane claudette
175,m.0znwt0d
176,m.0bfmm6j
177,m.04ks0kp
178,m.0b460gm
179,las cuevas war
180,four corners
181,m.09w_z_d
182,m.0bfmmw4
183,m.0_xw6b0
184,m.0bfmmv3
185,prairie dog town fork red river
186,u.s. state
187,m.04ks0k5
188,m.04ks0dy
189,m.09yb5g8
