node_id,node_attr
0,barclay records
1,rachid taha
2,musical artist
3,artist or group
4,stephen melton
5,united states of america
6,perambulator / original sufferhead
7,http://www.amazon.com/gp/product/b00000dmy5
8,singer
9,musicians and singers
10,m.0_hg69z
11,him/herself
12,colonial mentality
13,composition
14,yellow fever
15,musical recording
16,fela kuti
17,koola lobitos 1964-1968 / the '69 los angeles sessions
18,jackson and his computer band
19,male
20,ruth hendel
21,country of nationality
22,guitar
23,classical guitar
24,black man's cry
25,m.09xsrc7
26,keyboard
27,stokley williams
28,parents
29,finding fela!
30,m.0_hjzsp
31,band members
32,shanachie records
33,rita marley
34,funmilayo ransome-kuti
35,lucretia phyllis omoyeni adeosolu
36,remilekun taylor
37,female
38,na poi (1975 version)
39,na poi
40,m.0sn8c5l
41,seun kuti
42,afrobeat
43,the fire is on the bird
44,highlife
45,solomon ilori
46,celluloid
47,dance of the leaves: the celluloid recordings (1983-1987)
48,tony allen
49,the underground spiritual game (mixed by chief xcel)
50,expensive shit
51,miki howard
52,date of birth
53,m.0_hg4r8
54,m.0_hf_8r
55,fehintola
56,trouble sleep - yenga wake am
57,g.1258vqxdr
58,reverb
59,fela!
60,chopteeth
61,cœur de pirate
62,m.0nh1cjj
63,femi kuti
64,he miss road
65,fela kuti: music is the weapon
66,biographical documentaries
67,daniel balavoine
68,peter guber
69,m.0n972_3
70,hiv/aids
71,m.0h2pcvz
72,m.0z9g__3
73,jim lewis
74,army arrangement
75,look and laugh (instrumental)
76,cathie ryan
77,the best of the black president 2
78,shuffering and shmiling
79,singer-songwriter
80,m.010693ys
81,kunle anikulapo kuti
82,nigeria
83,monkey banana
84,m.0dj2yy9
85,sola kuti
86,m.0_hfyfn
87,fefe naa efe
88,m.0_hfztq
89,motunrayo anikulapo kuti
90,perambulator
91,g.126tr3949
92,djin djin
93,place of death
94,deceased person
95,gender
96,najite kuti
97,m.0y4xb51
98,itt
99,album
100,geri halliwell
101,[untitled]
102,dimeji bankole
103,abeokuta
104,resonator guitar
105,string instrument
106,water no get enemy (edit version)
107,sorrow tears & blood
108,original suffer head / i.t.t.
109,musical album
110,the two sides of fela: jazz & dance
111,compilation album
112,wally badarou
113,teacher don't teach me nonsense (instrumental)
114,emi
115,tmd technologies ltd
116,everything scatter
117,g.12553_gc0
118,no bread
119,g.126sn6hnp
120,fela's london scene
121,omosalewa anikulapo kuti
122,m.0_hfycf
123,m.010kndb0
124,ju ju
125,ogun state
126,saxophone
127,subcontrabass saxophone
128,george clinton
129,synthesizer
130,s. e. rogie
131,fela kuti: teacher don't teach me nonsense
132,nigel meakin
133,sonic sense
134,m.01tmq1n
135,fela ransome kuti & nigeria 70
136,denez prigent
137,bill t. jones
138,open & close
139,steel-string acoustic guitar
140,sue foley
141,fight to win
142,shakara
143,wrasse records
144,anthology 1
145,location
146,orchestron
147,politician
148,title
149,m.0_hfst5
150,g.1z2sprr_l
151,norman connors
152,african internet radio
153,reggae
154,trumpet
155,m.0590831
156,teacher don't teach me nonsense
157,jack gulick
158,m.0_hfzzn
159,ayinde bakare
160,performer
161,oluwafemi olaiya balogun
162,active as musical artist (end)
163,m.0dj2yfd
164,charles aznavour
165,france
166,victor entertainment
167,m.075znq
168,alain bashung
169,bleu pétrole
170,adeola
171,person
172,drums
173,characteristic rock drum pattern
174,armik
175,m.05t1xh1
176,gavin skinner
177,sorrow tears and blood
178,musician
179,john collins
180,music & concert movies
181,m.07nf24d
182,tabula rasa
183,m.0n96z_m
184,m.03_jhp
185,m.0w173rr
186,tina
187,opposite people / sorrow tears and blood
188,confusion break bones
189,g.126tcwgtq
190,united kingdom
191,g.12blt6nxx
192,m.0_hfz9j
193,nubian nut
194,noir désir
195,trouble sleep yanga wake am
196,ofra haza
197,m.0d64q7s
198,curated topic
199,m.05srdw_
200,atongo zimba
201,mr follow follow
202,knitting factory records
203,enregistrement public à l'olympia 1964
204,new africa
205,children
206,country joe mcdonald
207,michel sardou
208,m.0cv3qyk
209,polygram
210,the complete works of fela anikulapo kuti
211,text list discography
212,m.05901_b
213,infectious disease
214,http://www.amazon.de/exec/obidos/asin/b0006gaxci
215,beko ransome-kuti
216,israel oludotun ransome-kuti
217,stalemate
218,gary lucas
219,m.04ky19j
220,jean ferrat
221,sewaa kuti
222,jean-paul maunick
223,no agreement
224,natalie stewart
225,g.1257z5z4h
226,africafunk: the original sound of 1970s funky africa
227,j.j.d. (johnny just drop)
228,live album
229,topic webpage
230,fear not for man
231,m.011cqfj1
232,www.felaproject.net
233,m.09y8stv
234,syleena johnson
235,look and laugh (2)
236,percussion
237,year
238,femi anikulapo kuti and the positive force
239,film
240,topic
241,odoo: overtake don overtake overtake
242,m.0j1_2fx
243,certain general
244,swing out sister
245,place of birth
246,big mountain
247,jimi hendrix
248,universal music group
249,record label
250,konkombe: the nigerian pop music scene
251,blues rock
252,musical genre
253,m.0vslhxq
254,fela
255,"sorrow, tears and blood"
256,black president
257,m.0_hfyhn
258,m.0pcrspj
259,unknown soldier
260,m.057f6hd
261,club mix 97
262,m.09y5jr7
263,marriage
264,g.12596yjf0
265,seven-string guitar
266,mr. follow follow
267,follow follow
268,g.1z2ss3r7z
269,jamie o'neal
270,konono n°1
271,les hommes morts sont dangereux
272,country
273,m.01064wcg
274,olufunmilayo hastrup
275,french
276,ikoyi blindness / kalakuta show
277,g.125509zn7
278,world music
279,sequel
280,m.0_hjz22
281,ariwo
282,ginger baker
283,lijadu sisters
284,yacoub
285,dancer
286,profession
287,anhayla
288,shakara / london scene
289,g.1258yxv3d
290,david lindley & el rayo-x
291,cittern
292,m.0_wyytb
293,fe fe naa efe
294,m.0gxjvwf
295,keke wyatt
296,mca records
297,prequel
298,m.04q58m8
299,buena vista social club
300,beasts of no nation
301,the clancy brothers
302,supporting artists
303,m.0dj2ynj
304,vocals
305,musical instrument
306,crystal bowersox
307,eddie barclay
308,m.010h53s9
309,afro-beat jazz
310,m.0dj2ywk
311,frédéric françois
312,chansonnier
313,maneesha kumbukage
314,maw expensive
315,maw expensive (a tribute to fela) (feat. wunmi)
316,m.0n97301
317,m.07s3d1m
318,k'naan
319,african popular music
320,teacher don't teach me nonsense (vocal)
321,kalakuta show
322,favorite music artists
323,2000 blacks
324,g.125c_35fb
325,chuck mangione
326,60th annual outer critics circle awards
327,m.0_hfyj9
328,jody harris
329,london
330,fela kuti & afrika 70
331,émilie simon
332,m.0wz3tsy
333,"sorrow, tears, & blood"
334,m.0_w1vmb
335,m.0dj2yxv
336,artists
337,lap steel guitar
338,world cinema
339,music is the weapon of the future
340,g.1z2ss8bvz
341,stalemate / fear not for man
342,g.125fl6mbk
343,m.0w4b7zg
344,derek carter live - the spins
345,water no get enemy
346,real time
347,blissful celebrities
348,m.0n972rn
349,political activist
350,home is where the music is
351,m.05ssc74
352,the jimi hendrix experience
353,g.125g_qdjx
354,m.0_hfygk
355,m.0_hd_f2
356,m.0w4gf_y
357,ry-co jazz
358,m.05ss0ts
359,guest performers
360,m.0577rwv
361,thomas adeoye lambo
362,m.04kjss6
363,m.012h_xd0
364,expensive shit / he miss road
365,fire of zamani
366,daara j
367,bart maris
368,kutiman
369,m.0b493n2
370,wsj speakeasy index
371,casamance au clair de lune
372,chanté moore
373,jazz
374,sandra isadore
375,harpsichord
376,oliver de coque
377,m.0_hfyfy
378,music & concert documentaries
379,m.09jwf70
380,heart&soul
381,something nice
382,composer
383,m.0j13x_q
384,english language
385,m.09y8gs5
386,m.0_hfyjx
387,skogman-fest!: 16 av thores bästa
388,confessions publiques
389,yeni kuti
390,m.0_hfzb6
391,dr. solutsu
392,olusegun obasanjo
393,vols 1 & 2
394,live!
395,baritone saxophone
396,cutty ranks
397,m.0b45zrf
398,m.098cxfl
399,bass guitar
400,artist
401,roy ayers
402,stephen hendel
403,award nominee
404,m.04nsb5c
405,country of origin
406,m.09wkz4w
407,david gans
408,keyboard instruments
409,initial release date
410,date/time
411,m.09klw0j
412,m.0ddh5d4
413,blissful master index
414,abdullah ibrahim
415,teacher don't teach me nonsense (2)
416,leela james
417,g.1yp39_vnx
418,g.1yl5pm1nb
419,antibalas
420,fela ransome kuti and his koola lobitos
421,femi robinson
422,ages and ages
423,teedra moses
424,alex gibney
425,victor ntoni
426,m.0_hg3v5
427,m.0w4gd_f
428,m.010k210d
429,multi-instrumentalist
430,m.0b48qmw
431,greatest hits
432,electric africa
433,m.0gz09nq
434,studio album
435,sorrow tears and blood (original extended version)
436,blessed
437,piano
438,m.09y18xk
439,executive produced by
440,fela sowande
441,elvis onyema
442,é'mma africa
443,guitar 1
444,ambrose campbell
445,electric guitar
446,interest
447,m.098cxh3
448,m.0gyl208
449,m.0n972r8
450,location of ceremony
451,mighty diamonds
452,m.0yqsk9z
453,vanessa paradis
454,anthology 2
455,m.0gtt671
456,la valse à mille temps
457,headquarters
458,m.0w173m5
459,m.01v2yk_
460,jacno
461,ihase
462,inner circle
463,elliott sharp
464,the raybeats
465,végétal
466,"federal university of agriculture, abeokuta"
467,the best best of fela kuti
468,v.i.p. (vagabonds in power)
469,go tell fire to the mountain
470,dennis marks
471,ne me quitte pas
472,m.0k6m3zn
473,m.0789xkg
474,music of africa
475,len graham
476,m.011dhr7r
477,m.0zgstq8
478,look and laugh
479,g.1259pqz0k
480,robert sher
481,jaiye jaiye
482,horses & trees
483,next
484,scratch and bite
485,m.07v3f10
486,amadou & mariam
487,aaron johnson
488,teacher don't teach me nonsense (1)
489,record distributor
490,v.i.p. / authority stealing
491,ace of base
492,whitney houston
493,roforofo fight
494,m.0b45sgf
495,m.0_w20w2
496,g.125734_hg
497,m.03hrzv1
498,m.0ksh520
499,m.03lddwm
500,taj mahal & toumani diabaté
501,m.05ss6rr
502,m.03pd_7p
503,baaba maal
504,m.016z4w
505,bird head son
506,m.0j6h4my
507,m.011jdgcp
508,m.04dl_xz
509,spectators of life
510,m.0101bfz2
511,sorrow tears and blood [original extended version]
512,m.0_hfj2w
513,m.0h2fbrq
514,official website
515,habib koité & bamada
516,tarika
517,dolupo ransome-kuti
518,the anthology
519,look and laugh (vocal)
520,en attendant
521,fela community at mca records
522,cusco
523,performers
524,1983-1984
525,m.0dj2ylk
526,metro fm
527,g.12552n066
528,original suffer head
529,djamil: inedits 84-85
530,seelenluft
531,m.09wktw7
532,m.04q6589
533,m.0b472ff
534,recording contributions
535,plucked string instruments
536,deniece williams
537,alex konadu
538,trinity college of music
539,m.0bvq0kk
540,grand jacques
541,trikiti
542,look and laugh (1)
543,léo chante amour anarchie
544,m.0v_hbzk
545,http://www.amazon.com/gp/product/b000000dxw
546,jungle brothers
547,sandra st. victor
548,phoebe buffay
549,g.1yl5p6p7h
550,luke marchie
551,m.0773zsh
552,ces gens-là
553,m.0_hg52j
554,peter akinola
555,musical theatre
556,m.052ptp0
557,m.0_hk4mw
558,m.0njm6g1
559,celesta
560,innocence o.s.t.
561,m.0660my3
562,les bonbons
563,opposite people
564,g.126sjbscg
565,play
566,published
567,m.011wy0nw
568,emi music publishing
569,5060001272405a.jpg
570,m.09wjd51
571,g.1257pmgbc
572,jon lucien
573,ayo
574,g.1jmcbkjpy
