node_id,node_attr
0,breast cancer
1,anastacia
2,carly simon
3,sally dynevor
4,gayne rescher
5,male
6,george barris
7,united states of america
8,m.0wlzv_d
9,sisters of '77
10,m.09wvn0g
11,screenwriter
12,m.0t5pwy7
13,leo steinem
14,biographer
15,writer
16,m.09wft47
17,events in 2011 and forthcoming book strengthen james baldwin's legacy
18,biography
19,learning
20,"the first problem for all of us, men and women, is not to learn, but to unlearn."
21,gloria steinem
22,doing sixty and seventy
23,mizrahi jews
24,hebrew language
25,"by the year 2000 we will, i hope, raise our children to believe in human potential, not god."
26,carolyn gold heilbrun
27,author
28,"who's counting? marilyn waring on sex, lies and global economics"
29,film
30,jewish people
31,british jews
32,alzheimer's disease
33,female
34,m.09wvshl
35,entertainment weekly annotation index
36,jane hamsher
37,jodie's body
38,meyer ackerman
39,m.0b46h75
40,bill baird
41,reproductive rights
42,m.0b47_rg
43,activist
44,m.0106n63f
45,"leisha kelly – author- \""house on malcolm street\"""
46,m.09x1l07
47,judith jarvis thomson
48,date of birth
49,librettist
50,m.09xp_f0
51,her2-positive breast cancer
52,french
53,playwright
54,location
55,topic
56,amy robach
57,english language
58,maggie smith
59,feminist family values
60,m.09ynvhh
61,'ally mcbeal' reunion on 'gma': part 2 talks feminism and robert downey jr.
62,"pornography is the instruction. rape is the practice, battered women are the practice, and battered children are the practice."
63,nudity
64,a bunny's tale
65,m.0n5m70m
66,joan lunden
67,janet napolitano
68,organization
69,published
70,213 ms. foundation concert speech
71,calvin trillin
72,"writing is the only thing that, when i do it, i don't feel i should be doing something else."
73,m.0bm6pr2
74,"for women... bras, panties, bathing suits, and other stereotypical gear are visual reminders of a commercial, idealized feminine image that our real and diverse female bodies can't possibly fit. without these visual references, each individual woman's body demands to be accepted on its own terms. we stop being comparatives. we begin to be unique."
75,quotation
76,m.0_716jg
77,living proof
78,biographical film
79,m.0b6rf8_
80,judaism
81,shabbat
82,society of authors
83,marcia wallace
84,actor
85,m.09xr935
86,brigitte bardot
87,feminist majority foundation
88,m.05ncdr9
