node_id,node_attr
0,the barbary coast
1,book
2,m.0hpvq8g
3,united states dollar
4,westin st. francis
5,m.0ht8xz1
6,san francisco
7,leave a message for willie
8,m.062_6py
9,94108
10,iris adrian
11,children
12,malcolm lowry
13,author
14,m.09yb31v
15,golden gate park
16,pacific time zone
17,to play the fool
18,with child
19,94118-3208
20,94118
21,m.09yv5y4
22,synapse
23,united states of america
24,g.1259264lw
25,the stranger in us
26,drama
27,bad monkeys
28,g.11x1c_2by
29,games to keep the dark away
30,94102-4733
31,"consulate general of mexico, san francisco"
32,adventure
33,address unknown
34,jack london
35,torture ship
36,94117-2212
37,94117
38,where echoes live
39,for love of gold
40,child of the owl
41,california
42,w. s. van dyke
43,parents
44,presidio of san francisco
45,san francisco bay area
46,san francisco chronicle
47,g.11x1f218j
48,94120
49,m.09yvg_0
50,the dead pool
51,m.09x70ns
52,michael tolliver lives
53,disaster
54,event
55,g.11x1jdtqr
56,locked rooms
57,place of birth
58,san francisco board of supervisors
59,m.012f8x88
60,foul play
61,m.09y9lh7
62,dynamite road
63,fiction
64,the crimes of jordan wise
65,suspense
66,earthquake
67,lighthouse of alexandria
68,jack and charmian londonfrom the cruise of the snark pg 21 caption: 'charmian and the skipper'
69,g.12vqj8wdz
70,7th heaven
71,mystery
72,m.09y56v7
73,m.062_6q1
74,40 days and 40 nights
75,english language
76,the birds
77,1985 berlin international film festival
78,jack kerouac
79,rise of the planet of the apes
80,building
81,richard wright
82,date of birth
83,monteiro lobato
84,david sandel's last shot
85,m.05tyfp3
86,mary russell mysteries
87,charles darwin
88,male
89,mourners
90,igreja de miseriacordia
91,oh the glory of it all
92,1906
93,m.0ghvftk
94,san francisco city hall
95,magnum force
96,the enforcer
97,bedazzled
98,hikaru sulu
99,my movie girl
100,robert e. howard
101,"after the ruins, 1906 and 2006: rephotographing the san francisco earthquake and fire"
102,m.04jskj3
103,savages
104,further tales of the city
105,tales of the city
106,m.02xlhgy
107,m.062_6pf
108,one brick
109,who are you?
110,the dangerous hour
111,m.03k0p6g
112,m.05cbxh6
113,metro-goldwyn-mayer
114,piper halliwell
115,china boy
116,musée mécanique
117,francis of assisi
118,invasion of the body snatchers
119,the language of bees
120,balfour guthrie and co. san francisco office
121,the game
122,chinatown
123,gender
124,the sea wolf
125,the maltese falcon
126,san francisco international airport
127,m.04fnprn
128,m.09w8sgp
129,california star
130,tom held
131,the lost garden
132,m.03xk58d
133,mayor of san francisco
134,do androids dream of electric sheep?
135,san francisco skyline
136,94127
137,san francisco mint (structure)
138,m.0jwbrbg
139,suicide blonde
140,conflict
141,san francisco muni
142,ask the cards a question
143,the fighter
144,unutma beni apartmanı
145,94101
146,a crack in the edge of the world: america and the great california earthquake of 1906
147,a crack in the edge of the world : america and the great california earthquake of 1906
148,golden gate ferry
149,cork graham
150,g.11x1kf_91
151,classic dramas
152,structure
153,notable structures damaged
154,the bell tower
155,contemporary jewish museum
156,m.07hb073
157,william chaney
158,cedric gibbons
159,m.0hkbvmv
160,fruit fly
161,journalist
162,m.09wq6jn
163,area code 650
164,m.0wg9gvc
165,"looking down sacramento street, san francisco, april 18, 1906"
166,1906 san francisco earthquake
167,san francisco museum of modern art
168,the 6th target
169,nuclear snow in japanese springtime an editorial poem-commentary
170,the frisco kid
171,bessie london
172,san francisco cable car system
173,strapped
174,friedrich nietzsche
175,bullitt
176,award-winning work
177,m.022q11g
178,margaret atwood
179,golden gate hotel and casino
180,m.02_wsg8
181,94142
182,m.05bvfm1
183,jack london state historic park
184,glen ellen
185,terminator salvation
186,edward ward
187,date of death
188,m.04fnpsc
189,m.05btf7t
190,blue & gold fleet
191,area codes 415 and 628
192,alcatraz island
193,wyatt halliwell
194,dead midnight
195,m.09y228s
196,interview with the vampire
197,basic instinct
198,bindlestiff
199,chris halliwell
200,scenarios
201,g.11x1cvzs0
202,pacific heights
203,survivors
204,after the thin man
205,94137
206,vertigo
207,romance classics
208,g.125_nh8xf
209,swiftype
210,worldreader
211,m.03ljh3r
212,dream with the fishes
213,m.09xlcpd
214,michael lundgren
215,m.03k0nhr
216,san francisco supervisor
217,m.0cs034k
218,cairn marketing
219,the art of detection
220,"palace hotel, san francisco"
221,stormy waters
222,dashiell hammett
223,all about evil
224,94199
225,m.09w6wtc
