node_id,node_attr
0,gilbert
1,m.0hk6vx3
2,guadalupe
3,g.1257znss5
4,m.0hk6xn5
5,"united states census bureau, population"
6,g.11x1knc6b
7,chandler
8,g.11x1hy6vy
9,m.07g9pwn
10,united states department of housing and urban development
11,youngtown
12,m.0hk73c4
13,avondale
14,m.066f4pw
15,kerry taylor
16,wickenburg
17,g.11x1h0rh3
18,m.0hjcy44
19,tolleson
20,g.11x1h8jhd
21,m.0hjcy3q
22,m.0hk6vyc
23,mesa arts center
24,maricopa county
25,buckeye
26,g.12vqh_3x2
27,m.0hk6sdb
28,mesa
29,g.12vqj3_y0
30,golfland sunsplash
31,m.0hk6vfh
32,phoenix
33,m.0jvvrr8
34,buckeye town hall
35,m.0hk6rnp
36,phoenix should not be contained in maricopa county.
37,brazilian municipality
38,maricopa beauty college llc
39,g.12b01ncz3
40,goodyear
41,m.07g9q83
42,m.0hk6r6d
43,empire beauty school-chandler
44,m.0hk6rkn
45,airport
46,location
47,85297
48,m.0hk6ywy
49,regency beauty institute-mesa
50,united states of america
51,m.0hk739r
52,stellar airpark
53,g.11x1dzv4v
54,glendale
55,university of phoenix stadium
56,el mirage
57,g.11x1k_djq
58,g.11x1lny_5
59,m.0hjcy4l
60,85226
61,topic
62,river
63,published
64,mesa community college
65,charles brewer
66,new river
67,m.0jtdlym
68,mountain time zone
69,mary lou fulton teachers college
70,north america
71,g.12vqhv9dq
72,m.0hk6s79
73,m.0hk6sd3
74,cave creek
75,g.11x1d3p79
76,gila bend
77,g.11x1hvkn1
78,east valley institute of technology
79,arizona
80,litchfield park
81,m.0qpn3
82,g.11x1dq28q
83,m.07g9hpp
84,m.0hjcxzz
85,organization
86,chandler high school
87,g.11x1d3n8f
88,"3-a automotive & alignment, inc."
89,surprise
90,m.0hk71gy
91,earls academy of beauty
92,m.0hk72p5
93,the arizona republic
94,m.09xrc9n
95,g.11x1m6hdn
96,m.0fpsfsj
97,east valley tribune
98,carrick felix
99,m.0hk71ds
