node_id,node_attr
0,greek language
1,roman empire
2,yevanic language
3,attic group
4,stella
5,electra
6,crime dramas
7,biblical hebrew
8,human language
9,"ernest j. burrus, s.j."
10,male
11,m.0wppxzm
12,greece
13,m.0rqgbg2
14,dogtooth
15,landscape in the mist
16,the last homecoming
17,kyriakos tofaridis
18,iphigenia
19,m.0jz_cz
20,m.04yynbg
21,hostage
22,constantine giannaris
23,angel
24,united kingdom
25,the history of the decline and fall of the roman empire: vol. 3
26,m.04yypjc
27,m.0wqnnvr
28,a girl in black
29,hardcore
30,sequel
31,attenberg
32,m.0114x61_
33,from the edge of the city
34,drama
35,world cinema
36,a matter of dignity
37,foreign
38,evil: in the time of heroes
39,greek movies
40,m.0rqj0sg
41,nathalie
42,m.0gc13rp
43,urum language
44,georgia
45,small crime
46,m.0cjkbns
47,evil
48,m.0w_0w9l
49,plato's academy
50,alexis kardaras
51,m.0wycsz9
52,m.0hp9bbw
53,young aphrodites
54,greek
55,m.0k7022g
56,m.0114wzr8
57,2010 bfi london film festival
58,m.0wyytnv
59,pandora
60,m.0wycvrh
61,language
62,pote tin kyriaki
63,english language
64,m.0n29683
65,tonino guerra
66,m.0cl3xkn
67,ghost of a chance
68,loukia hatzelou
69,m.0n0p__0
70,master of arts
71,m.0byfsyn
72,languages
73,m.01039ljq
74,m.0n45pw9
75,start date
76,blackmail boy
77,m.0cscnwk
78,m.0ncpdjd
79,a touch of spice
80,m.0gc9yq0
81,roula nicolaou
82,m.0vy1g84
83,m.01039lf2
84,m.0gl3xtq
85,indo-european languages
86,insular celtic languages
87,m.0gz6hv7
88,m.0gc9b_x
89,eyes of night
90,kingdom of greece
91,m.0k700lh
92,gladiator
93,battle of greece
94,m.0gcd5zc
95,rouleman
96,m.0wyh07c
97,m.09w38g8
98,entertainment weekly annotation index
99,m.0gcmdtc
100,m.0wppy34
101,m.0ncpdgf
102,foreign movies
103,greek civil war
104,m.0wjmqmg
105,terry dougas
106,brides
107,m.0cl5rbp
108,50 largest greek diaspora
109,m.0290x9c
110,m.0103ydw_
