node_id,node_attr
0,m.0z9t0bj
1,1st annual tv land awards
2,blazing saddles
3,award-winning work
4,acting
5,me: stories of my life
6,mgm golden hollywood barbie #22832
7,barbie
8,disney studio 1
9,walt disney studios park
10,marilyn monroe barbie giftset #53982
11,celebrity dolls
12,m.0_gk26b
13,11th primetime emmy awards
14,my story
15,mary astor
16,hollywood boulevard
17,m.0b475g0
18,m.0lxvj_x
19,hollywood
20,me cheeta: my life in hollywood
21,beverly hills
22,united states of america
23,chillerama
24,victor a. sandoval
25,scarlett o’hara doll barbecue at twelve oaks
26,2012 hollyshorts film festival
27,film festival event
28,2nd annual tv land awards
29,award ceremony
30,black comedy
31,comedy
32,el cabrillo
33,local
34,notes on the 150th anniversary of the emancipation proclamation
35,emancipation proclamation
36,m.05kfnd7
37,the christmas show barbie #k4558
38,dolby theatre
39,80th academy awards
40,barbie as eliza doolittle from my fair lady as the flower girl
41,collector edition
42,pantages theatre
43,m.0cg54b2
44,superstar in a housedress
45,nothing personal
46,m.0h8p7cc
47,"american lightning: terror, mystery, the birth of hollywood, and the crime of the century"
48,m.08d979h
49,open wide: how hollywood box office became a national obsession
50,cinema of the united states
51,mgm grand las vegas
52,m.0wfhq5c
53,marilyn monroe
54,los angeles
55,barbie as maria in the sound of music
56,consumer product
57,tcl chinese theatre
58,barbie as dorothy in the wizard of oz
59,m.05hprp4
60,paul reubens
61,m.0ghc30d
62,pacific time zone
63,greater los angeles area
64,area code 323
65,scarlett o'hara's younger sister: my lively life in and out of hollywood
66,g.125bm53xg
67,abraham lincoln: vampire hunter
68,acme comedy theatre
69,m.0kn1cts
70,madame tussauds hollywood
71,museum
72,m.05gp1cg
73,"the mysterious montague: a true tale of hollywood, golf, and armed robbery"
74,book
75,70's cher bob mackie doll
76,the simpsons ride
77,universal studios hollywood
78,los angeles fire department museum and memorial
79,los angeles county
80,2006 hollyshorts film festival
81,start date
82,i love lucy kelly dolls
83,lucy gets in pictures barbie
84,you'll never nanny in this town again: the true adventures of a hollywood nanny
85,nanny
86,diana ross
87,african american
88,location
89,topic
90,m.0pcplr2
91,neighborhood
92,neighbourhood
93,2010 los angeles international short film festival
94,let's pollute
