node_id,node_attr
0,south africa
1,m.0nf590t
2,m.04mwlf0
3,lesotho
4,m.011c078g
5,swimming
6,m.0b46v3v
7,pga nominations: is sci-fi finally getting some respect?
8,swimming at the 2004 summer olympics – men's 50 metre freestyle
9,2004 summer olympics
10,m.063vfl2
11,frederik willem de klerk
12,national anthem of south africa
13,afrikaans language
14,g.12tb6fdy5
15,g.1hhc54r1n
16,rudolph lewis
17,male
18,g.1hhc42f3j
19,m.0nf9wyy
20,m.0nfbgy7
21,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
22,g.1hhc3fsd2
23,africa
24,swaziland
25,india
26,english language
27,1956 summer olympics
28,basketball
29,g.1hhc37h4_
30,m.011c33z6
31,gold medal
32,m.0nf80x4
33,"co2 emissions per capita, world development indicators and global development finance, world bank"
34,g.1hhc3p2m9
35,g.1hhc4mckw
36,france
37,1952 summer olympics
38,sid atkinson
39,boxing at the 1932 summer olympics – men's lightweight
40,m.07ygjp5
41,commonwealth of nations
42,m.04kc4vn
43,limpopo river
44,botswana
45,m.04cn1w2
46,tsonga language
47,g.1hhc3gt9q
48,m.07nx997
49,g.1hhc3kwzy
50,hestrie cloete
51,m.078y2s2
52,weightlifting at the 1948 summer olympics - men's middleweight 67.5-75 kg
53,1948 summer olympics
54,m.011cjl4y
55,g.1hhc3r2g5
56,german language
57,department of telecommunications and postal services
58,boxing at the 1928 summer olympics - bantamweight
59,m.07nnrvn
60,m.0nf9x1q
61,g.12460f5xp
62,m.0nf9x3q
63,boxing at the 1948 summer olympics - flyweight
64,m.07nnst5
65,location
66,topic
67,m.04ddst_
68,african union
69,western cape
70,united states of america
71,2000 summer olympics
72,m.07tykzs
73,m.063k0hx
74,south africa fed cup team
75,m.02r668c
76,2014 commonwealth games
77,m.09ypk4j
78,boxing at the 1948 summer olympics - heavyweight
79,rugby union
80,1920 summer olympics
81,m.0pd226m
82,elvira wood
83,m.04h63cf
84,battle of stormberg
85,united kingdom
86,g.124619h46
87,m.0pd228l
88,telugu language
89,swimming at the 1996 summer olympics – women's 100 metre breaststroke
90,m.08_dkq2
91,1928 summer olympics
92,g.1hhc4cg3y
93,m.0nfcl1w
94,united states dollar
95,department of public works
96,government agency
97,m.07ygjny
98,david carstens
99,namahadi peak
100,nossob river
101,m.0nf58y9
102,"electricity consumption per capita, world development indicators and global development finance, world bank"
103,zimbabwe
104,gauteng
105,westonaria local municipality
106,pongola river
107,m.0wjpmsp
108,g.12460ztz5
109,reviewing the reviews: 'catch a fire'
110,m.09xrrh7
111,nonviolence
112,albert lutuli
113,m.07l91y5
114,g.1hhc4mt_c
115,south africa national basketball team
116,g.1255m830n
117,department of arts and culture
118,m.0nf80r_
119,government of south africa
120,statistics south africa
121,m.0b64ysk
122,coat of arms of south africa
123,m.0gvxdn7
124,g.124603kml
125,namibia
126,g.12460lhrs
127,m.0nf9x4g
128,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
129,m.0nf6fls
130,hindi language
131,language
132,mozambique
133,hannes hopley
134,m.0zfvcxt
135,newspaper
136,louis raymond
137,molopo river
138,orange river
139,m.07tyl09
140,g.1hhc4xvn7
141,second boer war
142,louis botha
143,m.0nf5917
144,chad le clos
145,m.011cgkqm
146,m.0kcx19n
147,g.1hhc3pyyb
148,g.1hhc4qpw9
149,m.011nrnn_
150,g.1hhc512zc
151,g.1q5jsymtv
152,g.1245zcfnk
153,sovereign state
154,earth
155,northern cape
156,south africa time zone
157,g.11b71x3fy0
158,m.0nf6fwg
159,"energy use per capita, world development indicators and global development finance, world bank"
160,1936 summer olympics
161,sotho language
