node_id,node_attr
0,kaká
1,place of birth
2,football team
3,abstract
4,ronaldo
5,m.0l3ld5f
6,juan antonio ipiña
7,jacinto quincoces
8,spain
9,s.s. lazio
10,white
11,m.010p3jt5
12,álvaro morata
13,carlos padrós
14,madrid
15,m.010p4gjg
16,2014 uefa champions league final
17,m.0107dprp
18,ud almería
19,sami khedira
20,m.0w991dv
21,m.010p4g2h
22,2014 borussia dortmund vs real madrid football match
23,borussia dortmund
24,m.0l3lp3_
25,vicente del bosque
26,real madrid c.f.
27,m.0l3kqqw
28,2014 sevilla fc vs. real madrid football match
29,valencia cf
30,football
31,1956 european cup final
32,football match
33,location
34,topic
35,m.0l3ld2g
36,http://voetbalshirtsdirect.nl
37,psv eindhoven
38,m.0127rfdn
39,2002 uefa champions league final
40,bayer 04 leverkusen
41,m.010p3kh9
42,santiago bernabéu stadium
43,1984 copa del rey final
44,organization
45,published
46,superscommesse.it
47,snai
48,1982 supercopa de españa
49,atlético madrid
50,m.010p3jkd
51,álvaro arbeloa
52,m.0l3lj8v
53,manuel fleitas solich
54,assistant coach
55,m.0w_tlh8
56,m.0w8wckx
57,m.0w8wdzl
58,rafael van der vaart
59,josé mourinho
60,male
61,m.0b6r7d6
62,tag
63,2000 uefa champions league final
64,team
65,francisco bru
66,m.0l3l8b4
67,alfredo di stéfano
68,country of nationality
69,m.05bhn23
70,real madrid c.f. website
71,ricardo carvalho
72,2011–12 uefa champions league
73,uefa champions league
74,parents
75,1960 intercontinental cup
76,intercontinental cup
77,2014 fifa club world cup final
78,2014 fifa club world cup
79,clarence seedorf
80,m.0w9l9kf
81,juan de cárcer
82,m.0l3l85p
83,community of madrid
84,m.01089mfv
85,earth
86,m.0l3kfg2
87,ángel di maría
88,m.010b82rx
89,1954–55 la liga
90,g.1257t45lv
91,m.0107ftfn
92,nuri şahin
93,juan ramón lópez caro
94,newcastle united f.c.
95,1988–89 la liga
96,m.02vq20f
97,m.0l3lp1x
98,1956 pequeña copa del mundo de clubes
99,1957 pequeña copa del mundo de clubes
100,luis molowny
101,2014 uefa super cup
102,cardiff city stadium
103,1936 copa del presidente de la república
104,m.0cc5lpv
105,2010 uefa champions league final
106,inter milan
107,m.0w96g0h
108,uli stielike
109,lassana diarra
110,m.0w9001b
111,player statistics
112,roberto soldado
113,m.0w9gc5v
114,m.010hj10j
115,2014 real madrid vs borussia dortmund football match
116,m.0103pb7q
117,1985 uefa cup final
118,m.0107dmvl
119,2002 uefa super cup
120,uefa super cup
