node_id,node_attr
0,sioux
1,lakota people
2,eddie spears
3,m.04g0kgd
4,sans arc
5,bury my heart at wounded knee
6,native americans in the united states
7,m.0pc7724
8,michael forest
9,brian quintana
10,spanish language
11,sitting bull - edit2
12,iowa people
13,american indian group
14,ihanktowana
15,ethnicity
16,john ridge
17,major ridge
18,ronnie spector
19,female
20,m.0q4tq7z
21,bob barker
22,bartlett sher
23,rosebud indian reservation
24,united states of america
25,smallpox
26,sitting bull
27,ash hollywood
28,english language
29,jersey
30,floyd red crow westerman
31,m.0ypyn1j
32,m.03pjydn
33,mary brave bird
34,ohitika woman
35,plains indians
36,three chiefs piegan p
37,m.03ph7qx
38,m.0ngrm6r
39,m.0bgm77p
40,boowa & kwala
41,wichita people
42,spotted elk
43,indigenous peoples of the americas
44,battle of st. louis
45,ojibwe
46,m.010h8rl3
47,cheyenne
48,prinzzess
49,film actor
50,m.0b79ccq
51,m.0bgv714
52,m.0n4jp2p
53,tina borek
54,date of birth
55,cholena
56,m.0nd8hm5
57,m.0bgnq4y
58,advocate
59,m.0b78ws_
60,megan fox
61,gender
62,brooklyn lee
63,leann rimes
64,list of accolades received by raven alexis
65,charles eastman
66,meskwaki
67,traci hovel
68,m.03w627y
69,south dakota
70,nez perce people
71,zahn mcclarnon
72,tv actor
73,vanuatu
74,lakota language
75,language
76,black elk
77,m.0j6jbp4
78,m.0chbplw
79,les rites secrets des indiens sioux
80,heroes in hell fictional universe
81,french
82,m.0n6vs68
83,author
84,writer
85,grant short bull
86,m.09v_5gl
87,m.0p003l3
88,lorna dee cervantes
89,coni momoa
90,country of nationality
91,m.0dkzvbs
92,m.0nh4l6x
93,battle of big mound
94,m.0b7945l
95,harvey
96,waxhaw tribe
97,leonard crow dog
98,jennifer crow dog
99,john yettaw
100,osage nation
101,battle of bad axe
102,black hawk war
103,emelia parent
104,carol plants
105,mdewakanton
106,g.1256xh1fx
107,eddie little sky
108,actor
109,channing tatum
110,cyprus
111,thomas davis
112,published
113,m.0n54r91
114,m.09j37j4
115,navajo people
116,m.0bnjx31
117,pine ridge indian reservation
118,tim giago
119,aaliyah
120,musical artist
121,lakota woman
122,alaska natives
123,ballistic trauma
124,casper van dien
125,bead on an anthill
126,mohawk people
127,ron garritson
128,dragon-class.com
129,m.03jsmd9
130,holly hollywood
131,little hawk
132,shawnee
133,mohegan sun
134,battle of whitestone hill
135,m.0bgpmhp
136,red cloud
137,oglala lakota
138,music artist
139,musician
140,tyson houseman
141,"iowa indians in london and parís, by catlin (1861), national gallery of art"
142,m.0bnft9w
143,touch the clouds
144,touch the clouds 1877a
145,amos bad heart bull
146,g.1257dmfcv
147,portrait of sitting bull taken in 1885 by d. f. barry
148,m.03pjydt
149,m.010pmwrv
150,frank salsedo
151,oklahoma
152,m.0bgdsj_
153,l'ame indienne
154,barbados
155,male
156,pocahontas
157,rain-in-the-face
158,related ethnic groups
159,fighter pilot
160,gerald vizenor
161,native american civil rights
162,m.0bngl2g
163,m.020w6b
164,mandan
165,human language
166,topic
167,m.010h8rdh
168,crazy horse
169,m.0n45v64
170,black moon
171,g.125d8f243
172,m.0p5kn8v
173,m.0z2q0p2
174,m.0b6y3tg
175,m.0p04pj8
176,pima people
177,m.0285bh2
178,m.0b799nm
179,m.0n1l87b
180,delphine red shirt
181,g.1257tyknk
182,young man afraid of his horses
183,kevin adams
184,fort robinson
185,m.0gmjgf1
186,m.0hcbphs
187,michael spears
188,detroit
189,seminole
190,jean doumanian
191,stella hudgens
192,m.0bnhy2t
193,m.0ncz2bh
194,parents
195,children
196,m.062yr5q
197,includes group(s)
198,m.0y_tmc8
199,m.010h8rnn
200,arapaho
201,apache
202,plains apache
203,hunkpapa
204,drummer
205,north dakota
206,m.0ndv2lc
207,m.0f_zh5n
208,sissetowan
209,m.0bgz9mk
210,m.0b79ccj
211,m.0fq543v
212,deceased person
213,date of death
214,m.0ndj97m
215,visual artist
216,catawba people
217,vivica a. fox
218,m.0bnkvg5
219,m.0bgwhb7
220,lisaraye mccoy-misick
221,m.010pmsqw
222,m.0gc5gtn
223,m.0q_0q_k
224,g.1254y8b4g
225,isanti
226,m.0ncpvhx
227,jade marx-berti
228,m.0hcczz2
229,die farben der glasperlen. mein leben als tochter der oglala sioux.
230,m.0n3n8w8
231,odawa people
232,model
233,m.0f_z03b
234,battle of stony lake
235,m.0b7939t
236,canada
237,m.0bnfsqw
238,m.0b6xpl4
239,place of death
240,m.0vvhtvn
241,cherokee
242,m.0n9w9nx
243,pawnee people
244,byron john barker
245,omaha people
246,m.0b78wgt
247,randy redroad
248,m.0w2r56z
249,sacagawea
250,brulé
251,mary carey
252,m.03ljdp7
253,m.0bnhlyr
254,alex kruz
255,m.010h8r82
256,white bull
257,person or being in fiction
258,pat spears
259,cheyenne river indian reservation
260,vision maker film festival
261,voice actor
262,m.0c7zgt
263,virginia madsen
264,kicking bear
265,m.0krt3qm
266,jumping bull
267,sitting bull college
268,m.0bgs47x
269,battle of fort ridgely
270,dakota war of 1862
271,bob barker at wwe crop
272,michael dorris
273,m.0ngyfc2
274,mattaponi
275,m.0111pktg
276,m.0g5v3cl
277,m.0h4hh0c
278,sioux language
279,lil' kim
280,m.0fk3l
281,m.0nclvpc
282,m.0f__135
283,medicine man
284,m.0nbwwhc
285,chickahominy people
286,m.03jrnsv
287,military commander
288,place of birth
289,film character
290,beth payne
291,physician
292,m.0hh6m7y
293,m.0chcgjq
294,m.0b78bq3
295,he dog
296,wagon box fight
297,turtle lung woman's granddaughter
298,g.12596ykw4
299,seneca people
300,m.010pmz4n
301,m.0dl418d
302,cayuga people
303,iroquois
304,adrian grenier
305,tv program creator
306,m.0bngs_j
307,andy san dimas
308,m.09dvrf5
309,patrick sky
310,chief tamaha
311,g.125ctmrpq
312,rattling blanket woman
313,g.125645xh8
314,sioux01
315,m.010h8r25
316,m.0bnhq08
317,m.0bnhc2d
318,republic of ireland
319,m.07cjt9
320,native hawaiians
321,m.0b6xplk
322,nathan lee chasing his horse
323,elisa maza
324,m.0bgv8pr
325,m.03pjyqj
326,on the rez
327,m.03ky31_
328,m.0sgcbyp
329,roman nose
330,warriors & chiefs of the old west
331,m.0bgy1dk
332,m.0ndn61l
333,michael brandon
334,angelyna martinez
335,m.0bngr1x
336,m.0g03zsx
337,m.0b6y43q
338,m.0b78z2_
339,battle of ash hollow
340,m.0fk42
341,custer died for your sins / the land is your mother
342,siouan languages
343,m.0n9cjzn
344,m.0bnhlsq
345,m.0kw44br
346,indo-european languages
347,joseph
348,m.0zc1zt6
349,television producer
350,m.0bnhlry
351,m.0hcbpld
352,how long have you been blind
353,oneida people
354,m.0j6blll
355,m.0m2s_4q
356,miranda plants
357,singer
358,sauk people
359,m.0bgss_b
360,where were you when
361,floyd westerman2
362,m.0n1kjd3
363,sioux rabbit song
364,india summer
365,english american
366,from the deep woods to civilization
