node_id,node_attr
0,ramona the brave (ramona quimby)
1,ramona the brave
2,howie kemp
3,ramona and her father (ramona)
4,ramona and her father
5,henry huggins (morrow junior books)
6,beverly cleary
7,ramona the pest (ramona quimby (audio))
8,biographer
9,writer
10,events in 2011 and forthcoming book strengthen james baldwin's legacy
11,biography
12,mcminnville
13,pacific time zone
14,dear mr. henshaw
15,family
16,alzheimer's disease
17,female
18,m.0clv7gj
19,ramona
20,ramona - season 1
21,ramona and beezus
22,m.0h5pm2b
23,author
24,"leisha kelly – author- \""house on malcolm street\"""
25,united states of america
26,m.0666mpz
27,ramona quimby
28,librettist
29,charlie sitton
30,ramona and her mother
31,mr. kemp
32,henry and ribsy
33,novel
34,m.0h1730n
35,playwright
36,location
37,topic
38,ribsy
39,henry and the clubhouse
40,m.0zcvytr
41,fifteen
42,ramona the pest
43,m.02_330v
44,librarian
45,dorothy canfield fisher children's book award
46,children's literature
47,ramona the brave (puffin books)
48,organization
49,published
50,rainy sunday
51,a girl from yamhill
52,m.0bm6pr2
53,the real hole
54,g.125b6c9kc
55,society of authors
56,'beezus and ramona': disney star selena gomez tapped for adaptation of beverly cleary's classic
57,m.09wbcdq
58,strider
59,the mouse and the motorcycle
60,m.0432lnj
61,1984 newbery-caldecott awards
62,runaway ralph
63,ramona's world
64,dear mr. henshaw (teacher guide)
65,henry huggins
66,book characters
67,mr. robert quimby
68,the hullabaloo abc
69,chris siegfried
70,jean and johnny
71,education
72,m.0d522bw
73,m.0z8vhl7
74,nephritis
75,beezus and ramona
76,garth marenghi
77,columnist
78,danny
79,the best of ramona
80,ramona the pest (ramona quimby)
81,henry and the paper route
82,beezus quimby
83,henry and beezus
84,"p.r.o, writer"
85,susan kushner
86,ellen tebbits
87,gender
88,goitre
89,medullary thyroid cancer
90,m.086_h2f
91,year
92,divorce
93,sister of the bride
94,muggie maggie
95,m.0j7mphq
96,jeremy yablan
97,kiersten fay
98,the newbery award library
99,bathilda bagshot
100,g.12585px61
101,ramona forever
102,m.011nj8nh
103,dramaturgist
104,ralph s. mouse
105,book
106,mcminnville municipal airport
107,cutting up with ramona
108,socks
109,henry huggins (50th anniversary edition: includes an interview with the author)
110,two times the fun
111,graphic novelist
112,m.0b65351
113,award
114,m.0cjm4sb
115,literature
116,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
117,scott o'dell
118,young-adult fiction
119,fiction
120,multiple sclerosis
121,m.0_rbnhp
