node_id,node_attr
0,middle east
1,hashemite university
2,asia
3,united arab emirates
4,united arab republic
5,country
6,akkadian language
7,city at the edge of time
8,oman
9,aranim media factory
10,liminal
11,ennina
12,farasan island
13,aisheen [still alive in gaza]
14,gaza strip
15,the misty isles
16,tatian
17,assyria
18,north africa
19,m.0wg9218
20,"mari, syria"
21,lemuria
22,sea at the edge of time
23,şeytan
24,tempus unbound
25,jordan
26,monarchy
27,m.0105ylqz
28,the sacred band of stepsons universe
29,bandaran island chain
30,noisy little monkey
31,chaos
32,pinnacle house
33,everyday is a holiday
34,iso alpha 3
35,dead sea
36,israel
37,location
38,topic
39,sandia
40,afghan muscles
41,the road
42,thieves' world fictional shared universe
43,nisibis
44,lebanese university
45,saudi arabia
46,university of sharjah
47,lemurian windows into any place or time
48,arabian peninsula
49,qatar
50,iso short name
51,iran
52,assur
53,m.02wkmq
54,m.09xpd8c
55,fifa code
56,iraq
57,struggle on the nile
58,egypt
59,m.09xpc93
60,amphitheatre
61,m.03q0typ
62,six-day war
63,menahem shemuel halevy
64,deceased person
65,iraqi kurdistan
66,m.09xkf7z
67,rana's wedding
68,nineveh
69,nineveh governorate
70,m.09xy6sc
71,"yazd university of medical sciences, main campus"
72,strait of hormuz
73,m.09xpcp6
74,kuwait university
75,casanegra
76,men on the bridge
77,honey
78,m.02bbwby
79,sultan qaboos university
80,book
81,written work
82,m.0105cxwp
83,statistical region
84,a man in our house
85,m.0105ylnb
86,palestine
87,eastern mediterranean
88,m.0b478f8
89,"relief from assyrian capital of dur sharrukin, showing transport of lebanese cedar (8th century bc)"
90,ashur god
91,ashur
92,sheikh abdullah bin khaled al thani office tower
93,crystal fountains
94,zaman: the man from the reeds
95,chaeronea
96,city/town/village
97,persica
98,syria
99,western asia
100,abbasid caliphate
101,babylonia
102,afroasiatic languages
103,sorcerers' school
104,human language
105,assyrian independence
106,kuwait
107,bandara
108,national anthem
109,lily mazahery
110,m.012z7_r8
111,"i, the sun"
112,heiran
113,region
114,war on terror
115,judea
116,african campaigns of world war ii
117,world war ii
118,the emigrant
119,m.010633t5
120,arab–israeli conflict
121,reprisal operations
122,climates
123,mandoo
124,m.07nfbdn
125,tribes with flags
126,storm seed
127,heroes in hell fictional universe
128,salt of this sea
129,form of government
130,warrior-monk academy
131,rashidun caliphate
132,lemurian citadel
133,umm al-qura university
134,m.0ws8wk6
135,bunnik tours
136,1958
137,m.09w_xkj
138,making of
139,m.09xpdp6
140,jordan university of science and technology
141,kibbutz ruhama
142,a perfect day
143,microphone
144,najib nassar
145,greatermiddleeast2
146,yom kippur war
147,m.0b47xf6
148,moriland
149,everything is fine
150,seljuk empire
151,writer
152,west bank
153,g.1257t4rnq
154,the tornado
155,palestinian national authority
156,middle east theatre of world war ii
157,world war i
158,lebanese political parties: the kataeb party
159,m.09xpbxn
160,rankan mageguild
161,g.1255sml_y
162,m.0105ylq3
163,agent
164,citadel of lemuria
165,meridian battleplain
166,yemen
167,"why tatian never \""apologized\"" to the greeks"
168,mediterranean and middle east theatre of world war ii
169,m.0105cy94
170,larry gonick
171,male
172,the closed doors
173,heliopolis
174,"a citizen, a detective & a thief"
175,tyse
176,dated location
177,m.0b6rt_d
178,the other
179,mygdonia
180,beyond overlook
181,lebanese political parties: the progressive socialist party
182,laila's birthday
183,slingshot hip hop
184,mother of the bride
185,lebanese political parties: hezbollah
186,languages spoken
187,amarnamap
188,alashiya
189,diatessaron
190,lebanon
191,festival of man
192,rassul mamand
193,phoenicia
194,son of babylon
195,mi
196,"soas, university of london"
197,m.09xm9s6
198,bab'aziz - the prince that contemplated his soul
199,definition
200,m.02c5_jh
201,lebanese political parties: the syrian social national party
202,waiting for the clouds
203,levant
204,published
205,m.09w1y6q
206,ptolemaic kingdom
207,m.09xpc_b
208,m.09xpcqz
209,palestinian territories
210,ashur-nadin-ahhe ii
211,m.012f4pc9
212,m.012r6gwy
213,boats out of watermelon rinds
214,gilgameshtablet
215,café transit
216,m.09w1649
217,beyond sanctuary
218,sanctuary
219,storm gods
220,m.0c8x0
221,peace falls
222,free nisibis
223,m.0b6rxzy
224,kilometre zero
225,messages from the sea
226,exclaimer
227,m.09w5_jh
228,nido r qubein
229,mesopotamia
230,university of jordan
231,kingdom of judah
232,administrative divisions
233,m.09xp2qj
234,m.09yhzkp
235,g.125g4phbh
236,a glass and a cigarette
237,akkadischland
238,currency used
239,iran: a cinematographic revolution
240,m.012l2b96
241,g.1254y3lv5
242,ibtisam lutfi
243,m.0klk12
244,lebanese religions: the druze
245,"embry–riddle aeronautical university, worldwide"
246,wasil ibn ata
247,ali e bne abitaleb yazd azad university of medical sciences
