node_id,node_attr
0,1997 ncaa men's division i basketball tournament- southeast regional first round
1,memphis
2,camp creek bald
3,m.0wkm8kl
4,the commercial appeal
5,tennessee
6,m.0440447
7,rockstack peak
8,dialect tales
9,french broad river
10,shelby county
11,m.0hjw3pz
12,g.11x1k75t_
13,little rock knob
14,central time zone
15,g.125dhx05_
16,city/town/village
17,m.010h5200
18,m.0101fky0
19,dark end of the street
20,memphis state-purdue 1984 ncaa men's division i basketball tournament game
21,m.0cnnj1g
22,38018
23,salt river
24,tennessee department of agriculture
25,government of tennessee
26,great smoky mountains
27,gregory bald
28,tennessee department of veterans affairs
29,m.09xrgn1
30,m.09ygykj
31,m.064tsvc
32,germantown
33,m.07fy2zk
34,mississippi river
35,out & about newspaper
36,nashville
37,m.0n5l33c
38,united states of america
39,m.09sdv_w
40,g.1jmcbkjy2
41,"memphis, tn-ms-ar metropolitan statistical area"
42,mud island
43,m.0m1dg7y
44,38194
45,crhome
46,hollywood
47,m.063s9sl
48,cordova
49,area code 901
50,g.1jmcbf98d
51,38187
52,location
53,topic
54,l’ecole culinaire-memphis
55,m.0hgrs9g
56,m.07fy2_v
57,m.0jvw4rl
58,m.0hjw3sd
59,hiwassee river
60,tennessee river
61,mount cammerer
62,tennessee house of representatives
63,m.011jtzj0
64,carter county
65,utc−05:00
66,lower mississippi river
67,m.0wg8q7d
68,m.0hmcbxp
69,faithful volunteers
70,elk river
71,m.0nbyyr4
72,m.07fys9_
73,robby stewart
74,hannah montana
75,mount kephart
76,tate county
77,m.09wq52t
78,charlies bunion
79,mount guyot
80,whitehaven
81,us state
82,definition
83,m.0hjw3rh
84,m.02th51b
85,m.0jvbzk8
86,little hump mountain
87,conasauga river
88,m.0104r6lt
89,m.04lswkp
90,fresno state-louisiana tech 1984 ncaa men's division i basketball tournament game
91,appalachian mountains
92,m.0ncqz98
93,jesse hunter
94,raleigh
95,m.0wg8q8k
96,wilson county
97,tricorner knob
98,m.0wg8q6x
99,anderson county
100,cripple creek
101,m.0wjpmc2
102,m.0wg8q0_
103,memphis botanic garden
104,collierville
105,tennessee highway patrol
106,"united states, with territories"
107,g.1jmcbhr5j
108,brier knob
109,m.0wzhq4l
110,m.0wg8q2p
111,m.0wzhbv8
112,laurel top
113,m.012_74vb
114,m.094t_fb
