node_id,node_attr
0,funk rock
1,funk metal
2,we are young
3,alternative rock
4,noise pop
5,punk rock
6,britpop
7,dancer
8,m.01068v8l
9,enemy gene
10,janelle monae
11,david axelrod
12,country of nationality
13,indie pop
14,new wave
15,kansas city
16,wyandotte county courthouse
17,stephen melton
18,united states of america
19,record producer
20,m.012m1vf1
21,fun
22,we are young (revolvr remix)
23,cheri dennis
24,gender
25,indie rock
26,66102
27,atlantic records
28,m.0n4rfcd
29,singer
30,musicians and singers
31,george clinton
32,bubblegum pop
33,k-pop
34,bad boy records
35,total
36,2013 soul train music awards
37,m.0yvqnf0
38,composer
39,m.09wpwf_
40,songwriter
41,m.0b46dsl
42,electric lady
43,electronica
44,g.1255_bq1v
45,musician
46,george harrison
47,gimme noise!
48,rock music
49,armourdale
50,art rock
51,m.0zmv0qr
52,ceremony
53,davido
54,music producer
55,poppmusic.net
56,strawberry hill
57,ryan leslie
58,b.o.b
59,profession
60,kansas state school for the blind (kssb)
61,hot mix radio
62,g.125h67_9m
63,207 live - fly 104.9
64,the archandroid
65,m.0z8rm3h
66,spokesperson
67,many moons
68,m.05crv57
69,contemporary r&b
70,quiet storm
71,marvin gaye
72,place of birth
73,adonis shropshire
74,atlanta
75,harve pierre
76,rhythm and blues
77,post-punk
78,world music
79,hip hop music
80,flow 103
81,erykah badu
82,m.0wrgv7n
83,soul music
84,neo soul
85,violet stars happy hunting!
86,g.11x1d3mjv
87,are you gonna go my way
88,musical album
89,q.u.e.e.n.
90,m.0yvvfp7
91,m.0yvrh9j
92,our riotous defects
93,false priest
94,m.09xk65m
95,entertainment weekly annotation index
96,some nights
97,m.0xntk4r
98,we are young (betatraxx remix)
99,radio disco
100,aubrey o'day
101,psychedelic soul
102,osmium
103,back in black
104,be still
105,musical recording
106,fairfax
107,garage punk
108,so low
109,the electric lady
110,artist
111,toulouse-lautrec
112,haley james scott
113,dance apocalyptic
114,pop music
115,craig mack
116,fabolous
117,alan motley
118,west coast hip hop
119,electro
120,st. augustine hall
121,kansas
122,looking at the world through michael jackson's left eye (part 1)
123,music
124,jimi hendrix burning his guitar at the monterey pop festival
125,paul
126,it is time for a love revolution
127,pop rock
128,m.012snp9v
129,folk music
130,ghazal
131,chuck lightning
132,tightrope (10 rapid remix)
133,m.05sp2rk
134,epic records
135,m.0zmtmqd
136,award winner
137,maurice watts
138,m.0yvsrwf
139,soul train music award for best r&b/soul female artist
140,singer-songwriter
141,derek carter live - the spins
142,shawnee street overpass
143,violet stars happy hunting!!!
144,holly blake-arnstein
145,m.0zmtmth
146,alternative metal
147,progressive rock
148,presenter
149,m.09dvhn_
150,funk
151,dance music
152,fun radio
153,m.0rqktps
154,in your dreams
155,m.011rb4y7
156,bootsy collins
157,radioio classic rnb
158,zeilsteen radio
159,labelle
160,radio 538
161,emo
162,prince
163,garage rock
164,liz davis
165,event
166,start date
167,m.09xsnmk
168,space rock
169,m.09ypnl1
170,m.0zm6tgd
171,date of birth
172,m.0zmp17p
173,award
174,studio album
175,diddy – dirty money
176,new jack swing
177,electronic rock
178,post-hardcore
179,estelle
180,powerhitz
181,"earth, wind & fire"
182,radioio indie rock
183,donnelly college
184,2014 world music awards
185,stevie wonder
186,mark curry
187,motor city madness
188,jeff bhasker
189,m.0b461tb
190,5
191,m.0yvtnfl
192,m.09xsm0x
193,male
194,m.0_r9jwp
195,naacp image award for outstanding duo or group
196,traditional pop music
197,musical genre
198,m.0zg0zvn
199,year
200,janis joplin
201,female
202,greatest hits
203,g.11x1jh1zc
204,busta rhymes
205,m.09wj0jx
206,kansas city kansas aerial view
207,m.010693ys
208,miguel jontel pimentel
209,dancers
210,miserable with you
211,cloud nine
212,diana ortiz
213,nas
214,actor
215,dwbm-fm
216,dance-punk
217,guitar heaven: the greatest guitar classics of all time
218,m.0_rcj79
219,partyradiousa.net - nation's #1 party authority
220,m.0_zbrlm
221,faith evans
222,grunk
223,synthpop
224,51st annual grammy awards
225,ike & tina turner
226,tightrope
227,m.0n43kc_
228,pop-rap
229,east coast hip hop
230,m.0hkzx01
231,open happiness (polow da don coke remix)
232,king khan
233,brown-eyed soul
234,joe howell
235,musical artist
236,m.0zkb86n
237,award nominee
238,parliament
239,we are sound
240,66118
241,john legend and roots issue wake up call part 1
242,yves bole
243,kalenna harper
244,m.09wygcf
245,smoothbeats
246,woxy vintage
247,initial release date
248,tightrope (organized noize remix)
249,yoga
250,g.11b7nyv59l
251,love child
252,composition
253,m.0zkfpsb
254,dr. nathaniel irvin iii
255,jangle pop
256,psychobilly
257,soulfulhiphop.com radio
258,nederpop
259,m.0y7_qsd
260,m.0n0mb27
261,american musical and dramatic academy
262,let love rule
263,m.0_z6hvw
264,m.066d07q
265,anthology
266,march of the wolfmasters
267,the march of the wolfmasters
268,wefunk radio
269,mama said
270,g.1258k9617
271,sly & the family stone
272,performing in atlanta in april 2008.
273,siva
274,m.0nh52q8
275,39th people's choice awards
276,m.0_r54sd
277,felt tip
278,call the law
279,english language
280,m.0_xw5sd
281,classic soul network
282,m.064_krz
283,hip hop soul
284,181-party
285,m.0nbcn
286,parliament-funkadelic
287,rock and roll
288,twee pop
289,m.011k88qr
290,tightrope (10 rapid instrumental)
291,foxy brown
292,"sincerely, jane."
293,the notorious b.i.g.
294,end date
295,66115
296,alan ferguson
297,mod
298,m.0b47831
299,m.07dqb5m
300,m.010b0wmp
301,greatest hits ii
302,curtis mayfield
303,dance
304,throwing rocks
305,m.0zbhbs7
306,trash rock
307,m.09y1_rq
308,techno
309,g-funk
310,2010 mtv video music awards
311,dawn angelique
312,album
313,lil jon
314,funart - upground music
315,m.0zmbyhh
316,nominated work
317,heavy metal
318,helmet
319,m.0zmvb1d
320,m.0z844l6
321,2012 teen choice awards
322,m.02x8y
323,makeba riddick
324,vocals
325,181-thebox
326,psychedelic pop
327,parade
328,date/time
329,wildfmradio.com
330,gorilla zoe
331,m.0yvrljj
332,special education
333,canonical version
334,trowbridge archeological site
335,dzyb
336,steve blevins
337,g.1yg978bmw
338,m.09yqmd8
339,wanted
340,m.0z8423q
341,mase
342,baroque pop
343,woxy
344,m.0l93fdv
345,the isley brothers
346,doo-wop
347,russ parr
348,glam punk
349,m.0zmb89g
350,rosedale
351,the runaways
352,dubtronica
353,m.0_z6hp6
354,kansas city kansas community college
355,french montana
356,big boi
357,schlitterbahn kansas city
358,m.01067hk6
359,2013 hollywood casino 400
360,m.03xnx3
361,tightrope (remixes)
362,g.125fqhpx6
363,m.09wm1y7
364,ice flow
365,classical music
366,house music
367,m.0n58lvz
368,m.0_y7t5_
369,new wave of new wave
370,reggae
371,m.09wm5ts
372,rockabilly
373,grunge
374,2002 kansas city filmmakers jubilee
375,m.0z30b9h
376,m.0z8f473
377,1club.fm: v101
378,m.09wbhzd
379,a. porter davis residence
380,michael robinson summers
381,outburn
382,m.0yvt7xt
383,1club.fm: power
384,rick ross
385,experimental classical music
386,g.125b1sk05
387,world music award for world’s best female artist
388,g.125brs11z
389,m.0106b12g
390,shoegazing
391,m.0kcplg
392,santana
393,m.09xh7q7
394,m.011cqfmm
395,electric lady (dungeon–wondamix)
396,g.11x1d0yvd
397,m.0hkzwxh
398,m.0w_gk_g
399,the citizen-powered energy handbook
400,single
401,m.09ygb05
402,m.0nbwvvj
403,sean combs
404,hitz106.com
405,location(s)
406,m.0_z7t_x
407,heroes (pepsi beats of the beautiful game)
408,b.j. the chicago kid
409,jazz-funk
410,m.0b47zw4
411,geek rock
