node_id,node_attr
0,ray romano
1,m.0bgv71y
2,m.02_1x1x
3,male
4,m.0lv4ff_
5,frank barone
6,ray barone
7,pancreatic cancer
8,character
9,tv character
10,m.0s94lv_
11,m.0bmlmkd
12,stroke
13,hair loss
14,final tv appearance
15,m.0dkjp_c
16,everybody loves raymond - season 8
17,m.02t8gr2
18,bob newhart
19,voice actor
20,m.0n298fy
21,everybody loves raymond
22,m.0g0c1_8
23,transient ischemic attack
24,m.0n2rvz7
25,paget's disease of bone
26,m.094985m
27,david letterman
28,comedian
29,m.09xfmtx
30,gout
31,barrett's esophagus
32,abdominal aortic aneurysm
33,cardiovascular disease
34,prostate cancer
35,m.094ctdz
36,united states of america
37,m.0f_x3jm
38,m.094kslm
39,italian & jewish
40,m.0whw918
41,m.094hbk4
42,m.0x2m3gw
43,epilepsy
44,m.0b46s4z
45,m.0bmln72
46,heart attack
47,m.0lv5lfz
48,country of nationality
49,m.0wjvn5p
50,m.07n73w_
51,attention deficit hyperactivity disorder
52,alcohol abuse
53,m.094jv6n
54,m.09xgtsz
55,date of birth
56,m.07z33yn
57,m.0dl1d9w
58,m.04kcph5
59,m.094fw3k
60,m.0j7v__g
61,parkinson's disease
62,seborrheic dermatitis
63,m.0b47jhl
64,m.0n7xkdm
65,m.0bgm7y_
66,m.02_98hd
67,joseph romano
68,m.094pcr4
69,m.0v9y0zr
70,al romano
71,marie barone
72,g.1255325xl
73,m.0k9zjkg
74,m.0gxvt_4
75,m.0n22zd6
76,topic
77,m.0lv6cfm
78,robert barone
79,m.0g0hwpy
80,m.0wjwwzf
81,m.0wjyj1p
82,m.05zpq8
83,m.094cr2m
84,everybody loves raymond - season 9
85,m.0lx7y_t
86,programs in which this was a regular character
87,m.094d4zc
88,m.094nxd7
89,m.0z81vp9
90,m.0pxm5m0
91,95 miles to go
92,m.0jzs1t
93,retroperitoneal fibrosis
94,m.0bhffp3
95,broadband comedy network (bcn)
96,anaplastic thyroid cancer
97,m.0bml_bg
98,m.0blp580
99,kidney stone
100,m.0943j3y
101,gender
102,m.0wjyj3y
103,m.0z81vw7
104,m.0d521lm
105,m.09xsnvk
106,m.0lv5bqq
107,m.03l7qt1
108,m.0bg_cml
109,the wedding (1)
110,tv
111,m.07nvtrs
112,m.0n56b6v
113,m.0lv5600
114,m.0n511f6
115,catholicism
116,m.0j7z8hp
117,m.07nvtq7
118,m.07nvtlt
119,m.0b9vqz6
120,m.0jb74fn
121,m.0k3gvjr
122,queens
123,m.0g0jvkk
124,m.0h10bmw
125,m.065pjtc
126,m.0n266p6
127,m.09yrdk_
128,dupuytren's contracture
129,actor
130,m.05chyfn
131,men of a certain age
132,actinic keratosis
133,m.0n6xdmq
134,ectodermal dysplasia
135,m.09429j7
136,m.094h7lz
137,m.0jz0ht
138,why are we here?
139,m.0bgz5qc
140,m.0n28487
141,gregory romano
142,m.04hd77p
143,m.0yttkdv
144,m.0n28rcx
145,television producer
146,m.094b9q4
147,m.0944_hr
148,m.0dl42hs
149,m.04kcphf
150,m.0bgsnbc
151,tv program creator
152,published
153,burn
154,m.09ywxmn
155,m.0bmm5d4
156,ray romano's letter to santa
157,m.094m554
158,m.0bgrx9_
159,m.09w36t9
160,m.0h2yyt9
161,gastritis
162,m.094d201
163,sebaceous cyst
164,m.0n5_x4z
165,tetralogy of fallot
166,m.0n6x8s9
167,m.0gfph7z
168,m.02zd4tr
169,m.0n26bh5
170,stuttering
171,m.0n9qdqm
172,female
173,zasporn
174,m.09y8t48
175,m.0944sx7
176,m.094190m
177,m.0kfyrvl
178,the shower
