node_id,node_attr
0,second temple of hera
1,m.0_1tptm
2,temple of aphaea
3,aegina
4,ancient greek temple
5,athens acropolis
6,old temple of athena
7,building
8,temple of artemis
9,ephesus breeze
10,m.0106933z
11,classical architecture
12,spartia temple
13,m.03c0jp7
14,temple of apollo at bassae
15,"temple of olympian zeus, athens"
16,m.05kgh
17,m.0wmj6s6
18,greece
19,ionian islands
20,temple of aphrodite urania
21,m.047f7ff
22,published
23,corfu
24,"temple of artemis, corfu"
25,g.12560vh_y
26,bassae
27,athens
28,tourist attraction
29,m.05hh4yd
30,erechtheion
31,miniaturk 009
32,"temple of zeus, olympia"
33,g.125529h7s
34,g.125f58c3p
35,acropolis of athens
36,m.02q23hx
37,temple of apollo patroos
38,building function
39,outpost function
40,metagenes
41,ionic order
42,g.1255n9_v7
43,m.02_sydx
44,m.0cqr4qf
45,looting
46,athens parthenon
47,m.0cnkvk9
48,kuşadası
49,chersiphron
50,g.125fqhn5n
51,russian
52,zeus
53,temple of apollo epikauros at bassae
54,classification
55,parthenon
56,m.0klk12
57,m.0cnkvkh
58,g.1255d292j
59,g.1259fp6qr
60,doric order
61,ancient greece
62,athens temple of olympian zeus.jpg
63,mnesikles
64,"the temple of olympian zeus, athens: the most substantial surviving part of the temple"
65,m.0h27ss
66,temple of isthmia
67,purpose
68,turkey
69,ephesus
70,athens parthenon-remains
71,olympia
72,g.125_n48zq
73,architecture
74,shahhat
75,m.08c3fts
76,m.02_sndb
77,m.04gr39v
78,friso
79,temple of aphaia from the southeast.
80,m.0wmt0lt
81,m.02_t4hj
82,site of the temple of artemis in ephesus.
83,buildings
84,m.0292d0w
85,m.010699js
86,topic
87,m.05hh4yk
88,m.08c3jjd
89,g.1256np6f8
90,artemisephesus
91,initial design and construction of erechtheum
92,libon
93,m.06zxh_v
94,athens zeus temple
95,arson
96,m.02p788r
97,g.125ctnl54
98,m.05hh57s
99,m.0wmxvtv
100,m.0h684kq
101,g.1258gz3lv
102,m.0dx_hf
103,erichthonius of athens
104,m.03f355
105,m.0kn0rl
106,m.0wmhdck
107,g.125gnq6bz
108,temple of aphaia from the northeast.
109,m.01069374
110,m.08c3qwb
111,erechtheum
112,g.125bt8znj
113,g.125ffp92b
114,paestumitalien
115,m.04lqywc
116,m.02w1dkw
117,a 1908 illustration of the temple as it might have looked in the 5th century bce
118,m.01ppgm
119,g.125774mpf
120,m.0j4w9
121,m.062hjv
122,m.047bxgd
123,g.1259m4hx7
124,m.08c3hb8
125,m.02_vf0w
