node_id,node_attr
0,m.0cg1vgx
1,the air i breathe
2,football team
3,abstract
4,franklin pierce
5,mexican–american war
6,1968 summer olympics
7,m.04dq7r5
8,club américa
9,m.0w9ps5f
10,mexico
11,hidalgo
12,m.09vnjg7
13,perdóname todo
14,2007 pantalla de cristal film festival
15,opening date
16,governmental body
17,definition
18,man on fire
19,m.0cjcwvq
20,city/town/village
21,m.010h5200
22,united states of america
23,osni cassab
24,mexico city
25,mexico city skyline ufo
26,m.0b72n0q
27,y tu mamá también
28,alfonso cuarón
29,pyramid of the sun
30,m.091vmm
31,m.0w9psgl
32,sonora
33,presumed guilty
34,ana laura magaloni
35,2014 pantalla de cristal film festival
36,film festival event
37,club universidad nacional
38,m.0w8yk1g
39,crime action
40,lucy liu to star in subway suicide story 'nomads'
41,m.09x2txs
42,metropolitan areas of mexico
43,área metropolitana de la ciudad de méxico
44,six flags méxico
45,batman: the ride
46,william trousdale
47,m.0b72n0g
48,2013 mix mexico festival
49,end date
50,airport
51,location
52,battle of churubusco
53,olympic games
54,event
55,ulysses s. grant
56,m.04yxr_d
57,monterrey
58,m.011r305l
59,chamber of deputies
60,m.0599shn
61,amores perros
62,m.011g644m
63,matando cabos
64,manuel teil
65,m.0bbddgk
66,m.0k6fh3l
67,"el caracol, ecatepec"
68,topic
69,m.08csm04
70,m.0bfnxkn
71,m.0w9psfr
72,"palacio de bellas artes, mexico city"
73,g.1259x8k5h
74,m.0rz99tl
75,porque el amor manda
76,mexico city international airport
77,volaris
78,"álvaro obregón, d.f."
79,administrative division
80,m.02_4kxm
81,m.03ldbh2
82,miguel hidalgo
83,delegaciones del distrito federal
84,eldorado
85,film
86,m.0j9w226
87,oaxaca
88,central time zone
89,guadalajara
90,m.02vcylq
91,m.04gcs27
92,track and field athletics
93,chiapas
94,2014 mix mexico festival
95,united kingdom
96,m.09y0ckx
97,organization
98,published
99,m.0w9pr6p
100,cuba
101,spanish language
102,m.065trzg
103,2008 macabro film festival
104,g.126tbsqyw
105,2011 foro internacional de la cineteca
106,m.0bnmqgp
107,leap year
108,personal appearances
109,m.011g635l
110,tamaulipas
111,m.0pct8rz
112,alejandro gonzález iñárritu
113,harry gregson-williams
114,2012 foro internacional de la cineteca
115,m.04ywqsm
116,winfield scott
117,bialita
118,content marketing
119,spanish attempts to reconquer mexico
120,antonio lópez de santa anna
121,torreón
122,coahuila
123,"cuauhtémoc, d.f."
124,m.0h5rpzp
125,m.0bbdds_
126,yucatán
127,m.08lbx3s
128,m.0btmnph
129,m.02_5f_b
130,"benito juárez, d.f."
131,hockey
132,battle of chapultepec
133,chapultepec
134,gabriel valencia
135,m.0gljy5l
136,m.0kcphpc
137,rowing
138,m.0bbddkt
139,region iv
140,m.0w8pjdw
141,m.0w2yqw6
142,gustavo a. madero
143,2000 pantalla de cristal film festival
144,m.04yx5yw
145,battle for mexico city
146,m.0znmd5y
147,fábrica de artes y oficios oriente
148,m.0w1c7j2
149,m.0b72m_q
150,m.0gwmrz4
151,m.09ykzzb
152,mel gibson is 'daddy' to girlfriend's music video
153,morelos
154,newspaper
155,kilahuea
156,nayarit
157,m.0942_c1
158,durango
159,m.04y_cmq
160,m.0jtft4
161,iztacalco
162,benito juárez
163,zacatecas
164,m.0w8wxb5
165,rodrigo prieto
166,m.0kn3ts3
167,statistical region
168,2006 mexico city international contemporary film festival
169,2002 pantalla de cristal film festival
170,m.05ssg6l
171,m.0cjcwt2
172,2010 animasivo animation festival
173,iztapalapa
174,web development
175,2013 pantalla de cristal film festival
176,m.0cjcwcg
177,m.0k6g056
178,m.05nnhw2
179,m.05t2y7j
180,canoe sprint
181,revolt of the polkos
182,josé mariano salas
183,m.0w91fcf
184,crime dramas
185,restaurant
186,inanimate
187,m.0j_vcw6
188,2010 toronto international film festival
189,m.0jxclrs
190,54th ariel awards
191,2007 mexico city international contemporary film festival
192,start date
193,where the air is clear
194,g.1254xc56m
195,m.0ztn2y9
196,m.010pv4g1
197,m.0fr6m6f
198,m.0k0dq5
199,2012 bicycle film festival
200,m.0z3sfd0
201,gustavo santaolalla
202,twentieth century fox film corp
203,2004 pantalla de cristal film festival
204,pantalla de cristal film festival
205,2009 toronto international film festival
206,m.04yvq7c
207,m.0cjcwdw
208,2009 animasivo animation festival
209,animasivo animation festival
210,m.0w92bqq
211,m.0z3tk5q
212,gabriela diaque
213,2013 macabro film festival
214,m.0h4np2f
215,luis salinas
216,m.0w9ppm1
217,viveros de coyoacán
218,m.0wmkm3c
219,darlene caamano loquet
220,2012 pantalla de cristal film festival
221,m.04dq8q1
222,m.0bbddky
223,diving at the 1968 summer olympics
224,2008 international buddhist film festival
225,m.0gwmr9k
226,m.0w8zhp2
227,tabasco
228,christian wagner
229,magdalena contreras
230,m.0942nb8
231,entertainment weekly annotation index
232,2004 macabro film festival
233,g.1q67px3kw
234,m.0bbddlp
235,m.094ffkb
236,san luis potosí
237,la jornada
238,m.0bbddk9
239,m.01gfhc
240,m.0t5n4m0
241,battle of molino del rey
242,tv program
243,m.0qs3gqk
244,m.08lcc95
245,m.0fpkdv
246,m.0z3kcrl
247,m.0bbddl1
248,m.0x1z3pk
249,national museum of anthropology
250,volleyball at the 1975 pan american games
251,2001 pantalla de cristal film festival
252,m.0cjcwf7
253,m.0bntxtt
254,track cycling
255,m.0w8wl_7
256,anastasio bustamante
257,m.09t2ff1
258,df_in_mexico_close_up.png
259,m.0cjcwsq
260,m.0h5r3dl
261,agent
262,m.0bbddft
263,m.04yx60p
264,2008 pantalla de cristal film festival
265,m.065tryz
266,george pickett
267,xochimilco
268,m.02_4kfp
269,m.0nb9486
270,m.0b66yxg
271,2010 macabro film festival
272,g.1q67fjc39
273,m.09t2fgt
274,"caricature museum, mexico city"
275,m.0dgckn5
276,m.03lpbgf
277,"2010 es.cine, muestra de cine español e iberoamericano"
278,g.1q6142865
279,m.0jtfs6
280,fall of tenochtitlan
281,cuauhtémoc
282,m.059qmqd
283,toluca international airport
284,m.06sdd9
285,m.05clm04
286,francisco gonzález compeán
287,2014 macabro film festival
288,g.1q67dpkfl
289,m.0znmdhh
290,historic center of mexico city
291,g.125_mmrcv
292,johnny mad dog
293,2009 mexico city international contemporary film festival
294,m.0qfshhw
295,m.0w95l43
296,m.0c8f4bg
297,racism
298,1968 olympics black power salute
299,"2008 es.cine, muestra de cine español e iberoamericano"
300,closing date
301,sports league championship event
302,m.0j_vcm8
303,m.0c8fd0x
304,m.04z0cl5
305,"2013 es.cine, muestra de cine español e iberoamericano"
306,museum
307,battle of contreras
308,aguascalientes
309,2012 animasivo animation festival
310,john a. quitman
311,el bajío
312,carmen ramírez degollado
313,2009 pantalla de cristal film festival
314,puebla
315,m.0h5rpz9
316,2004 mexico city international contemporary film festival
317,official website
318,tlaxcala
319,miscarriage of justice
320,g.1jmcbdzkb
321,crime thrillers
322,sinaloa
323,m.0qs2nzv
324,cruz azul
325,blue
326,chapultepec zoo
327,g.125dv8lqk
328,m.0w90wr6
329,foreign movies
330,m.0w8x6p7
331,m.0gl7hhf
332,2010 pantalla de cristal film festival
333,m.0w9prdd
334,m.0jtfs_
335,government office or title
336,latin american cinema
337,ogos
338,military conflict
339,m.0cjcwny
340,m.07r2j5m
341,layda negrete
342,m.04mgwhw
343,m.0n9hlpp
344,m.04yxn0d
345,m.09t2f93
346,m.02vbnb8
347,líneas aéreas azteca
348,g.1q63p02b4
349,mexican movies
350,2012 macabro film festival
351,g.126tpqpwz
352,m.065tr_6
353,m.04m3l6j
354,m.04yx5z0
355,m.094fxfk
356,m.0ynpk0l
357,lucia carreras
358,foro internacional de la cineteca
359,david linde
360,2003 pantalla de cristal film festival
361,m.02_5gfj
362,head of government of the federal district
363,m.0123vt10
364,m.0w8y1cz
365,2009 macabro film festival
366,macabro film festival
367,m.09ydm8h
368,"the universe has it out for 'wolverine'...don't worry, he can take it"
369,jalisco
370,m.0qs3ff6
371,2014 women's pan-american volleyball cup
372,dominican republic women's national volleyball team
373,m.036cf2
374,m.0bbddz5
375,m.04mk_d1
376,franz mayer museum
377,building
378,floors
379,george w. morgan
380,m.0j57qwg
