node_id,node_attr
0,m.02_1x1x
1,male
2,memphis
3,the commercial appeal
4,journalist
5,lou grant
6,businessperson
7,m.010j3bf6
8,memphis state-purdue 1984 ncaa men's division i basketball tournament game
9,missouri
10,united states of america
11,m.09ynzs6
12,politician
13,m.0106b4sm
14,g.1jmcbkjy2
15,liz lemon
16,writer
17,author
18,"leisha kelly – author- \""house on malcolm street\"""
19,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
20,african american
21,m.0_z5n99
22,m.0wjfs52
23,master of science
24,m.063s9sl
25,transient ischemic attack
26,g.1jmcbf98d
27,38187
28,location
29,topic
30,m.010g0j4_
31,m.07fys9_
32,gout
33,herman cain
34,barrett's esophagus
35,"luther cain, jr."
36,janitor
37,m.0b49c_w
38,abdominal aortic aneurysm
39,cardiovascular disease
40,m.010748v3
41,prostate cancer
42,m.09w10n8
43,speak as a leader
44,m.09sfn16
45,m.0101bdn_
46,garth marenghi
47,m.09w_20n
48,presenter
49,m.0107ykcf
50,m.09xmf5x
51,baptists
52,personal organizer
53,epilepsy
54,m.0hmcbz8
55,central time zone
56,baptist church
57,labor leader
58,heart attack
59,krishna mali
60,jeremy yablan
61,kiersten fay
62,m.0107493f
63,38186
64,english language
65,m.07n73w_
66,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
67,leadership is common sense
68,g.1257zswx9
69,bathilda bagshot
70,party
71,m.0j7v__g
72,m.0h2p98z
73,southern united states
74,harlem renaissance way down south
75,parkinson's disease
76,seborrheic dermatitis
77,m.02_98hd
78,events organiser
79,g.11x1k5bhk
80,loughwood meeting house
81,events in 2011 and forthcoming book strengthen james baldwin's legacy
82,m.03w_0xy
83,m.0wk4ncd
84,mcdonough
85,m.07ngkqq
86,2009 indie memphis film festival
87,mouth mcfadden
88,m.05zpq8
89,ma$tadon
90,stockbroker
91,profession
92,an inconvenient tax
93,spokesperson
94,m.0105cwh9
95,morden baptist church
96,m.010f3lwg
97,"herman cain presidential campaign, 2012"
98,republican party
99,m.010678nn
100,reader's digest association
101,harlem renaissance
102,songs of my people
103,morehouse college
104,2013 on location memphis international film & music festival​​
105,m.0116rc80
106,m.010h92fk
107,barry o'hanlon
108,m.0_z5pl8
109,children
110,person
111,m.01066106
112,parents
113,antiquarian
114,broadcaster
115,m.09ym_fk
116,m.010k3xzj
117,m.09wj_f5
118,g.125_lw10d
119,consultant
120,maneesha kumbukage
121,m.0107yk_7
122,9–9–9: an army of davids
123,this is herman cain!: my journey to the white house
124,m.0g5vbcs
125,dan humphrey
126,first baptist church
127,metropolitan tabernacle
128,kidney stone
129,m.01066x64
130,m.063s9s2
131,detailhandler
132,m.0b477__
133,memory-song painted gold: for the blue yusef lateef (1920-2013)
134,announcer
135,sports commentator
136,radio personality
137,m.0_z5mw9
138,power broker
139,m.0d521lm
140,m.010fm0ln
141,"primitivism, radicalism, and the lamb's war"
142,m.01311h9h
143,herman cain by gage skidmore
144,m.0g8qg3r
145,ethnicity
146,published
147,kansas city
148,1995 ncaa men's division i basketball tournament
149,bright skylark literary productions
150,"savannah: brokers, bankers, and bay lane"
151,m.09y0fr5
152,lucas scott
153,m.0b48pfv
154,m.09y5ndq
155,m.0_z5l4q
156,m.09yfmxr
157,nathalie kosciusko-morizet
158,social science
159,frayser
160,the approaching 100th anniversary of the harlem renaissance (part 2)
161,m.09xsqkm
162,report on 2011 international year part 4 haiti's hope now and tomorrow
163,american english
164,authors frequently mentioned on the web
165,m.0g8qg34
166,m.09wq52t
167,new park street chapel
168,black history month enhanced by international year for people of african descent
169,black history month
170,second baptist church
171,ceo of self
172,economics
173,florist
174,m.09yn9mv
175,m.05gmrc3
176,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
177,notebook on black history month 2012 (part 1): carter g. woodson and company
178,2001 outflix memphis
179,m.07ndk95
180,dupuytren's contracture
181,the new black
182,african voices a soulful collection of art and literature
183,tennessee
184,m.01066lws
185,african-american monument
186,united states senator
187,sea island creole english language
188,actinic keratosis
189,m.0107dy8t
190,belle taylor
191,m.063s9s6
192,g.11x1fbrnm
193,m.0j0ytlh
194,houston-louisiana tech 1984 ncaa men's division i basketball tournament game
195,jackie burkhart
196,m.01066119
197,m.0105zpl2
198,m.0hmcbv9
199,m.09y422x
200,m.01066mgb
201,economic history
202,m.04wyfrp
203,m.09y0_n6
204,m.0113n5qf
205,sponsor
206,2012 on location: memphis international film & music fest
207,candidates
208,m.0b45tny
209,m.0hmcbz1
210,tyrant
211,m.0_z5kn3
212,robin scherbatsky
213,female
214,m.0107hzgm
215,central gardens
216,technology transfer innovator
217,city/town/village
218,m.09ys0vx
219,m.010f3lvh
220,pancreatic cancer
221,herman cain at hannity - boortz event-1
222,attention deficit hyperactivity disorder
223,passenger number 4 character in atlas shrugged
224,ciro pellegrino
225,lemony snicket
226,dan vasser
227,douglas
228,m.09ybgxg
229,first baptist church of ossining
230,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
231,high point terrace
232,m.03w_0wn
233,"aquila, inc."
234,title
235,m.09xgcsk
236,m.063s9rz
237,g.125_nxx3b
238,m.0_z62jn
239,gastritis
240,the wisdom of w.e.b. du bois
241,african diaspora
242,sebaceous cyst
243,2010 outflix memphis
244,m.09wtdky
245,m.09wwv2n
246,2000 on location: memphis international film & music fest
247,him/herself
248,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
249,auctioneer
250,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
251,journalism
252,brandon m. dennis
253,african american vernacular english
254,m.09xlk7r
255,m.09ynmgl
256,kansas
257,m.09y971d
258,m.09wsx_v
259,united states representative
260,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
261,m.0105ctc6
262,datajournalist
263,savannah tribune
264,entertainment journalism
265,38119
266,m.0_z64cy
267,m.0_z632t
268,1998 outflix memphis
269,zasporn
270,guest speaker
271,1984 ncaa men's division i basketball tournament - midwest regional first round
272,m.0g8qfbh
273,m.0_z5pjs
274,the passion-driven writer and the digital-age literary marketplace
275,m.0109xrhb
276,m.010g0kp0
277,m.0100z128
278,black snake moan
279,m.0105cspy
280,recruiter
281,m.010661zx
282,berclair
283,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
284,siblings
285,m.09xt6w_
286,m.0644dch
287,m.09y065m
288,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
289,rev. mickey farlow - calvary baptist church
290,bellman
291,g.11x1l34pv
292,m.0d5218t
293,m.0_z5k70
294,mayor of montazels
295,the consecrated soul of whitney houston
296,"assassination of martin luther king, jr."
297,art dealer
298,teddington baptist church
299,protestantism
300,m.0gxvv0q
301,corneal abrasion
302,m.09ys4my
303,lenora davis cain
304,date of birth
305,clothier
306,m.04j64q8
307,m.02zd4tr
308,m.01066y8f
309,m.0dj2h10
310,republican party of florida
311,m.0lr1_c9
312,m.010fm0fs
313,g.125583f_9
314,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
315,ricky williams
316,m.0k1bgfr
317,m.09y5mky
318,government positions held
319,m.09w7g5_
320,kidney cancer
321,m.09xzvhc
322,g.11x1j51k9
323,m.0g_kfr8
324,g.12vqj56__
325,mikael blomkvist
326,financial analyst
327,m.0105zmmt
328,m.09y4_xz
329,book
330,m.09xn4f8
331,m.0_z62rb
332,m.0108y5s_
333,m.09xt_5p
334,kitty walker
335,g.11x1cy9tr
336,"chairman, chivalry democratic party"
337,clark kent
338,memphis city council
339,m.010661yt
340,m.09yx4w_
341,agent
342,m.09x5gkq
343,shelby county
344,m.0_z3b08
345,m.07fys9k
346,one more from the road tour
347,m.0113n5sn
348,gloria etchison
349,asthma
350,g.11x1l5xt7
351,m.0_z5kpd
352,muckraker
353,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
354,finance
355,winemaker
356,m.0b475r7
357,kilgore trout
358,urolithiasis
359,m.09wwybr
360,seal hunting
361,phone trick
362,chauffeur
363,10 great moments in african-american history
364,m.09y2sf4
365,m.0105zp46
366,memphis grizzlies
367,évocateur: the morton downey jr. movie
368,m.0k6nw6w
369,northern baptist convention
370,writers and authors
371,poverest road baptist church
372,m.010hvswb
373,m.0105y4j_
374,m.0jvvvd8
375,m.0k1bgnj
376,m.0_z6395
377,ernest pratt
378,miller
379,they think you're stupid
380,civil rights leader
381,africanamericans2
382,myocardial ischemia
383,m.010g0kqk
384,g.12577xgh3
385,38107
386,hair loss
387,m.0b48hth
388,ruth osborne
389,1911 golden potlatch - afro-americans
390,m.09wgl39
391,g.11x1mfd49
392,first baptist church of cold spring
393,m.0105_bs1
394,m.0gfpq5s
395,sports reporter
396,m.0k3qb8l
397,38184
398,m.0kfyrv7
399,researcher
400,m.0109jy6l
401,m.011qfd4x
402,tony hills
403,marketer
404,african american rock musicians
405,candidate
406,m.0_z5m7x
407,officeholder
408,calvary baptist church
409,syphilis
410,akinwunmi ambode
411,veronica quaife
412,m.0_z5mgf
413,chickasaw gardens
414,business commando
415,g.125bfnthb
416,hirschsprung's disease
417,vj
418,strategy coach and policy planner
419,m.09wykx7
420,38147
421,1984 ncaa men's division i basketball tournament
422,stroke
423,public speaker
424,38116
425,m.09y216l
426,multiple myeloma
427,african american national biography project
428,runaway slave
429,m.0_z62v4
430,m.0b47n9t
431,m.09yb7sd
432,christianity
433,religion
434,place of birth
435,m.011r12cq
436,m.0b47xc0
437,m.0hmcbx4
438,m.010fm0ds
439,government
440,carrie bradshaw
441,g.125989mcb
442,diplomat
443,m.0j8mjt9
444,1997 ncaa men's division i basketball tournament
445,m.0107hx4s
446,j. j. woods – author - the forgotten covenant
447,resulting head of state
448,g.1jmcbgk0k
449,m.0zm9_69
450,m.09wz0jy
451,the approaching 100th anniversary of the harlem renaissance (part 1)
452,m.02bd_n8
453,brian griffin
454,milo bloom
455,m.05bvjy3
456,spanish language
457,options trader & educator
458,first baptist church of tarrytown
459,m.0r5drsq
460,location of ceremony
461,new bethel baptist church
