node_id,node_attr
0,football team
1,abstract
2,river natural harbor
3,papineauville
4,governmental body
5,definition
6,clout
7,marketing communications
8,rideau hall
9,canada
10,city/town/village
11,m.010h5200
12,public storage canada
13,dorval
14,ottawa
15,"ottawa municipal election, 1997"
16,john by
17,g.125h6802t
18,ottawa senators
19,m.0j20ph5
20,ottawa voyageurs
21,ottawarapidseng
22,2008 ottawa international animation festival
23,optical percussion
24,ottawa city council
25,2004 ottawa international animation festival
26,film festival event
27,m.04lm4cn
28,national gallery of canada
29,canadian museum of nature
30,m.06kyjm5
31,m.0hplbn3
32,ottawa rough riders
33,le soleil
34,m.03l7dcd
35,sydney
36,time zone(s)
37,winterlude 2009
38,ottawa lynx
39,international league
40,eastern time zone
41,g.125bn2wcf
42,airport
43,location
44,1927 stanley cup finals
45,m.09x5z7c
46,port stanley
47,angel afoot
48,the hill times
49,g.125bzy2gj
50,m.0fpsk25
51,ottawa citizen
52,topic
53,2000 ottawa international animation festival
54,g.1q56fq750
55,2011 ottawa international film festival
56,ontario
57,c'est toujours la même histoire
58,etobicoke
59,eldorado
60,film
61,ottawa sooners
62,keith harris stadium
63,official website
64,ottawa fury fc
65,m.01166j2t
66,1976 ottawa international animation festival
67,ottawa international animation festival
68,moosonee
69,ottawa junior riders
70,gatineau
71,2006 ontario terrorism plot
72,tsx
73,north vancouver
74,m.0j11_h9
75,m.03l7vk8
76,the epoch times
77,organization
78,published
79,baseball
80,m.0py5zm0
81,m.0h8hscx
82,m.07nfgwq
83,"ottawa municipal election, 2010"
84,"alta vista ward municipal election, 2010"
85,2010 ottawa international film festival
86,m.0wkyvq2
87,2002 ottawa european union film festival
88,2014 inside out ottawa lgbt film festival
89,lilting
90,2012 inside out ottawa lgbt film festival
91,stud life
92,m.0x1ll2t
93,dey's arena
94,canada aviation and space museum
95,lambeth
96,"ottawa mayoral election, 2010"
97,publisher
98,td place arena
99,toronto
100,1990 ottawa international animation festival
101,canada science and technology museum
102,m.05yqgmq
103,2000 ottawa european union film festival
104,opening date
105,marketing
106,ottawa fat cats
107,raymond chabot grant thornton park
108,m.0wfhgn2
109,port coquitlam
110,m.0j2k9kq
111,winterlude
112,eugene melnyk
113,2014 festival de films vues d'afrique
114,horizon beautiful
115,newspaper
116,cfs carp
117,m.0x1ll7g
118,m.040j0mv
119,xtra ottawa
120,1984 ottawa european union film festival
121,closing date
122,1993 ottawa european union film festival
123,g.1q5h0qd6w
124,m.0pkz8zk
125,m.04lm3k1
126,frederick preston rubidge
127,m.0527rpw
128,councillor
129,ottawa civics
130,m.0wz1_zf
131,statistical region
132,"kanata south ward municipal election, 2010"
133,1986 ottawa european union film festival
134,m.05t9pfd
135,1982 ottawa international animation festival
136,calgary
137,comfree
138,gothic revival architecture
139,power shift
140,the sum of all fears
