node_id,node_attr
0,duluth
1,55808
2,chester terrace
3,m.09v45vq
4,m.046cw6f
5,village of superior
6,m.0kn55jw
7,great lakes aquarium
8,cook
9,area code 218
10,m.03lf6l7
11,duluth news tribune
12,m.03lhtq1
13,official website
14,m.0hjm_s9
15,"united states census bureau, population"
16,orr
17,m.07h69zy
18,1920 duluth lynchings
19,virginia
20,central time zone
21,historic central high school
22,m.02x5g6f
23,university of minnesota duluth
24,m.0102_h08
25,m.0h745n5
26,postal code
27,55815
28,babbitt
29,glensheen historic estate
30,m.06_c86r
31,duluth civic center historic district
32,55803
33,cloquet valley state forest
34,m.0h70mf1
35,lake superior maritime visitor center
36,"clarence h. johnston, sr."
37,duluth budgeteer news
38,m.0dh5cqw
39,film
40,abstract
41,m.066f3mx
42,st. louis county
43,m.0hjm_q_
44,fire station no. 1
45,m.066f3mq
46,united states of america
47,minnesota
48,ely
49,g.12b025g9q
50,m.0h7ww0_
51,the college of st. scholastica
52,proctor
53,55802
54,duluth entertainment convention center
55,g.125dq4cvz
56,duluth kelleys
57,m.0crt5xm
58,m.0101nx20
59,basic title
60,hartley building
61,tudor revival architecture
62,kinney
63,duluth business university
64,m.0k8x_sl
65,duluth international airport
66,duluth public library
67,building
68,55810
69,lake superior railroad museum
70,"duluth, mn-wi msa hud section 8 area"
71,tweed museum of art
72,m.0cnl272
73,north america
74,m.0jt63ng
75,m.0h70m2v
76,athletic park
77,g.1257tyghz
78,lake superior college
79,m.03ldd84
80,55812
81,m.05hm_9n
82,g.12vqj6dm4
83,winton
84,m.0102_gsz
85,g.1ynl2qj1d
86,55801
87,55806
88,m.03l4qgg
89,sky harbor airport & seaplane base
90,m.09vmq6g
91,m.0hjm_pw
92,postal codes
93,sacred heart cathedral and cathedral school
94,m.06_qcpl
95,m.04lt0mb
96,m.0blhbcp
97,tourist attraction
98,location
99,m.06zx1zd
100,william a. irvin
101,statistical region
102,museum
103,mountain iron
104,city/town/village
105,m.0gd0h8v
106,you'll like my mother
107,meadowlands
108,floodwood
109,m.045k412
110,uss essex shipwreck site
111,state
112,m.0k7yd0y
113,lake superior and mississippi railroad
114,m.0hjm_r6
115,m.06_ccn5
116,professional sports team
117,topic
118,m.046cw67
119,superior
120,fitger brewing company
121,m.06_t7hk
122,m.0clwzfj
123,wade stadium
124,m.0cqwcrj
125,m.011lvjc_
126,m.07h50_j
127,united states department of housing and urban development
128,m.099mpc
129,local
130,m.0hl891j
131,m.03jrd58
132,m.075fv20
133,hibbing
134,m.0hjm_nk
135,saint paul
136,duluth depot
137,cosmetology careers unlimited-duluth
138,m.0cp_f_2
139,"united states, with territories"
140,duluth us fisheries station
141,newspaper
142,definition
143,spirit mountain
144,ski area
145,m.05sq1h
146,duluth commercial historic district
147,m.06_qld7
148,sports facility
149,m.03l3643
150,m.0k910r
151,hoyt lakes
152,iron junction
153,uss essex
154,g.11x1jnnsc
155,duluth south breakwater inner lighthouse
156,bridge no. 5757
157,m.075m4x1
158,structure
159,m.012z3l2r
160,g.11x1d78zl
161,2014 grandma's marathon
162,university of minnesota duluth champ
163,m.066f3nv
164,bridge no. l6007
165,g.125h4fhsk
166,g.11x1cr7j0
167,late gothic revival
168,g.1256fhll3
169,kitchi gammi club
170,american colonial
171,piedmont heights
172,m.0wmdwn9
173,m.07h50_z
174,m.0hl891t
175,tower
176,bridge
177,"canal park, duluth"
178,duluth missabe and iron range depot
179,m.02ptl_r
180,m.011ckk64
181,regency beauty institute-duluth
182,college/university
183,public school
184,fond du lac
185,aerial lift bridge
186,m.04r239
187,g.11x1fxcjk
188,55814
189,g.125bnwxn4
190,m.05hn24d
191,m.066hf03
192,m.03dsbk5
193,duluth heights
194,55811
195,m.0gd0h8j
196,event
197,m.0jq5f87
198,m.0k8s3yz
199,published
200,m.0hl892_
201,m.0n27495
202,m.03jsfvk
203,lester river bridge-bridge no. 5772
204,m.06_pwv5
205,industrialisti
206,m.0j0y5qy
207,g.11x1kz154
208,u.s. army corps of engineers vessel yard
209,the stable and garage building in 1983.
210,m.0hc8p1g
211,g.11x1fk76y
212,lincoln branch library
213,m.0hjm_ls
214,g.1q64tvq_6
215,m.0hl894j
216,m.09j3gmq
217,m.0b_340
218,m.0hl894s
219,biwabik
220,architect
221,m.0cnnl3q
222,listed site
223,duluth central high school
224,m.06_c63s
225,area code
226,m.04yyw6v
227,the bow of the william a. irvin.
228,beaver river
229,m.0h7bws4
230,m.06_qlc_
231,don ness
232,m.0h70m9v
233,m.06_c64l
234,g.11x1lz5s8
235,gold
236,bayfront festival park
237,sir benedict's tavern on the lake
238,g.12591rhgf
239,g.1258rd193
240,munger terrace
241,m.0gg6p6g
242,duluth city council
243,m.0130kmk4
244,m.09vmlsm
245,deceased person
246,m.06_tcqj
247,mayor of duluth
248,m.09gdfvk
249,m.0z8d0dg
250,g.125c_3v_r
251,brookston
252,m.0chd74h
253,lighthouse
254,duluth-lynching-postcard
255,m.0gd0j_z
256,g.11b7vxmtvy
257,m.05hm_9w
258,us county
259,governmental body
260,agent
261,m.0wz2jzg
262,richardsonian romanesque
263,m.03jptpz
264,m.0cnp69z
265,55807
266,g.1259x8lhg
267,duluth-apt-17may1991
268,m.04djg22
269,m.0k8mpz6
270,oliver g. traphagen house
271,m.05mxgsm
272,m.0j0y5vc
273,duluth state normal school historic district
274,g.1255b2ybj
275,m.0k7cjl8
276,m.0g9nfdp
277,m.0k8s3n9
278,m.0h74b1h
279,peabody and stearns
280,g.11x1gc4wc
281,g.125c_3prd
282,m.0k7cjnq
283,m.010kkbry
284,m.0hjm_m6
285,minnesota point lighthouse
286,m.08rdr7
287,leonidas
288,m.0wn0m96
289,private school
290,m.0cnp7xb
291,g.11x1l_k7s
292,"daniel greysolon, sieur du lhut"
293,g.1256pxp0g
294,g.11x1jwmy5
295,airport
296,g.11x1h__t5
297,m.0hjm_rn
298,m.06b6vv
299,m.0102_h6l
300,forum communications
301,venue
302,ripsaw
303,m.0j05s5r
304,elisabeth congdon
305,m.05hn2dc
306,m.02vn947
307,m.0h78j5p
308,m.0107d40x
309,m.0w5lbg6
310,significant
311,m.06_c740
312,m.0jtdv0b
313,eveleth
314,m.0hjm_rw
315,duluth city hall
316,g.11x1d_c1h
317,m.0b3b4b
318,m.066f3nn
319,traphagen 2
320,m.03dsblf
321,m.0hhzk6m
322,m.06_c63g
323,m.0bkm7rk
324,m.03lq2gd
325,steep 1st ave east as viewed from the lake walk in canal park
326,bridge l6007
327,m.0cnnbp4
328,m.0hl894_
329,m.045_y7x
330,m.045hy_p
331,m.0cng9h
332,vesselyard
333,spirit mountain ski area aerial
334,inanimate
335,gilbert
336,aurora
337,munger terrace 1
338,m.06_ccnh
339,arnold
340,m.0jtnprg
341,m.0gllpq
342,american craftsman
343,m.0k7cgmf
344,g.1259s5rgh
345,m.06_c7yc
346,m.0hjm_mw
347,g.11b66gyw59
348,m.066f3pd
349,m.0h_dg39
350,m.03dsblv
351,glensheen
352,buhl
353,m.0hjm_ns
354,m.05h85gc
355,romanesque architecture
356,france
357,hermantown
358,m.0hjm_lb
359,shingle style architecture
360,minneapolis
361,m.0h7wtgs
362,m.011jtngz
363,g.11x1lb01y
364,m.0gd0k04
365,time zone(s)
366,time zone
367,g.11x1fbs8r
368,55805
369,mayor
370,undergraduate college (4-year)
371,m.011f9yg3
372,m.0jvw29l
373,university of minnesota duluth library
374,m.03jqfb0
375,m.0hl892r
376,floors
377,m.0dk83z_
378,beaner's central coffeehouse
379,g.12589bw19
380,st. mark's african methodist episcopal church
381,m.0py1zlz
382,g.12593w3nx
383,55804
384,gothic revival architecture
385,g.1258hqyy9
386,m.07h5105
387,m.0k7gxcb
388,m.0h77wj5
389,g.12b01q3yy
390,m.0wl8h34
391,m.06_c746
392,bridge 5757 2
393,m.012_74vb
394,g.12558l2gk
395,m.03jphlw
396,m.010h51y0
397,m.0hjm_lk
398,m.0k6m47t
399,pizza luce duluth
400,downtown duluth
401,g.11x1gjm0d
402,g.11x1cy85l
403,m.07h69zq
404,m.0z8hfk5
405,to
406,little cloquet river
407,north shore scenic railroad
408,m.02fqx0
409,g.125by3ll2
410,spirit valley
411,g.11b7vz4d8_
412,chisholm
413,m.0gw1cxw
414,male
415,m.0j0y5q2
416,m.04mgmxd
417,g.11x1ksxr7
418,g.125bnkwgp
419,m.05gd2dg
420,passingpalmers
421,m.011m9jg_
422,m.011ckjyy
423,m.06_c7xt
424,m.02np93f
425,jurisdiction of office
426,m.07h69_4
427,m.0hjm_mf
