node_id,node_attr
0,cameroon
1,country
2,mali
3,g.1hhc3vhjc
4,tin-essako cercle
5,city/town/village
6,m.0nfb7m7
7,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
8,m.0nfc47_
9,united states dollar
10,g.1hhc4p1qt
11,g.1hhc4kwc9
12,mongolia
13,the society for the protection of animals abroad
14,g.1hhc459k_
15,kayes region
16,kouroufing national park
17,g.1s060nglb
18,onitsha
19,nigeria
20,m.0nf9g1j
21,national workers' union of mali
22,gao region
23,forgo sourhai
24,djebock
25,ivory coast
26,2008 summer olympics
27,ibrahim boubacar keïta
28,male
29,national assembly
30,governmental body
31,m.0j6sh6n
32,"world bank, world development indicators, gross domestic product"
33,sahel
34,mauritania
35,m.0hnym8f
36,m.0nf8hp0
37,"internet users as percentage of population, world development indicators and global development finance, world bank"
38,g.1245_cwms
39,m.0j6sh0x
40,2012 malian coup d'état
41,amadou toumani touré
42,g.1245_lfh5
43,m.010g5pms
44,president
45,gao cercle
46,anchawadi
47,m.0k5pyf9
48,m.0nfb7qx
49,g.1hhc4892g
50,bamako
51,looking north from the old bridge
52,location
53,topic
54,m.0nfb7m0
55,chad
56,g.1258dd4pp
57,m.0wzf2jk
58,oumar tatam ly
59,m.0nf9g49
60,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
61,sankarani river
62,river
63,m.0nf8hpx
64,sudan
65,m.0459x1w
66,captain
67,m.0khqgfg
68,g.1hhc3n_3s
69,citizens' party for revival
70,political party
71,insurgency in the maghreb
72,archipelago of the azores
73,m.0nfc4f0
74,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
75,g.124617_lx
76,m.0nf7f79
77,"co2 emissions per capita, world development indicators and global development finance, world bank"
78,g.1hhc37_g9
79,iamgold
80,m.09s2dp_
81,rally for labour democracy
82,g.1hhc3r2h7
83,l'essor
84,m.0648c_s
85,m.0kjx92s
86,track and field athletics
87,national congress for democratic initiative
88,g.1hhc4mhh8
89,m.0g5ghq4
90,falémé river
91,djibouti
92,sovereign state
93,m.0k5pygm
94,g.1hhc3nwxj
95,m.0nfc4br
96,m.0k5pyc_
97,brindle
98,azawakh
99,g.1hhc4qh98
100,m.0wg9jrk
101,m.0k5pyck
102,united states of america
103,tassiga
104,ghana
105,m.052p1_0
106,g.12460r1k6
107,g.1hhc51dgg
108,g.1hhc3szmy
109,g.11b60z05b8
110,m.0hnym98
111,ecologist party of mali
