node_id,node_attr
0,"no action was taken, but galileo was alarmed enough by the news from rome to decide in december 1615 to present his views there himself."
1,"it is not clear whether this trip precipitated the ultimate crisis, but in march 1616 a committee of consultors to the holy office declared that the proposition that the sun is the immovable centre of the universe was heretical, and that the proposition of a moving earth was theologically \""erroneous\""."
2,giordano bruno
3,friedrich wilhelm joseph schelling
4,"basilica of santa croce, florence"
5,carlo marsuppini
6,sidereus nuncius
7,mathematics
8,abu zayd al-balkhi
9,muhammad in islam
10,"early in 1611 galileo travelled to rome, where he spent several months demonstrating his discoveries,  and winning the approval of the jesuits of the roman college, the pope and several cardinals."
11,galileo galilei
12,inedita galilaeiana
13,book
14,ganymede
15,solar system
16,museo galileo
17,m.0bnsyw
18,gottfried wilhelm von leibniz
19,plotinus
20,gottfried wilhelm leibniz work related to giordano bruno
21,m.0blb4v2
22,"the sharp-eyed lynx, outfoxed by nature, part 1"
23,ibn al-nafis
24,william harvey
25,evangelista torricelli
26,evangelista torricelli influenced heinrich geissler
27,massimo zanini
28,italian people
29,physicist
30,ray stantz
31,the problem was that they had been seen not to do so at all.
32,nicolaus copernicus
33,abū rayḥān al-bīrūnī
34,height
35,peter olivi
36,male
37,maria celeste
38,m.04yl2s
39,"if the earth were just one more planet then it was open to scientific investigation, which conservatives considered an affront to divine authority."
40,to consider that the earth was not the centre of a universe was seen by rome as questioning the god-given order of the universe and threatening man's special relationship with god.
41,il pensiero di galileo galilei
42,scientist
43,news
44,arthur schopenhauer
45,the hague
46,netherlands
47,friulian language
48,italy
49,pierre gassendi
50,gassendi studied aristotelian philosophy and catholic theology for six years at the university of aix-en-provence.
51,torricelli
52,epistolaria di galileo galilei
53,g.1256fvhpv
54,francis bacon
55,nicolaus copernicus manuscript altered by andreas osiander
56,"when protestant reformers including luther and melanchthon opposed publication, rheticus took the manuscript to leipzig where the humanist scholar osiander oversaw publication."
57,"when bruno announced he was going to frankfurt to get a new work published, mocenigo betrayed him to the venetian inquisition."
58,molière
59,paris
60,central european time zone
61,airport
62,location
63,pisa
64,university of pisa
65,domenico veneziano
66,grand duchy of tuscany
67,florence
68,voltaire
69,date of death
70,leaning tower of pisa
71,leaning tower of pisa 2
72,dal carteggio e dai documenti
73,pierre gassendi anticipated robert boyle
74,"in this gassendi anticipated the great english physicist, robert boyle."
75,parents
76,galileo thermometer
77,galileo thermometer 24 degrees
78,berkeley
79,italo calvino
80,22370 italocalvino
81,arthur van hoff
82,emil van hoff
