node_id,node_attr
0,archduke charles joseph of austria
1,karl joseph austria 1746 1761
2,bohemia
3,karlovy vary region
4,vienna
5,m.0ng_dh_
6,college/university
7,educational institution
8,northern lights
9,catholicism
10,ústí nad labem region
11,philip ii of spain
12,paul the apostle
13,male
14,anna of tyrol
15,imperial crypt
16,"archduke ferdinand of austria-este, duke of breisgau"
17,g.12571h3ls
18,"museum of military history, vienna"
19,al-hayat
20,politics
21,feast of assumption
22,hungary
23,kingdom of hungary
24,marie antoinette
25,m.0r8f7pm
26,archduke maximilian francis of austria
27,marie antoinette adult7
28,"sigismund, holy roman emperor"
29,holy roman emperor
30,alzheimer's disease
31,female
32,maria carolina of austria
33,house of habsburg
34,princess luisa of naples and sicily
35,house of bourbon
36,budapest university of technology and economics
37,politician
38,m.0106b4sm
39,"francis i, holy roman emperor"
40,semmelweis university
41,"the accusation, trial, defence, sentence, and execution of marie antoinette, late queen of france"
42,hofburg palace
43,maria amalia of austria
44,roman catholic diocese of las cruces
45,roman catholic church
46,archduchess maria josepha of austria
47,memoirs of a nun
48,mission san fernando rey de españa church
49,maria theresa of naples and sicily
50,"archduchess clementina of austria, princess of salerno"
51,"marie louise, duchess of parma"
52,"leopold i, holy roman emperor"
53,location
54,topic
55,archduchess maria carolina of austria
56,noble person
57,ludwig van beethoven
58,education
59,l'univers
60,pardubice region
61,ústí nad orlicí district
62,battle of gitschin
63,"karlskirche, vienna"
64,jihlava district
65,czech republic
66,smallpox
67,"st. stephen's cathedral, vienna"
68,claudia felicitas of austria
69,hungarian language
70,maria theresa
71,"charles vi, holy roman emperor"
72,saints cyril and methodius day
73,m.0ng_ddr
74,person
75,"reichskrone, schatzkammer hofburg"
76,"joseph i, holy roman emperor"
77,papal infallibility
78,m.0bm6pr2
79,ladislaus the posthumous
80,m.075vnwd
81,st michael
82,m.0gj5qht
83,m.05crddq
84,"boleslaus iii, duke of bohemia"
85,"boleslaus ii, duke of bohemia"
86,maria ludovika of austria-este
87,minoritenkirche
88,"louis joseph, dauphin of france"
89,g.12578hlpj
90,maria amalia
91,austria
92,father damien day
93,"faculty of law, university of zagreb"
94,g.1yl5tqfkw
95,m.052l877
96,m.0101bdn_
97,m.0hyqy6f
98,charlotte of schaumburg-lippe
99,m.0wg9gh0
100,ferdinand i of austria
101,havlíčkův brod district
102,taras bulba
103,m.0d522bw
104,graben has been a car-free zone for decades
105,nephritis
106,margaret theresa of spain
107,m.09w_20n
108,catholic biblical quarterly
109,m.0r8f7_p
110,archduke louis of austria
111,m.0v__lmv
112,neue freie presse
113,maria am gestade
114,m.0650rst
115,maria anna of spain
116,goitre
117,medullary thyroid cancer
118,231 vindobona
119,ústí nad orlicí
120,labor leader
121,m.03lj3
122,m.0j4lctq
123,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
124,m.096rly7
125,house of aviz
126,royal line
127,catholic worker
128,g.1jmcbjmhg
129,archduchess maria elisabeth of austria
130,"matthias, holy roman emperor"
131,book of nehemiah
132,judaism
133,christianity
134,maundy thursday
135,mary
136,commonweal
137,german empire
138,europe
139,"joseph ii, holy roman emperor"
140,maria leopoldine of austria
141,monarch
142,cathedral
143,"maximilian ii, holy roman emperor"
144,"spytihněv ii, duke of bohemia"
145,"boleslaus i, duke of bohemia"
146,strakonice district
