node_id,node_attr
0,australia
1,g.1hhc44f5g
2,g.1hhc41kwf
3,"torres strait islands regional council should be contained in some australian territory, australian state, or australian external territory."
4,australian local government area
5,g.1hhc4j5f6
6,james squire pilsner
7,northern territory
8,m.02t6r94
9,g.1hhc481p3
10,new south wales
11,australian state
12,m.0hnx6c_
13,geographical feature
14,location
15,assassin's creed: brotherhood (360 au)
16,g.1hhc3bn1b
17,g.1hhc3j5yq
18,m.0nfbk0t
19,g.12tb6f6tv
20,australian territory
21,g.12cp_jhfp
22,australian city
23,g.12460kjnc
24,g.12cp_j3dg
25,australian capital territory
26,canberra
27,the militant
28,oceania
29,western australia
30,cyclone orson
31,"whitsunday regional council should be contained in some australian territory, australian state, or australian external territory."
32,m.04__3q0
33,g.1hhc4gdt9
34,m.047kxp5
35,western australian legislative assembly
36,g.11b71t5_dn
37,m.09yklg8
38,coopers brewery extra strong vintage ale
39,g.1245z41__
40,g.1hhc3bf6f
41,m.04zrh40
42,australian senate
43,g.1hhc52j55
44,"doomadgee aboriginal shire council should be contained in some australian territory, australian state, or australian external territory."
45,1894 australian shearers' strike
46,m.0hnx654
47,m.046vxfx
48,cyclone gwenda
49,town of claremont
50,m.04_l95k
51,g.12tb6fdnx
52,g.1hhc3tnx_
53,m.011r15gy
54,g.12460szwg
55,m.0y58z6p
56,2010 commonwealth games
57,g.1hhc4_s24
58,australian dollar
59,"gympie regional council should be contained in some australian territory, australian state, or australian external territory."
60,australian external territory
61,city of richmond
62,g.1hhc45_s9
63,christmas island
64,m.0cnqyp9
65,buzz: brain of oz
66,g.1hhc4j59c
67,g.12460p4fw
68,governor of western australia
69,m.0_gmppw
70,"shire of pioneer should be contained in some australian territory, australian state, or australian external territory."
71,g.1hhc3_4j7
72,"adelaide should be contained in some argentinian department, municipality, or brazilian municipality within australia."
73,m.0jv84_2
74,g.1hhc4k6cg
75,australian general strike of 1917
76,"longreach regional council should be contained in some australian territory, australian state, or australian external territory."
77,g.1hhc4ygzd
78,m.0_gsttg
79,m.04kb4pq
80,"alpurrurulam community government council should be contained in some australian territory, australian state, or australian external territory."
81,australian continent
82,australian central time zone
83,g.1246010w0
84,shannon river
85,m.0hnx66v
86,m.04ml3lh
87,m.09ylpw5
88,m.0_hgnpw
89,taylor swift fearless 2009 tour
90,parliamentary system
91,g.1hhc4c3xn
92,delta force paintball
93,m.0hnx6cp
94,environmental protection authority of western australia
95,foster's lager
96,m.04zjrcj
97,australia national handball team
98,g.1hhc4wgzk
99,"shire of gooburrum should be contained in some australian territory, australian state, or australian external territory."
100,west end draught
101,m.09x3w2v
102,"caboolture divisional board should be contained in some australian territory, australian state, or australian external territory."
103,"australian senate election, 2007"
104,2000 summer olympics
105,james squire hop thief
106,1967 australian one and a half litre championship
107,m.09w63cc
108,m.065lt1r
109,g.1hhc46640
110,starlight children's foundation
111,south australia
112,g.1hhc44k3d
113,g.1hhc3rxmq
114,g.1hhc4hchx
115,"goondiwindi regional council should be contained in some australian territory, australian state, or australian external territory."
116,g.1hhc4l4m3
117,g.12460jdfd
118,m.02_8r9x
119,sonya mitchell
120,nell rebecchi
121,australian community development trust
122,g.1245zt61_
123,a town like alice
124,mountain goat surefoot stout
125,25th australian film institute awards
126,gallipoli
127,m.0hnx63_
128,m.04ml2b1
129,m.0b474db
130,michael jeffery
131,cocos (keeling) islands
132,m.0b47kdh
133,australian district council
134,"city of richmond should be contained in some australian territory, australian state, or australian external territory."
135,m.07461cf
136,member of the western australian legislative assembly
137,shire of peppermint grove
138,m.04x8kg1
139,karl kennedy
140,australian pound
141,g.124616vs3
142,g.1hhc4h7p5
143,g.1hhc53ccj
144,click frenzy
145,m.09klnjf
146,coffin bay pony
147,m.0hnx64k
148,m.0_lz4q3
149,m.0nf6km9
150,charlie hoyland
151,m.04ypcmy
152,river
153,origin elevation
154,m.0nf8vm5
155,g.1hhc3cwjc
156,published
157,"shire of glengallan should be contained in some australian territory, australian state, or australian external territory."
158,newcastle knights
159,"shire of mulgrave should be contained in some australian territory, australian state, or australian external territory."
160,"mackay regional council should be contained in some australian territory, australian state, or australian external territory."
161,m.0nfbk0k
162,"tennant creek town council should be contained in some australian territory, australian state, or australian external territory."
163,g.1hhc4y7jp
164,g.1hhc3f_3h
165,australian community council
166,g.1hhc3npqh
167,g.1hhc45tks
168,jimmy wicks
169,hello katy tour
170,"cassowary coast regional council should be contained in some australian territory, australian state, or australian external territory."
171,m.09y4_6j
172,"shire of rosenthal should be contained in some australian territory, australian state, or australian external territory."
173,"secretary of the department of industry, science and resources"
174,m.09xqs20
175,james squire amber ale
176,lego pirates of the caribbean
177,"shire of woongarra should be contained in some australian territory, australian state, or australian external territory."
178,m.0b475tn
179,secretariat of the pacific community
180,m.04c_z5l
181,g.1hhc3w9qx
182,m.0cqfbfg
183,english language
184,"somerset regional council should be contained in some australian territory, australian state, or australian external territory."
185,little creatures pale ale
186,g.11b60vfr15
187,m.0wb59zn
188,m.04kc4pn
189,airport parking melbourne
190,g.12cp_jm74
191,m.04kxmbp
192,g.1hhc4890j
193,mimi
194,m.0nf6kqb
195,m.096hrc7
196,topic
197,"dalby regional council should be contained in some australian territory, australian state, or australian external territory."
198,g.1hhc3l5jk
