node_id,node_attr
0,greek language
1,roman empire
2,m.02_1x1x
3,male
4,m.04yynbg
5,the history of the decline and fall of the roman empire: vol. 3
6,m.04yypjc
7,villa d'este
8,italy
9,rome
10,m.065pcds
11,vespasian
12,m.048zt0d
13,m.052lzkf
14,transient ischemic attack
15,location
16,topic
17,m.064smpg
18,m.04ll1br
19,nero
20,m.09yy8tp
21,anzio
22,alessio romagnoli
23,hadrian's villa
24,lazio
25,leonardo da vinci–fiumicino airport
26,gout
27,noble person
28,person
29,m.0qzjkjw
30,barrett's esophagus
31,abdominal aortic aneurysm
32,cardiovascular disease
33,prostate cancer
34,m.04y_8r5
35,sistine chapel
36,vatican city
37,brittany maynard
38,date of birth
39,palazzo spada
40,alexius of rome
41,m.04yyhld
42,m.09yts1f
43,1travel.gr
44,gaius octavian
45,"i, claudius"
46,epilepsy
47,julio-claudian dynasty
48,claudius
49,heart attack
50,coelia concordia
51,female
52,m.0fs6qvf
53,m.07n73w_
54,vatican museums
55,m.09w95v8
56,apostolic palace
57,raphael rooms
58,claudia augusta
59,caesars windsor
60,m.0j7v__g
61,m.0j4kd9z
62,parkinson's disease
63,seborrheic dermatitis
64,  adventures by disney - 5-night mediterranean magic cruise
65,m.02_98hd
66,m.04yypmf
67,m.04yynwh
68,galleria borghese
69,ravenna
70,m.0lzjrds
71,to rome with love
72,m.0j4l57h
73,marriage
74,the emperor's new clothes
75,m.0ws8w38
76,agrippina the younger
77,m.05zpq8
78,m.0nh53vr
79,m.0nh5528
80,m.0n3h8nj
81,philipp fehl
82,madly in love
83,m.0z91m_7
84,m.052lzhg
85,m.02_hrlr
86,m.042zh
87,transport in rome
88,children
89,l'unità
90,m.052lzk4
91,parents
92,m.09xnydv
93,m.09xglh2
94,monarch
95,m.0jzgch
96,roman emperor
97,hadrian
98,m.09x_01s
99,centurion
100,caesars palace
101,politician
102,m.0b45xgs
103,"the problem with illinois politics? it’s the hair (blagojevich’s, that is)"
104,m.0ws8w7_
105,m.0291myr
106,the robe
107,m.04yynj8
108,m.0b7hjs5
109,jack kevorkian
