node_id,node_attr
0,m.04yx7ng
1,second polish republic
2,lusatian neisse
3,poland
4,czech republic
5,euroregion dobrawa
6,latvia
7,time zone(s)
8,polish
9,miscellaneous
10,finland
11,2012 european summer time
12,german language
13,germany
14,slovakia
15,eurasia
16,polish language
17,čedok
18,france
19,polish orthography
20,orthography
21,śmielec
22,human language
23,language
24,lublin voivodeship
25,podlaskie voivodeship
26,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
27,spain
28,central european time zone
29,1952 summer olympics
30,eastern europe
31,romania
32,mały szyszak
33,lechitic languages
34,west slavic group
35,warsaw dialect
36,g.125b9qyxt
37,kazakhstan
38,polish złoty
39,1936 summer olympics
40,austria
41,languages
42,europe
43,operation barbarossa
44,belarus
45,m.07nfh1f
46,west pomeranian voivodeship
47,2010 winter olympics
48,syamyon sharetski
49,2008 nisa film festival
50,georgia
51,canada
52,draugas
53,earth
54,stożek wielki
55,2014 winter olympics
56,amasyn
57,hungary
58,plzeň region
59,united arab emirates
60,ontario
61,silesian language
62,slavic languages
63,slovak invasion of poland
64,2013 european summer time
65,śląskie kamienie
66,sudetes
67,presidential system
68,azerbaijan
69,lower silesian voivodeship
70,2002 winter olympics
71,lithuania
72,m.04ktpcr
73,2009 nisa film festival
74,wołyń voivodeship - ii rp
75,g.1239jqh4
76,samuel bak
77,united states of america
78,zlín region
79,m.05903p_
80,soviet invasion of poland
81,invasion of poland
82,russian language
83,olomouc region
84,euroregion beskydy
85,newfoundland and labrador
86,warmian-masurian voivodeship
87,2014 european summer time
88,m.0h1k1d0
89,united nations
90,hradec králové region
91,alberta
92,languages of ce europe-3
93,mazovian
94,slovak language
95,west slavic languages
96,czech language
97,liberec region
98,language writing system
99,topic
100,belarusian language
101,m.03dzlyn
102,smogornia
103,lwów subdialect
104,g.1255j18pb
105,białystok voivodeship - ii rp
106,2012 world mountain running championships
107,armenia
108,republic
109,opole voivodeship
110,2004 nisa film festival
111,m.059lxbk
112,kashubian language
113,m.04mt72l
114,lithuanian language
115,kingdom of the netherlands
116,m.049ymtm
117,ukraine
118,sovereign state
119,silesian voivodeship
120,podkarpackie voivodeship
121,polish province
122,2010 nisa film festival
123,stołowe mountains
124,polabian language
125,2006 nisa film festival
126,wilno voivodeship - ii rp
127,polish alphabet
128,"polish alphabet, with historical letters in gray"
129,m.059hx_s
130,israel
131,beskids
132,euroregion neisse-nisa-nysa
133,czeskie kamienie
134,łódź voivodeship
135,králický sněžník
136,łódź
137,manitoba
138,2014 nisa film festival
139,m.03pnh
140,parliamentary republic
141,m.059wbhy
142,carpathian mountains
143,1948 winter olympics
144,m.04z0hjm
145,m.09wl7nd
146,original_language
147,lesser polish dialect
148,g.11bbqsjvb0
149,definition
150,g.12564tmkt
151,québec
152,euroregion glacensis
153,parliamentary system
154,latin alphabet
155,gothic alphabet
156,middle polish language
157,portugal
158,old polish language
159,northwest territories
160,yukon
161,australia
162,country
163,m.062tp16
164,g.120lkjvb
165,original language
166,lach dialects
167,available language
168,m.04zb09r
169,greater poland voivodeship
170,sněžka
171,m.064xt3c
172,m.04hdh97
173,1980 winter olympics
174,m.04k9f9h
175,pannonian rusyn language
176,m.04yxtsl
177,jezyki i dialekty europa srodkowo wsch
178,british columbia
179,south bohemian region
180,m.07snr0g
181,pomeranian voivodeship
182,nova scotia
183,cieszyn silesia euroregion
184,battle of langemarck
185,m.0b474_h
186,m.05903pj
187,tok pisin alphabet
188,2011 european summer time
189,opava
190,m.04z1c3_
191,service language
192,polish people's republic
193,communist state
194,karlovy vary region
195,m.05903q4
196,lwów voivodeship - ii rp
197,g.121gptjy
198,italian orthography
199,m.04g9ysp
200,russia
201,yiddish language
202,łódź voivodeship - ii rp
203,indo-european languages
204,2013 nisa film festival
205,saskatchewan
206,edward leier
207,m.04z0f8_
208,estonia
209,m.01zs06
210,m.04yt_hd
211,polish in europe
212,m.02b2lc1
213,oder
214,central bohemian region
215,greater polish
216,language dialect
217,ukrainian language
218,man is wolf to man
219,m.052b2k0
220,president of poland
221,central europe
222,2010 european summer time
223,koszalin
224,m.04ktpbf
225,waldemar matysik
226,lubusz voivodeship
227,m.04kxsxf
228,2008 summer olympics
229,m.04ktpfk
230,jizera
231,czantoria wielka
232,language family
233,m.0590406
234,iso 639-3 code
235,lesser poland voivodeship
236,g.125fl6t7r
237,nowogródek voivodeship - ii rp
238,m.03z9745
239,świętokrzyskie voivodeship
240,nunavut
241,masovian voivodeship
242,bóbr
243,poznan voivodeship - ii rp
244,prague
245,subs language
246,tomasz peta
247,languages spoken
248,silesian
249,shavian alphabet
250,new brunswick
251,2011 nisa film festival
252,m.09w9w56
253,m.0bv2vxd
254,2007 nisa film festival
255,m.04kxszj
256,m.059ltjp
257,m.059047d
258,m.02nxjlq
259,lublin
260,g.125_rkp35
261,olza
262,writing system
263,warsaw voivodeship
264,warsaw
265,m.01033tz_
266,spoken in countries
267,pardubice region
268,m.048z_dd
269,tarnopol voivodeship - ii rp
270,alphabet
271,prince edward island
272,m.05903ym
273,second polish republic 1920
274,latin (polish variant)
275,g.125906598
276,m.049ymtd
277,language of origin
278,sorbian languages
279,m.059040s
280,m.059041y
281,stanisławów voivodeship - ii rp
282,polish genesis translation
283,m.04k9gkd
284,m.09hyf15
285,central and eastern europe
286,m.04fv2pg
287,m.04ktpgn
288,m.04fvbvq
289,non-agent
290,old italic script
291,south moravian region
292,2005 nisa film festival
293,m.03cq0ph
294,capital city of warsaw voivodeship - ii rp
295,autonomous silesian voivodeship - ii rp
296,ústí nad labem region
297,m.05903q_
298,m.05903pc
299,czarna kopa
300,m.05903_x
301,warsaw voivodeship - ii rp
302,operation ostra brama
303,m.04yzcf9
304,g.1258v884n
305,english alphabet
306,m.059047v
307,journal of language and linguistics
308,m.04m2bv7
309,kuyavian-pomeranian voivodeship
310,m.0v2klg5
311,m.07lkypk
312,wsj speakeasy index
313,battle of cześniki
314,m.04z3lbb
315,m.04n0_
316,g.12dpwmml9
317,euroregion pradziad
318,g.121f4bvq
319,m.04yxlbh
320,m.04yzct0
321,grypsera
322,m.04_1s7
323,2012 nisa film festival
324,m.0ggdps2
325,m.04yvkz5
326,orlice
327,m.04ywhn4
328,m.0gwsf8q
329,spon
330,m.0m0l5ng
331,m.059w6_b
332,vysočina region
333,kraków voivodeship - ii rp
334,battle of murowana oszmianka
335,m.059lnrm
336,m.04z2zw_
337,m.04yx29p
338,m.049ymv1
339,official language
340,sundance: the inauguration
341,found in languages
342,polish colors
343,m.04ktpdy
344,hungarian alphabet
345,m.062v7qf
346,m.04yx348
347,countries inhabited by west slavs (in light green)
348,m.02rsp5
349,location of poland
350,david bar-tov
351,m.04ktpdn
352,smrk
353,euroregion silesia
354,"sorbian, upper language"
355,letter language
356,albanian alphabet
357,entertainment weekly annotation index
358,moravian-silesian region
359,m.059lr9d
360,m.05903pp
361,distribution of slavic peoples by language
362,slovincian language
363,g.125ghc5t2
364,pomeranian voivodeship - ii rp
365,m.09vbns5
366,m.04yzvcl
367,target language
368,m.04kxs_f
369,moravian dialects
370,wielki szyszak
371,lublin voivodeship - ii rp
372,czech orthography
373,g.1255bw672
374,g.1257qk53b
375,g.125_nxxx5
376,m.0chdd05
377,may coup
378,languages of poland
379,m.04ktpgc
380,m.04ztkpc
381,rosetta project code
382,m.04yxdfv
383,published
384,m.05903_m
385,m.0vsc73m
386,m.04yzs25
387,m.07nf9pt
388,opencyc
389,m.04k9k7g
390,m.062tnc0
391,m.07053bz
392,m.013bf4
393,m.04ktpbp
394,dialects
395,m.0666xk3
396,locationiipoland
397,barbara czarniawska
398,polesie voivodeship - ii rp
399,slavic languages 2000s
400,berber latin alphabet
401,1919 polish coup attempt
402,m.059040h
403,m.059lnrt
404,iso 639-1 code
405,kielce voivodeship - ii rp
406,m.0wms2jv
407,m.049ymqd
408,m.0wmhvpl
409,universal declaration of human rights
410,anna anka
411,g.120ldzk5
412,m.05qqy
413,abstract
414,iso 639-2 code
415,primary language
416,broadcast
417,caslon-schriftmusterblatt
418,m.04kxstl
419,belarusian latin alphabet
420,m.010ctf9t
421,m.04fsnlc
422,g.1256s0xn1
423,yitzhak arad
424,gaj's latin alphabet
425,m.0gwsbqd
426,june 1976 protests
427,knaanic language
428,m.04kxs_3
429,region
430,g.125_ml458
431,old norse orthography
432,m.0590481
433,authoritarianism
434,second city alums on the evolution of race and diversity in comedy
435,polka grammy outrage! 18-time winner jimmy sturr explains why the recording academy shouldn't have ditched his category
436,m.04yzd52
437,m.04fvml1
438,main country
439,languages of this type
440,polish marka
441,finnish orthography
442,audiolanguage
443,g.1256k9t37
444,genesis translation
445,group
446,m.0590488
447,m.059047m
448,m.021bvy
449,broadcast language
450,bogusław lustyk
451,calligraphymesburyle
452,g.12582gdmb
453,m.05cky27
454,subtitle languages
455,g.11x7vqqpw
456,wilno school massacre
457,m.04ny2w
458,color
459,g.120wf09r
