node_id,node_attr
0,omar al-bashir
1,male
2,m.09wcxx7
3,darfur
4,war
5,tempus with his right side companion niko
6,mercenary
7,everybody knows
8,justice and equality movement
9,m.0bhhp5_
10,rwandan genocide
11,genocide
12,military commander
13,person
14,m.0bmzvb8
15,chełmno trials
16,m.0w5v5_r
17,al-anfal campaign
18,ali kushayb
19,sudan
20,m.0bhhp5t
21,united nations
22,event
23,published
24,holocaust and genocide studies
25,jackie arklöv
26,william walker
27,warlord
28,niko
29,the holocaust
30,m.04ddst_
31,african union
32,m.04ddspt
33,chad
34,ahmed haroun
35,m.02pr1y8
36,m.04ddsr1
37,m.0bhhp30
38,m.04ddst6
39,m.0bmzr14
40,m.030qsdh
41,"a darfur \""crash course\"" -- 2005 backgrounder by sudan analyst eric reeves"
42,organization
43,m.0d418jv
44,khalil ibrahim
45,beyond sanctuary
46,m.0bmzxv6
47,musa hilal
48,assyrian genocide
49,sunni islam
50,islam
51,national redemption front
52,m.0bhhpb3
53,sudan liberation movement/army
54,m.0bhhpc1
55,rodolphe adada
56,m.04ddssz
57,m.04ddsqt
58,m.0bhhp1r
59,war in darfur
60,2008 attack on omdurman and khartoum
61,military conflict
62,m.0bhhpc8
63,deriba caldera
64,g.125_l8y1s
65,membership organization
66,topic
67,wild geese
68,administrative division
69,sudanese nomadic conflicts
70,homicide
71,martin luther agwai
72,g.11bv2nsztz
73,abdallahi ibn muhammad
74,abdul wahid al nur
75,minni minnawi
76,m.0cj57qm
77,m.049yh0_
78,force strengths
79,m.04ddsvm
80,ahmed diraige
81,fur people
82,sudan people's armed forces
83,military combatant
84,m.07nwm7b
85,janjaweed
86,g.12564t_p0
87,g.125h3j56r
88,m.09dvk1h
89,zaghawa people
90,m.0d415bn
91,m.0bhhpbl
92,m.0cj0vb5
93,m.0j68f2g
94,darfur report - page 4 image 1
95,children
96,al-fashir
97,m.0d415ch
98,beyond wizardwall
99,m.04ddst2
100,m.010nx8yt
101,muammar gaddafi
102,m.0jztt_j
103,m.0bhhphf
104,m.0ccc116
105,conflict
106,sudanese arabs
107,m.0bhhpbv
108,sikh genocide of 1746
109,m.0bhhp2g
110,tempus unbound
111,military
112,m.04ddstb
113,m.0bmz1nm
114,khartoum
115,m.04ddssb
116,darfur conflict
117,m.04ddssg
118,african-union.jpg
119,north kurdufan
120,g.1256prld6
121,m.04bfj04
122,m.0bmz6pn
123,m.04ddstw
124,m.04ddsvw
125,darfur map
126,m.04ddsrq
127,salih mahmoud osman
128,killed in action
129,denkmal in bergisel (a)für die 1866 gefallenen kaiserjäger
130,m.04ddstl
131,m.0njx711
132,m.04ddsnp
133,m.04ddsp1
134,war crime
135,m.0bhhpgn
136,hamid dawai
137,g.12590bzqv
138,m.0bmzxm4
139,m.04ddsv7
140,unified sacred band
141,m.04ddsvr
142,bob parr
143,darfur refugee camp in chad
144,m.0kkm4k
145,politician
146,storm seed
147,bar kokhba revolt
148,cause of death
149,m.0d415c1
150,m.04ddssl
151,yair klein
152,second congo war
153,north darfur
154,literature subject
155,m.0j68f3v
156,m.0bmzfss
157,richard mohun
158,sacred band of thebes commanded by theagenes
159,m.04ddsny
160,m.0bhhpgx
161,eritrea
162,m.0bhhpcl
163,m.04ddstg
164,soldier
165,m.042281z
166,topic webpage
167,m.0clv82d
168,m.0bhhp1_
169,m.0bg7l8d
170,m.0d07gq
171,m.04ddss2
172,m.04ddssq
173,g.125f4s_m5
174,liberation and justice movement
175,m.032ny0
176,m.0bmz6yd
177,bahr idriss abu garda
178,m.0d418k7
179,m.04cnpkl
180,dirty war
181,omar hassan al bashir
182,burundian genocide
183,g.125dr_n1h
184,m.09qfqs4
185,profession
186,m.04ddsrv
187,greek genocide
188,m.0bm_0fb
189,m.0bhhpbb
190,sanctuary task force
191,nigeria
192,m.0bhhph4
193,the sacred band
194,m.0k3cmd3
195,critias
196,m.0ccc11c
197,bloody island massacre
198,genocide studies and prevention
199,m.04bdwvv
200,rebel
201,m.0bhhp38
202,m.04ddspy
203,m.0bhhp2t
204,josephine bakhita
205,zalingei
206,m.0123xdzd
207,m.012r6c_h
208,bosnian genocide
209,black war
210,definition
211,m.04ddsqp
212,g.125_r2vjd
213,m.04ddsq1
214,m.0j68f46
215,minnawi was rewarded for signing the peace agreement with a meeting with u.s. president george w. bush in july 2006
216,combatants
217,helmet massacre
218,m.0fcy5v
219,m.04ddsrg
220,omdurman
221,g.1258wst35
222,g.125_kymgb
223,m.0gkk7
224,international criminal court
225,guerrilla warfare
226,sabra and shatila massacre
227,the sacred band of stepsons
228,anglo-egyptian darfur expedition
229,footnote.com - holocaust collection
230,m.0269fb1
231,the optimists
232,stepsons
233,sudanese conflict in south kordofan and blue nile
234,m.04ddsq9
235,m.04ddsp9
236,armenian genocide
237,m.038bv
238,m.0bmyxvm
239,m.0bhhp27
240,refugees of sudan
241,hosh bannaga
242,sacred band of thebes
243,fought in this battle
244,m.043qwjd
245,m.0b6rzc0
246,united nations security council resolution 1585
247,participated in military conflicts
248,dersim massacre
249,herero and namaqua genocide
250,rakhine state massacre in 1942
251,m.0130nv0c
252,locations
253,campaigns
254,m.04ddsqy
255,g.125ft2zr4
256,g.1255jhx8l
257,m.04ddsq5
258,m.04ddsp5
259,fort robinson massacre
260,il condottiere
261,m.04ddsrb
262,m.04ddsv3
263,m.0bhhp5l
264,mengele: the complete story
265,m.07nh4w4
266,m.04ddsrz
267,g.11bv2nrzdy
268,anti-communism
269,sacred band of stepsons
270,g.12552sghr
271,m.03d6nf0
272,participated in conflicts
273,wounded knee massacre
274,save darfur sign from new york
275,m.04ddsr5
276,m.0dgb7fm
277,g.1256h0gl8
278,g.125804j1_
279,g.1257yfzwm
280,m.0b6s32l
281,m.025zxj_
282,m.0pcb32w
283,g.125b5y896
284,g.11bc87rwr9
285,g.125fl_qlw
286,g.125cc3_l1
287,m.04ddsv_
288,ahmed abdulshafi bassey
289,beyond the veil
290,m.06gfs0
291,m.0bnmnrl
292,m.0hncwqf
293,paolo uccello 044
294,trail of tears
295,m.04ddssv
296,g.125_q569l
297,m.04ddsqf
298,m.04ddsnt
299,m.0bmzt_m
300,m.02ny1h0
301,g.1259t_ygb
302,commanders
303,m.025s6fh
304,m.02307s
305,casualties
306,1971 bangladesh genocide
307,miguel treviño morales
308,conflicts
309,m.04ddsvh
310,omar treviño morales
311,buchenwald slave laborers liberation
312,simon mann
313,m.04ddsqk
314,m.040rn0d
315,m.0gfg5nf
316,tagabo hills
317,g.1258mvm7n
318,the sacred band march
319,m.04ddspp
320,en tilhenger full av døde mennesker. buchenwald konsentrasjonsleir i april 1945
321,m.012nnlhy
322,harriers
323,halima bashir
324,m.0jq4k
325,m.010p154h
326,hippiatros
327,m.02x19zr
328,m.04ltzb
329,m.0lr1xtc
330,m.02vtmx
331,military personnel involved
332,m.04hvmwj
333,m.04ddspk
334,m.04ddspf
335,g.1258mvn6c
336,m.0ccp308
337,francesco bussone da carmagnola
338,indian removal
339,g.125dxkcpg
340,zofia zelda orlowski
341,parsley massacre
342,m.02fnph9
343,sanctuary city guard
344,sacred band of thebes commanded by epaminondas
345,gibril ibrahim
346,omaha-beach-cemetery
347,m.03nq62
348,sikh genocide of 1762
349,m.02_n4bp
350,m.04_04ld
351,g.125fxg2lk
352,g.125_qxbtd
353,g.125br8px0
354,m.020714
355,red terror
356,m.02rlxdc
