node_id,node_attr
0,mary lou harkness
1,south dakota
2,bismarck
3,esley thorton
4,geographical feature
5,location
6,richland county
7,united states of america
8,montana
9,mountain time zone
10,blanchette memorial bridge
11,structural height
12,marvin heemeyer
13,m.0wg90pd
14,little missouri river
15,gallatin river
16,m.0wg90kg
17,m.0wg90sg
18,yellowstone river
19,north dakota
20,david j. hetland
21,white river
22,missouri
23,m.0cr2w92
24,m.04403mv
25,st. louis county
26,marais des cygnes river
27,m.0wg9012
28,kimball county
29,nebraska
30,merrill pye
31,iowa
32,m.0dgfg9w
33,rebecca lee
34,eleven point river
35,river
36,amelia earhart memorial bridge
37,atchison county
38,ozarks
39,"epic systems, inc"
40,central time zone
41,g.125dhx05_
42,m.0wg90q0
43,missouri river
44,in the path of lewis and clark
45,the voice of bugle ann
46,m.02th398
47,kentucky
48,by the shores of silver lake
49,g.12vqj2t_p
50,blair
51,m.0cr2w4k
52,mississippi
53,m.02tbm09
54,university of mary
55,these happy golden years
56,western
57,bloody bones
58,m.0_hgp2y
59,south dakota house of representatives
60,little town on the prairie
61,hannibal bridge
62,wibaux county
63,sioux city
64,city/town/village
65,m.0_t_3n7
66,montana department of transportation
67,m.04lsvnj
68,marmaton river
69,kansas
70,m.04l4pp7
71,m.0wg90pw
72,local wonders
73,book
74,6th missouri volunteer cavalry
75,governor of south dakota
76,m.010hbp53
77,keelboat park
78,the hair academy
79,in the moon of red ponies
80,leavenworth
81,west from home
82,children's literature
83,grand excursion
84,history of the americas
85,m.0wg90bn
86,illinois
87,skins
88,north dakota department of corrections and rehabilitation
89,origin elevation
90,mississippi river
91,tennessee
92,a promise for ellie
93,platte purchase bridge
94,wyandotte county
95,centennial bridge
96,through arch bridge
97,one false move
98,douglas county
99,m.04l4pmr
100,m.04406l2
101,judnich law office
102,the twenty-seventh city
103,on the trail of lewis and clark
104,peter lourie
105,g.11x1jp60_
106,m.0dgfgnt
107,discovery bridge
108,g.125ddl4vm
109,m.044054w
110,chris nelson
111,great falls central high school
112,great falls
113,m.04krfzw
114,mount rushmore
115,history
116,m.0wjplp0
117,m.04st6mb
118,m.0cr2w8d
119,prince charming
120,body of water
121,topic
122,hermann bridge
123,hermann
124,m.0_q_m1p
125,blue river
126,homestead
127,m.04knsdt
128,m.0nbydjh
129,family
130,liberty bend bridge
131,m.0cm3kgd
132,second hannibal bridge
133,kansas city
134,english language
135,elinor paul
136,crhome
137,utc−05:00
138,m.02_384
139,us state
140,bismarck civic center
141,contiguous united states
142,m.010hbqg4
143,m.010rs5jm
144,arkansas
145,m.010hbqn4
146,mormon bridge
147,m.04l4pph
148,m.0_lr8dj
149,blood lure
150,fiction
151,conquest of stockholm
152,m.0gmk56s
153,published
154,blair bridge
155,m.0dg2ct9
156,m.04krgmh
157,m.0hz79rj
158,2008 montana math film festival
159,m.010hbp65
160,nicky katt
161,veterans memorial bridge
162,m.0d02nw
163,daniel boone bridge
164,bridge
165,from the black hills
166,m.09j1q30
167,st. francis river
168,fiber
169,m.04406jc
170,m.09j1j42
171,show boat
172,m.0hlvvm2
173,john campbell
174,m.010g16y_
175,lower mississippi river
176,m.04krgnc
177,governor of montana
178,topeka
179,the 100 greatest moments in st. louis sports
180,wisconsin
181,us notary public association
182,republican river
183,north america
184,"ride with me, mariah montana"
185,jasmine
186,midnight rescue
187,m.010g0qm4
188,rain dogs
189,prairie homestead
190,effigy mounds national monument
191,protected site
192,"brazilian consulate general, los angeles"
193,old times on the mississippi
194,travel
195,m.0wg90j_
196,west north central states
197,clay county
198,m.04l4pr3
199,aristocrat of the west
200,south dakota lottery
201,"consulate general of india, chicago"
202,m.04l4pqc
203,the confidence-man
204,m.04krfyw
205,john briggs
206,m.0jvw4qz
207,pierre
208,buchanan county
209,matt burns
210,m.0_lv3jn
211,south dakota senate
212,kootenay river
213,m.0wg8_wf
214,in care of cassie tucker
215,broadway bridge
216,an untamed land
217,spotted tail
218,m.04krfzc
219,"montana absentee ballot return deadline, 2012"
220,m.09j1j0s
221,m.0dgfgmg
222,plattsmouth bridge
223,m.0272s1c
224,definition
225,little osage river
226,minnesota
227,wapsipinicon river
228,glacier national park
229,lewis and clark national historic trail
230,u.s. national park service
231,member of the iowa house of representatives
232,momo the monster
233,m.046csh5
234,m.0hz6w9y
235,shell rock river
236,m.010ryqdm
237,randy lewis
238,the university of iowa guide to campus architecture
239,louisiana
240,m.0_v3t3p
241,former north dakota executive mansion
242,charles starkweather nebraska spree killer
243,adair county
244,pony express bridge
245,little heathens: hard times and high spirits on an iowa farm during the great depression
246,ed mcgaa
247,on the way home
248,laura ingalls wilder
249,dancing at the rascal fair
250,ivan doig
251,g.11bymnqkxv
252,the cloud chamber
253,campbell's island
254,the clayborne brides
255,m.09j1kql
256,the real deadwood
257,st mary lake
258,m.010hbqmb
259,m.04knsf5
260,governor of missouri
261,m.04kns8y
262,m.0hzbyk9
263,south dakota legislature
264,m.09yr4w2
265,robert h. bahmer
266,m.010hbnp7
267,hostiles and friendlies
268,"location of bismarck in burleigh county, north dakota"
269,wabash bridge
270,illinois central missouri river bridge
271,national park
272,m.04krfy_
273,m.0hlvvp3
274,minimum wage
275,south platte river
276,fairfax bridge
277,m.04l4pn7
278,m.010r2jv0
279,franklin county
280,evolution
281,buell quain
282,m.02th1cp
283,24th missouri volunteer infantry
284,"montana, high, wide, and handsome"
285,m.04krf_r
286,for the roses
287,the adventures of tom sawyer
288,"united states, with territories"
289,m.010hbs5g
290,sister to the sioux
291,m.0hzdk7c
292,nicollet island
293,the grass dancer
294,"united states senate election in missouri, 2010"
295,north fork republican river
296,arikaree river
297,m.09j1kyw
298,m.09ygmvj
299,m.04knsd9
300,the bismarck tribune
301,lewis bridge
302,m.0h26yx
303,north platte river
304,liberty-bend-bridge
305,the long winter
306,m.0cr2w74
307,roland nguyen
308,design and construction of daniel boone bridge
309,m.04l4pnm
310,harry s. truman
311,kenneth kauth
312,"united states senate election in nebraska, 2008"
313,bismarck state college
314,the echo maker
315,m.04knsdy
316,2005 montana math film festival
317,plymouth county
318,yellow bear
319,m.0wg90r_
320,winslow in love
321,alice mary ryan
322,christopher s. bond bridge
323,dodstone group
324,m.04knsck
325,time zone(s)
326,literary
327,great plains examiner
328,m.0wg90sm
329,m.0wg90p7
330,english creek
331,midwestern united states
332,m.0wg9056
333,snowden bridge
334,break time
335,adventures by disney
336,heart earth
337,north fork grand river
338,m.02tgv4f
339,lemurian windows into any place or time
340,tempus unbound
341,1st regiment nebraska volunteer cavalry
342,m.0wg8_mp
343,fred and gladys grady house
344,state
345,location in north dakota
346,miami bridge
347,girder bridge
348,adventures of huckleberry finn
349,red river of the north
350,little river
351,m.0wg9051
352,bismarck civic auditorium
353,frenchman river
354,m.04knsfk
355,"miss morissa, doctor of the gold trail"
356,m.05h8f3t
357,m.04l4pq7
358,montgomery county
359,m.0_sg8py
360,g.11x1g8hfp
361,herman-bridge
362,ralph j. erickstad
363,boonslick bridge
364,boundary butte
365,m.010hbn99
366,m.0wmcn0y
367,m.09yn0px
368,47th missouri volunteer infantry
369,divine victim
370,m.0jskk6b
371,m.0wg90ld
372,tongue river
373,m.0dgfgn3
374,"united states senate election in iowa, 2008"
375,love medicine
376,m.010hbp3k
377,20th century
378,fort abraham lincoln
379,slough creek
380,m.0wg8_zq
381,scott ganyo
382,united tribes technical college
383,m.04l4pqw
384,m.04x_n8n
385,m.0wg90ss
386,bloody river blues
387,m.010hbsgn
388,lieutenant governor of south dakota
389,miami bridge from the north
390,glacier np mt brown
391,m.05kh0ws
392,osage river
393,otto von bismarck
394,m.0dgfgnf
395,m.0nbwtwg
396,byron knutson
397,jaci fitzsimonds
398,m.04krgmc
399,e. g. patterson building
