node_id,node_attr
0,radioio lovesongs
1,broadcast content
2,bladder cancer
3,frank sinatra
4,carly simon
5,breast cancer
6,patrick swayze
7,dancer
8,m.01068v8l
9,koit
10,backstreet boys
11,she's like the wind
12,i've had the time of my life / she's like the wind
13,wham!
14,"this week's cover: patrick swayze, 1952-2009"
15,m.09ylbc5
16,donnie darko
17,drama
18,get bruce
19,english language
20,m.07lhdtg
21,waking up in reno
22,m.0j7p8gc
23,white people
24,aortic aneurysm
25,jewel
26,gender
27,bee gees
28,pop music
29,entertainment weekly annotation index
30,11:14
31,united states of america
32,pancreatic cancer
33,m.04nvf96
34,m.0b488qf
35,patrick swayze dies of pancreatic cancer at 57
36,m.09x2gym
37,gingivitis
38,return of the rebels
39,film
40,g.125h67_9m
41,male
42,barrett's esophagus
43,she's like the wind (dirty dancing)
44,m.0gxtqfb
45,don swayze
46,m.09wsnxm
47,retro fm
48,retrofm.ca
49,m.09xn_0r
50,new york city
51,she's like the wind (feat. wendy fraser)
52,m.09xml9s
53,jim mullen's hot sheet
54,m.094lz5n
55,carrie underwood
56,wkqc
57,date of birth
58,bryan adams
59,country of nationality
60,m.09wm429
61,lea thompson shares 'red dawn' memories of patrick swayze
62,m.09x1_jz
63,m.0cs4v5q
64,fleetwood mac
65,1club.fm: 80s (lite)
66,james taylor
67,paul mccartney
68,keeping mum
69,rock music
70,rod stewart
71,m.094f3dd
72,m.08wwpr9
73,patrick swayze: 23 key roles
74,eagles
75,marilyn horne
76,wayne saunders
77,m.040lkw2
78,linda ronstadt
79,actor
80,film actor
81,surgery
82,pancreatectomy
83,tears for fears
84,m.0jy_3d
85,"grandview, u.s.a."
86,m.09ygyr9
87,powder blue
88,m.04dd9xy
89,charlotte
90,disease or medical condition
91,one last dance
92,lisa niemi
93,m.01659y
94,female
95,multiple sclerosis
96,steve jobs
97,m.011rb4y7
98,m.09xms1g
99,guess who no. 5: rocky horror picture crowe
100,brain tumor
101,cancer
102,patrick swayze's widow lisa niemi discusses grief on 'oprah'
103,m.09x3z33
104,place of birth
105,m.0k2l9f
106,oncology
107,father hood
108,m.02vc02p
109,m.09y2hh6
110,why patrick swayze's new a&e series makes us happy
111,wlif
112,children
113,person
114,m.094brv3
115,who i was then: patrick swayze
116,this week in hollywood
117,m.094bxv4
118,m.094f_t5
119,kim carnes
120,m.0hp0r1f
121,1992 mtv movie awards
122,tampa
123,skin cancer
124,m.0cs00lh
125,him/herself
126,testicular cancer
127,problems on the set of 'city of joy'
128,stevie wonder
129,richard pressburger
130,m.059srcf
131,faith hill
132,country
133,m.0b6r9bj
134,leann rimes
135,bill medley
136,m.09wn1xx
137,deceased person
138,date of death
139,stevie nicks
140,louis armstrong
141,heart attack
142,dancers
143,m.094p6bw
144,it's not easy being queen
145,jesse wayne swayze
146,vickie lynn swayze
147,gloria estefan
148,ethnicity
149,published
150,inflammation
151,m.09x20z7
152,m.0w162vh
153,the last dance
154,donna summer
155,wcbs
156,total dirty dancing
157,place of death
158,'ghost' story
159,m.08__5yr
160,48th golden globe awards
161,city of joy
162,pg-13 (usa)
163,m.01xy3zm
164,derek sutton
165,harris county
166,m.09wsc_6
167,green dragon
168,uncommon valor
169,lou rawls
170,parents
171,m.094gj_s
172,m.0_kw5fm
173,san jacinto college
174,jennifer warnes
175,"skatetown, u.s.a."
176,eric clapton
177,m.012zgtvg
178,jackson browne
179,g.1255w5r6j
180,tall tale
181,m.09wstrc
182,m.0dkcff9
183,king solomon's mines
184,inflammatory bowel disease
185,tiger warsaw
186,he's like the wind: 10 notable patrick swayze dance moves
187,m.09yl3w7
188,hungry eyes / where are you tonight / (i've had) the time of my life / she's like the wind
189,single
190,ew asks patrick swayze stupid questions
191,m.094t66l
192,chronic fatigue syndrome
193,seal
194,m.052wqjt
195,m.09x1x_5
196,demi moore says patrick swayze's 'light will forever shine'
197,90's
198,100% pure love
199,marc anthony
200,golden globe award for best actor – motion picture musical or comedy
201,m.0c5nfms
202,edwin mccain
203,m.09x1y8m
204,kevin dewalt
205,m.0461531
206,obesity
207,m.09w9q71
208,m.04htz9w
209,m.07btrnt
210,harkness ballet
211,wlte
212,ben clifton
213,m.04j2jl9
214,m.09496wc
215,m.0663jjn
216,prince
217,singer-songwriter
218,m.0b488qn
219,dirty dancing
220,dirty dancing: havana nights
221,m.04hv8f_
222,patrick swayze to pen book with wife
223,m.09w9xxh
224,selena
225,bambi swayze
226,celine dion
227,type 2 diabetes
228,old age
229,m.09x1z1c
230,janet jackson
231,dan fogelberg
232,m.09nzjf3
233,m.0cg3rlw
234,overnight
235,m.011k88qr
236,cliff's edge
237,m.09yv5kj
238,location
239,polymyalgia rheumatica
240,m.07btryl
241,patrick swayze 2006
242,dance
243,endocrinology
244,luther vandross
245,kuschelrock: the very best of
246,1clubfm.jpg
247,baltimore
248,shania twain
249,three wishes
250,m.09xm34y
251,cher
252,mtv movie award for most desirable male
253,m.0947hv6
254,m.094s36p
255,tracy chapman
256,christmas in wonderland
257,musical recording
258,crohn's disease
259,road house
260,patrick swayze private memorial planned for sunday
261,ghost
262,romance film
263,jennifer lopez
264,m.0946sn0
265,m.09yvk0w
266,chemotherapy
267,john mayer
268,m.09yv5sx
269,m.07btryf
270,m.02vby3_
271,the outsiders
272,date/time
273,rob thomas
274,m.0106b12g
275,jack charles
276,the fox and the hound 2
277,radiation therapy
278,this week's issue: celebrity tributes to patrick swazye and michael jackson
279,m.09yq57v
280,m.09wf1q9
281,m.04htzb0
282,m.09x3s60
283,"patrick swayze's widow, lisa niemi, will open up to oprah on friday"
284,will tom delay's injury delay his ballroom-dancing prowess?
285,m.09yl7d3
286,diana ross
287,m.09wsc_z
288,m.09wtkqr
289,kelly clarkson
290,the spinners
291,m.09wsml2
292,brothers
293,romantic dramas
294,m.09x3z3n
295,velvet larry
296,choreographer
297,dancers and choreographers
298,mr. mister
299,whitney houston
300,houston
301,m.07btrnn
302,start date
303,sarah mclachlan
304,patrick swayze hospitalized
305,m.09wsnxv
306,m.0949lq6
307,african american
308,m.064xvgn
309,m.03kykgn
310,m.04nvfbg
311,stage iii pancreatic cancer
312,m.09yq57m
313,nomad
314,m.0k3sfh
315,max lowe
316,m.02vbs9z
317,m.0gl9hgv
318,berlin
319,roy kirkendall
320,m.011skjd7
321,m.09hyy20
322,frank
323,"to wong foo, thanks for everything! julie newmar"
324,m.08__66l
325,m.094hvw0
326,john dalton
327,ronnie hawkins
328,m.0sgq6g8
329,musical album
330,topic
331,ascites
332,m.09xzfgw
333,popwatch duel: geoff stults vs. rebecca field
334,end date
335,m.09433jm
336,diabetes mellitus
337,endocrine disease
338,m.09y7v68
339,chuck daly
340,white american
341,radioio lovesongs - 128kbps stream
342,m.0bmmjrl
343,vince guaraldi trio
344,m.01vbqgq
345,europeans
346,m.0z3wcmh
347,los angeles
348,the hunk flunks
349,m.094msck
350,cash
351,m.0k53_x
352,icon
353,m.011vfmc2
354,m.04nvfb6
355,stage ib pancreatic cancer
356,black dog
357,profession
358,m.0946m63
359,m.09wy1nl
360,"patrick swayze is 'alive, well,' according to rep"
361,atlantic starr
362,1club.fm
363,m.0118g900
364,m.063854h
365,journey
366,g.1yg9j3kv1
367,m.0jxb26
368,point break
369,nausea
370,stars are reborn
371,m.093_5sz
372,spina bifida
373,"earth, wind & fire"
374,romantic movies
375,patrick swayze signs book deal
376,m.09wstr3
377,tina turner
378,m.09tmjvf
379,wolverines! chris hemsworth nabs lead in 'red dawn'
380,m.09wcz5h
381,next of kin
382,mariah carey
383,hillbilly
384,she's like the wind (dança quente)
385,m.0k7678
386,patsy yvonne helen swayze
387,chicago
388,patrick swayze's upcoming memoir
389,m.0940bhh
390,m.04fr3db
391,m.09yvz8t
392,wsj speakeasy index
393,vanessa carlton
394,m.0n1_4kn
395,location of ceremony
396,m.09y8zsb
397,artist
398,m.094mjr6
399,agent
400,roberta flack
401,m.0943r6f
402,neil diamond
403,jump!
404,eric carmen
405,catholicism
406,m.03ggt4r
407,joffrey ballet
408,ambrosia
409,raising heaven / hoochie coochie man
410,ultimate dirty dancing
411,m.0gcxwwr
412,m.09ylbxk
413,g.1255wtl0r
414,title
415,m.0b46p8d
416,m.0z3wcjb
417,m.011dhlsv
418,m.04nvfby
419,m.0bnt2b_
420,blissful celebrities
421,aerosmith
422,1988 kids' choice awards
423,natalie imbruglia
424,m.09yv5sk
425,patrick swayze's final performance: the audiobook version of his memoir
426,m.08__5ts
427,m.09wspfx
428,m.09xnjjz
429,m.0cl5fhy
430,blissful master index
431,your say: all celebrity deaths are created equal
432,m.09yq32f
433,"'dirty dancing' christmas marathon: pssst, your father's coming."
434,sam wheat
435,m.0jyr52
436,darrel 'darry' curtis
437,voice
438,m.01068pkh
439,m.09nzjff
440,book 3 - episode 1
441,bleona
442,m.04klvg1
443,vida
444,m.09x0p2h
445,m.040nh_y
446,m.0y84p0m
447,m.07btrp0
448,composition
449,orchestral manoeuvres in the dark
450,m.09ym3jm
451,osteoporosis
452,minneapolis–saint paul
453,m.09y2hkv
454,g.1259wzkb4
455,critic: farrah fawcett and the angst of the boomers
456,m.0b491mm
457,g.12yxj69m4
458,the beast
459,m.0b488y6
460,patrick swayze: a video montage
461,chuck
462,wendy fraser
463,m.0943n_s
464,patrick swayze: back in step
465,red dawn
466,patrick swayze says he's still responding well to treatment
467,m.09wv1hz
468,michael bolton
469,m.07btsy_
470,diarrhea
471,down and 'dirty'
472,melanoma
473,m.09nzjd8
474,maroon 5
475,m.05cnrrw
476,vanessa l. williams
477,m.09wzbk2
478,m.0bmqvct
479,raising heaven (in hell tonight)
480,film performances
481,sean kyle swayze
482,m.0hpcs3z
483,m.04nvf9q
484,stage ia pancreatic cancer
485,m.03lty6l
