node_id,node_attr
0,m.03hqwg_
1,quantum of solace
2,archangel
3,m.0gx91gf
4,m.02vbblr
5,lord asriel
6,m.0644tcv
7,daniel craig
8,m.09x1b5r
9,chester
10,"the college of law of england and wales, chester campus"
11,m.063fyrn
12,m.0zvr46v
13,actor
14,narrator
15,m.0k5ynj
16,m.09ymv5d
17,infamous
18,united states of america
19,the jacket
20,film
21,m.0g40w9_
22,flashbacks of a fool
23,m.09xzw57
24,standing up for 'a quantum of solace'
25,voice actor
26,m.0yq9dfg
27,danielcraigorangebritishacademyfilmawards07
28,frodsham
29,united kingdom
30,new york city
31,hotel splendide
32,english language
33,m.0gx92rx
34,announcer
35,profession
36,"west cheshire college, chester"
37,m.0644l2q
38,hoylake
39,m.063fym3
40,omega sa
41,kate moss
42,ella craig
43,female
44,ola rapace
45,country of nationality
46,joe
47,m.0jxw1j
48,m.02tbd5z
49,skyfall
50,george dyer
51,m.0gx91m5
52,satsuki mitchell
53,m.063fx7q
54,m.0bnhpr3
55,geordie peacock
56,m.0vxmj9m
57,dream house
58,m.093zszr
59,will blond bond daniel craig have more fun?
60,m.04q5_xq
61,m.0gx93jr
62,m.0glzdq3
63,m.0k5hy9
64,one life
65,m.0gx926t
66,jake lonergan
67,m.0bq7lwg
68,m.0vv5f1v
69,m.0glzddx
70,peter begg
71,m.09ncs4p
72,m.09y5kzw
73,m.09zcl3b
74,gender
75,m.09yj2hh
76,m.09ncs4g
77,"daniel craig, olga kurylenko"
78,m.0bngq77
79,m.03jp9vn
80,renaissance
81,m.0644ljf
82,ethnicity
83,published
84,defiance: behind the scenes
85,apartment
86,m.063fyjv
87,the golden compass
88,road to perdition
89,m.02hw79s
90,kiss and tell
91,m.0vv5krs
92,voice
93,rachel weisz
94,werner heisenberg
95,male
96,the girl with the dragon tattoo
97,drama
98,casino royale
99,defiance
100,m.0ysrsp6
101,m.0644tc0
102,lucas hay
103,empire award for best actor
104,m.0644td9
105,date of birth
106,bethany cunningham
107,bond 25
108,m.0w16xb_
109,m.0gx91yr
110,anglo saxon attitudes
111,parents
112,m.0gwq1hw
113,dated
114,m.0644tch
115,childline
116,m.0vv6t8d
117,nicole kidman
118,heike makatsch
119,m.0gwq1hk
120,celebrity
121,celebrity rivals
122,m.0ysrs4n
123,mtv europe music awards 2006
124,enduring love
125,independent dramas
126,m.0644ljs
127,m.05nr38z
128,alex west
129,south africa
130,fiona loudon
131,which of peter jackson's plethora of upcoming projects are you most excited for?
132,layer cake
133,british movies
134,m.0m2hyrs
135,cowboys & aliens
136,just give me a chance
137,m.09xh83n
138,entertainment weekly annotation index
139,person
140,england
141,m.0w9mcq6
142,quantum of solace: royal world premiere special
143,m.09y031v
144,munich
145,"trailer blazer: 'bee movie,' 'golden compass'"
146,m.09xwfwn
147,m.094k292
148,m.094hdgt
149,m.0gx91dx
150,m.0y8734m
151,m.0cg4gzd
152,m.0b46z_m
153,voice acting in japan
154,sylvia
155,the mother
156,australia
157,m.0r9hvvn
158,mtv movie award for best shirtless performance
159,m.065ps3k
160,a chilly reception
161,m.0gw57z9
162,tim craig
163,lea craig
164,anglo-welsh
165,m.0944wcv
166,m.09wshkl
167,m.0ccf42h
168,m.094cf51
169,london
170,daniel craig joins 'dream house'
171,m.0w11dyj
172,m.0gwq1gg
173,m.09ysvx8
174,the news is out there: duchovny returning to tv
175,m.09xh728
176,m.08wwm_n
177,m.0yvht1x
178,robert
179,m.0glzp90
180,m.0gwhydl
181,m.0crt3zd
182,berry
183,m.0gx91x2
184,m.094gx2q
185,perry smith
186,m.03jrs92
187,fateless
188,m.0m5lbnt
189,love is the devil: study for a portrait of francis bacon
190,m.0crvvqc
191,m.0wjbtpv
192,"university of chester, chester campus"
193,m.094ggth
194,m.094hghx
195,m.0cg8fkt
196,m.0n4qb0v
197,british independent film award – the variety award
198,m.063fwxg
199,the trench
200,love and rage
201,daniel craig and hugh jackman off to broadway
202,m.09wy8wr
203,m.0vv5hxd
204,our friends in the north
205,m.02h7bc8
206,the adventures of tintin: the secret of the unicorn
207,m.09w9flq
208,box office preview: 'bolt' to the top?
209,prof. fluke kelso
210,the organ grinder's monkey
211,m.0pky2yn
212,trailer blazer: 'casino royale'
213,m.09xm45r
214,m.0b_j_6v
215,m.07wwcv4
216,m.0gwq1g5
217,to
218,net worth
