node_id,node_attr
0,knocked up
1,united states of america
2,what's your name?
3,comedy rock
4,blake clark
5,voice actor
6,m.03jpkvm
7,happy gilmore
8,jeff gourson
9,m.0gvnv7x
10,jack and jill
11,tracey a. doyle
12,date of birth
13,m.0pbhnwj
14,32nd golden raspberry awards
15,adam sandler
16,m.06wk02d
17,black comedy
18,comedy
19,m.0gxmwpz
20,pip
21,m.05t6p6p
22,jack black
23,male
24,grown ups
25,roger mussenden
26,m.0tk05bs
27,eight crazy nights
28,amy budden
29,m.011_swz7
30,robert wachtel
31,m.0gl5kpb
32,the benchwarmers
33,eddie murphy
34,russell peters
35,m.0t5q297
36,elizabeth sandler
37,broadband comedy network (bcn)
38,george lopez
39,mort sahl
40,george carlin
41,rasika mathur
42,vince vaughn
43,the animal
44,revolution studios
45,m.0g8kd4f
46,rob schneider
47,juliette lewis
48,parents
49,m.0cqrk15
50,mr deeds
51,seth rogen
52,the interview
53,blockbuster entertainment award for favorite actor - comedy
54,m.0nftg77
55,rupert gregson-williams
56,craig ferguson
57,comedian
58,deuce bigalow: male gigolo
59,m.0bmzfrq
60,m.0pb6v33
61,sadie madison sandler
62,m.0dj5jvk
63,grown ups 2
64,the waterboy
65,m.0sgplj3
66,m.0k01v8
67,little nicky
68,this is 40
69,judd apatow
70,m.0ztldmp
71,punch-drunk love
72,dark humor
73,frank coraci
74,paul blart: mall cop 2
75,m.010x47gg
76,m.0y60zsb
77,blended
78,m.0w3_107
79,voice
80,m.012slgtz
81,nick swardson
82,m.0vpc5j7
83,m.0jsll5
84,henry roth
85,m.0jxqzk
86,m.06vxqjz
87,bucky larson: born to be a star
88,m.0vpc8cc
89,m.0vpc7b4
90,cheech & chong
91,where there's smoke there's cheech and chong
92,tim herlihy
93,film producer
94,hallelujah (sandy relief version)
95,townie
96,m.0gxmwqb
97,m.0139sbk1
98,vocals
99,action/adventure
100,pearl jam twenty
101,m.0zbtsnl
102,deuce bigalow: european gigolo
103,dutch language
104,author
105,writer
106,m.0wq8tws
107,m.0g4sq8y
108,david duchovny
109,actor
110,the respect chant
111,g.12596nqtv
112,gay robot
113,stanley sandler
114,m.0gl5k9w
115,new york city
116,this is the end
117,action film
118,m.0j6pmk2
119,m.02vchk2
120,taurus
121,m.0t60j6v
122,the wedding singer
123,m.0g4s2lx
124,person
125,karen mccullah
126,m.0y61c8f
127,sunny madeline sandler
128,m.0chc0bl
129,m.0q3m8cp
130,valerie sandler
131,m.0j2vj2k
132,m.03z20l
133,steve martin
134,chris rush
135,cabin fever
136,m.09jzsft
137,ellen lutter
138,peter segal
139,the goat song
140,profession
141,m.010_t31_
142,sam brenner
143,going overboard
144,dancin' and pantsin'
145,m.0pb6ksf
146,m.0gvnv5d
147,m.0vpc87l
148,m.0ngk01h
149,celebrity
150,cheech marin
151,m.0t60gqb
152,chris columbus
153,film actor
154,corduroy blues
155,pixels
156,live action
157,the gay robot groove (eddie baez mix)
158,m.0126_m9k
159,robert simonds
160,m.098d36j
161,perry andelin blake
162,big daddy
163,executive produced by
164,tv character
165,topic
166,gender
167,diane keaton
168,mona may
169,ben stiller
170,sacha baron cohen
171,country of nationality
172,initial release date
173,lunchlady land
174,musical recording
175,m.011_s2s1
176,m.094s3l7
177,dickie roberts: former child star
178,satires
179,m.0gl5k60
180,m.0tk05rg
181,teen choice award for choice comedian
182,m.0z9lt8w
183,m.0vpc89_
184,m.063gntp
185,house
186,m.0nfjm4l
187,john papsidera
188,mtv generation award
189,m.0b0c606
190,jay leno
191,m.0wq8t80
192,m.010_t341
193,m.0vpcfzd
194,seth gordon
195,m.09y42d4
196,dirty work
197,the longest yard
198,american football
199,christopher guest
200,musician
201,m.0w3zrms
202,airheads
203,film
204,what the hell happened to me?
205,studio album
206,m.0w3zhwn
207,m.0dkbncp
208,start date
209,m.0pbhg39
210,ronald r. reiss
211,chris rock
212,m.0jvd2r
213,billy madison
214,children
215,m.0w89zwx
216,m.0w7c7c1
217,couch testing man
218,the gay robot groove
219,bill cosby
220,music by
221,jeff sussman
222,m.0ghs_7z
223,m.04q65m4
224,archive footage
225,julio macat
226,grandma's boy
227,michael barnathan
228,m.0w3zj6r
229,the shortcut
230,jack giarraputo
231,columbia pictures
232,screenwriter
233,m.0vpc7xq
234,kirsten smith
235,contract player
236,jimmy fallon
237,football
238,sports stories
239,m.0j8mhgq
240,united states dollar
241,m.0940618
242,m.0k6v_6
243,kevin james
244,1492 pictures
245,g.125d407sl
246,hotel transylvania
247,english language
248,allen covert
249,somebody kill me
250,m.011ptzc4
251,houston
252,m.0w3ztj_
253,just go with it
254,m.0w89t7f
255,m.0vpc82p
256,1999 mtv movie awards
257,m.0b3t_09
258,alan au
259,m.0wzl6x5
260,m.0j6pmjx
261,jonathan winters
262,bill murray
263,saturday night live: the best of adam sandler
264,m.0w7slpj
265,woody allen
266,jewish people
267,m.0946mw_
268,judy sandler
269,m.0j2vj0f
270,m.094447h
271,you don't mess with the zohan
272,universal studios
273,m.0sgkxw7
274,m.0wzkqvv
275,m.0jzmhrj
276,m.0ghwcq7
277,grow old with you
278,"the wedding singer, volume 2"
279,production design by
280,m.012b9fg6
281,m.0vpc7vb
282,gross out
283,shelley berman
284,zookeeper
285,todd garner
