node_id,node_attr
0,walnut grove
1,m.0hkjpv8
2,us census 2000 tract 13297110400
3,m.07d8s4z
4,bradley
5,city/town/village
6,m.04hcl_p
7,richard b. hubbard
8,m.07178zk
9,"united states census bureau, population"
10,m.071795n
11,walton county
12,m.0hjgptq
13,m.0hjgpr8
14,us census 2000 tract 13297110502
15,m.07d8s8_
16,carol peletier
17,georgia
18,good hope
19,m.0hkhdj3
20,mount vernon
21,eastern time zone
22,g.125bn2wcf
23,m.0hkhdfw
24,g.11x1h0rb1
25,loganville
26,g.11x1d3p98
27,m.0hkhdhp
28,location
29,topic
30,m.07d6198
31,m.0hkhxsv
32,us census 2000 tract 13297110300
33,m.07d8s44
34,carroll county
35,"atlanta-sandy springs-marietta, ga metropolitan statistical area"
36,us census 2000 tract 13297110600
37,m.0717944
38,us census 2000 tract 13297110800
39,g.1258tc7ys
40,30656
41,monroe
42,m.07d61gs
43,between
44,m.07d616j
45,social circle
46,area code 770
47,us county
48,m.012zvvd1
49,m.012zvv7y
50,m.0k6nz8b
51,m.0717926
52,30641
53,united states of america
54,barrow county
55,walton county / county place 1329799999
56,g.11x1cvfxx
57,g.11x1cfp_k
58,"united states, with territories"
59,m.0hkhmf3
60,newspaper
61,m.0hjgpnw
62,fayette county
63,m.0hkhxt9
64,statistical region
65,m.012zvvjl
66,photography exhibit commemorates 150th anniversary of american civil war (part 1)
67,m.07d615d
68,forsyth county
69,m.071796q
70,walton county / loganville city
71,m.0hkhr32
72,m.0hkgqmb
73,m.048wmgx
74,us census 2000 tract 13297110100
75,m.07178rz
76,rufus carrollton harris
77,academic
78,overlook point
79,m.048v8fr
80,mountain
81,jersey
82,g.11bc8640sy
83,m.012zvv9h
84,g.11x1mh66m
85,m.07d8s61
86,m.0hkhxtj
87,g.11x1jyy_z
88,m.07d8s79
89,united states department of housing and urban development
90,m.0hkhxqm
91,fulton county
92,m.0jtlf4v
93,m.071798b
94,alcovy mountain
95,"bold springs, georgia"
96,m.0hkhmdn
97,m.07d8sfv
98,m.07d4k_t
99,jasper county
100,m.012zvvjz
101,m.0hkhr4v
102,"atlanta-sandy springs-marietta, ga hud metro fmr area"
103,paulding county
104,butts county
105,g.11x1gvrtj
106,m.07d8sdx
107,clayton county
108,g.11x1cjh05
109,administrative division
110,m.0hkhr3z
111,m.0hkhxph
112,g.11x1mgrv3
113,map of georgia highlighting walton county
114,m.0290wm8
115,m.03js53h
116,m.0hkjfbc
117,m.07d8s9d
118,g.11x1j87wr
119,m.0hkhdd_
120,m.07d8scj
121,area code 678
122,politician
123,split silk
124,g.125d1w5n2
125,walton county / social circle city
126,m.07d61kw
127,"location of jersey, georgia"
128,herndonville
129,snows mill
130,m.0hkhmc_
131,m.07d4l02
132,g.11x1dqzbz
133,m.07178zs
134,m.0hkhdg_
135,dawson county
136,m.0hkjprc
137,m.05gb0qr
138,united states dollar
139,spalding county
140,g.11bymgs2cq
141,us census 2000 tract 13297110700
142,campton
143,g.11x1k8ysh
144,g.11x1gd4k_
145,g.11x1fx9mq
146,youth
147,m.048wzbg
148,m.0hkhdds
149,m.0hjgpqd
150,m.07d8s3m
151,m.07d4l0c
152,m.09sf1lb
153,george walton
154,m.0j62c65
155,us census 2000 tract 13297110501
156,m.071790q
157,m.0hkhxpy
158,g.11x1l91pq
159,m.0hkhdgs
160,m.05gb0rd
161,m.0hkhxrr
162,g.11x1jsdq1
163,m.0hkjpsq
164,pike county
165,m.0717973
166,m.0hkgqq7
167,m.0k6mjwm
168,g.11x1cvd_h
169,30025
170,g.11x1lnz1s
171,m.07d61bp
172,g.125g6j4lq
173,m.0k6nz2d
174,g.11x1mp6cg
175,m.0hkjfcr
176,m.0hkhxpq
177,g.11x1jxjx0
178,m.0hkjpvq
179,atlanta
180,m.0hkgqn7
181,m.07d8r_m
182,m.07d618q
183,pickens county
184,bartow county
185,m.0hkjpvy
186,coweta county
187,g.11b66k5t22
188,m.012zvvdn
189,g.12b01q3bt
190,m.0clf2x3
191,augusta
192,m.0hkjpwd
193,definition
194,"gratis, georgia"
195,m.048xmdp
196,g.125bl_wbm
197,m.03jry6v
198,g.11x1ln1lf
199,m.0717908
200,m.0hkhdfn
201,g.12vqj7n69
202,g.11x1j7dk3
203,pannell
204,m.07d6190
205,m.0hjgppj
206,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
207,walker park
208,m.0hjgpsc
209,m.07178sc
210,"meriwether county, ga hud metro fmr area"
211,m.0hkhxr1
212,m.071792f
213,m.0jt7n5c
214,william harris family farmstead
215,dated location
216,newton county
217,eddie mapp
218,m.07d8s2k
219,m.03js63w
220,cherokee county
221,"\""the eugene talmadge memorial bridge is in fact only one example of a public thoroughfare in savannah that bears a name associated more with racial oppression than with social harmony or progress.\"""
222,m.0hkjfc1
223,cicero c. hammock
224,g.125fftjxs
225,m.0hjgpsl
226,caruthers mill
227,gwinnett county
228,m.0kbm_b
229,30052
230,m.0hkgqqx
231,m.0jtb86d
232,m.0hkhr39
233,m.012zvv8b
234,morgan county
235,m.0hjgpt1
236,m.07178xm
237,g.11x1k053t
238,g.11x1j42bv
239,m.071790h
240,m.0hkgqms
241,g.12vqjb311
242,m.012zvv5t
243,m.012zvvk4
244,dekalb county
245,m.0hkjps1
246,g.125b2cw0h
247,m.0hkgqmk
248,g.1259z33q2
249,"location of good hope, georgia"
250,m.07178xv
251,m.07d61cx
252,windsor
253,m.012zvvcw
254,g.11x1hmmg3
255,m.07d8sfl
256,m.0hkhxsm
257,m.0hkjptc
258,m.0717983
259,james monroe
260,m.07d8s6t
261,ebenezer
262,m.048vxg3
263,m.07d61mg
264,m.07d8sbv
265,m.07d61h1
266,douglas county
267,lorenzo washington
268,30018
269,g.11b674q2z7
270,m.07178_6
271,m.07d61f4
272,m.0hjgpvt
273,m.0hkhmgf
274,m.0hkhmck
275,g.11x1gd4kw
276,m.07d61pp
277,m.0jvw25g
278,m.07d61q5
279,storm johnson
280,m.0hkhxqv
281,g.12b01rts2
282,richard hubbard
283,m.012zvvmr
284,m.0hkjfcz
285,nicholasville
286,m.07178y1
287,m.0hkhdff
288,m.069pw2
289,m.0hjgprh
290,emma sansom
291,m.07d4l0l
292,m.048xnk8
293,a comprehensive wildlife conservation strategy for georgia
294,m.07d61cm
295,m.07d8s8j
296,m.03jqp5x
297,us core based statistical area
298,m.0hkgqqg
299,g.11x1d863h
300,m.07d61cc
301,g.11x1dsscd
302,us census 2000 tract 13297110200
303,m.07d8s2b
304,monroe county reporter
305,m.09k6ds_
306,mcdaniel-tichenor house
307,m.0hkgqm_
308,g.11x1lrbh4
309,m.0kbmyv
310,m.0ch29n3
311,m.0js__h5
312,m.0hkjf9y
313,g.1259l_br7
314,m.0hkjprv
315,m.0hkjfc9
316,m.0hkhxs5
317,m.071795w
318,m.0hjgpnn
319,m.07d8s10
320,g.12b01zksd
321,30655
322,m.0hkjpsh
323,m.0hkjf7y
324,m.0hjgppr
325,m.0hkjf8l
326,m.0hkhr58
327,cobb county
328,m.07178yy
329,m.0kbm8v
330,m.07d8scr
331,m.0rzs9
332,m.0hkhmc3
333,alfred h. colquitt
334,m.07d61bf
335,walton county courthouse
336,lamar county
337,m.03jq9dm
338,g.11b66hhtdd
339,g.11x1j7dk2
340,g.12vqj564n
