node_id,node_attr
0,singer-songwriter
1,musician
2,m.02_1x1x
3,male
4,matt stone
5,m.0bmnrr3
6,irish american
7,peter griffin
8,south park
9,english language
10,trey parker
11,m.094dt55
12,randy parker
13,place of birth
14,south park - season 10
15,m.02s9hwb
16,m.04hd82h
17,g.122qyvfr
18,chocolate salty balls
19,sharon marsh
20,m.0fl36j8
21,character
22,tv character
23,singer
24,musicians and singers
25,m.09xgj24
26,the spirit of christmas
27,robert de niro
28,television producer
29,m.09yc6dm
30,m.02s9hv3
31,bruce springsteen
32,musical artist
33,maddie fitzpatrick
34,south park - season 11
35,m.043gtmf
36,turn it off
37,transient ischemic attack
38,marlon brando
39,children
40,m.0rpbd40
41,m.011n2tzj
42,united states of america
43,m.0k2vfzr
44,the book of mormon
45,m.01256x9n
46,bubblegoose
47,m.05b89_n
48,damien
49,m.0bzk1qd
50,team america: world police
51,you and me (but mostly me)
52,have yourself a merry little christmas
53,m.09xk_vw
54,the most offensive song ever
55,m.09y0v27
56,gout
57,m.0z89jd3
58,m.01_x73
59,barrett's esophagus
60,abdominal aortic aneurysm
61,cardiovascular disease
62,prostate cancer
63,grey delisle
64,voice actor
65,m.01v7st5
66,m.0bzk05j
67,m.0bgx297
68,m.0f7y9hz
69,entertainment weekly annotation index
70,america fuck yeah (bummer remix)
71,ms. cartman
72,m.03lc46j
73,dutch-american
74,dick van dyke
75,herman melville
76,pickles
77,justin fonda
78,mysteries of my father: an irish american memoir
79,south park - season 15
80,m.03lc466
81,m.0cdj5vt
82,m.0943bd0
83,south park - season 16
84,abraham pais
85,m.0z86h5x
86,now you're a man
87,shpadoinkle (reprise)
88,shpadoinkle
89,when i was on top of you
90,vernon chatman
91,m.0w8qgd7
92,m.011d8dwf
93,m.0cnd7sn
94,m.0g5vmpt
95,m.0bzk036
96,chocolate salty balls (p.s. i love you)
97,epilepsy
98,anthony kiedis
99,lyricist
100,m.0s8zkd0
101,m.0rp3cst
102,m.04hkx54
103,m.05b8b4l
104,voice
105,uncle f**ka
106,m.0fkhby0
107,m.01365_n8
108,orgazmo
109,south park - season 14
110,m.09y0csc
111,cyril o'reily
112,simultaneous
113,m.02s9hwq
114,south park - season 9
115,"south park: bigger, longer & uncut"
116,m.0vnjzhd
