node_id,node_attr
0,chillar party
1,hindi-language movies
2,dabangg
3,prequel
4,hum saath-saath hain
5,india
6,ready
7,comedy
8,hum dil de chuke sanam
9,hindi language
10,liz lemon
11,writer
12,dabangg theme
13,mujhse shaadi karogi
14,drama
15,salim khan
16,m.0r90wmr
17,jeet
18,m.0dj2lxd
19,filmfare award for best supporting actor
20,m.0x1qlvl
21,filmfare award for best male debut
22,vikas bahl
23,m.0wdc7fy
24,partner
25,m.010r0nvp
26,salman khan
27,male
28,barrett's esophagus
29,om shanti om
30,m.0py4cbc
31,m.0_stj8h
32,stardust awards 2011
33,bodyguard
34,romance film
35,dabangg 2
36,m.0y4pmvr
37,jab pyaar kisise hota hai
38,film
39,nitesh tiwari
40,m.0n4nq61
41,m.0_stlnf
42,stardust award for star of the year – male
43,indore
44,truba college of engineering and technology
45,m.0y4pj0b
46,film producer
47,person
48,iifa habitat for humanity ambassadorship award
49,m.0y82w40
50,foreign movies
51,m.011t2k3_
52,vinay virmani
53,m.011t2k05
54,dr. cabbie
55,m.0y8hpy6
56,hero
57,sequel
58,m.011r82zg
59,sohail khan
60,film actor
61,"jumme ki raat, pt. 1 (remix)"
62,g.1q6fl1r6d
63,m.07n73w_
64,m.0dgb2rt
65,filmfare award for best actor
66,sajid-wajid
67,date of birth
68,karan arjun
69,award-winning work
70,tere naam
71,foreign
72,tu hi tu (version 2)
73,g.11b75lnsjl
74,parkinson's disease
75,seborrheic dermatitis
76,manish mamnani
77,m.02_98hd
78,amit trivedi
79,biwi no.1
80,m.010b13c2
81,alvira khan
82,hrithik roshan
83,actor
84,bigg boss 8
85,bigg boss
86,karanvir bohra
87,m.0z8j8n5
88,m.0gx2q1f
89,presenter
90,spokesperson
91,screenwriter
92,lew m. parry
93,m.0y4pw9_
94,star guild award for best actor in a leading role
95,m.0y7lmh8
96,m.011t2k6d
97,children
98,m.05d13mp
99,broadcaster
100,chal mere bhai
101,baaghi: a rebel for love
102,m.012zjkkk
103,baghban
104,backstage musical
105,m.0107yk_7
106,hangover (remix)
107,kareena kapoor
108,bollywood
109,zee cine awards 2013
110,chandra mukhi
111,anand-milind
112,film series
113,m.0y7lm5x
114,zee cine award for best actor
115,ethnicity
116,published
117,urdu language
118,canada
119,indian people
120,indian english
121,m.0rqgpg7
122,veer
123,kuch kuch hota hai
124,telugu language
125,"subhash marg in indore, india"
126,"tu hi tu, pt. 2 (remix)"
127,m.066483x
128,m.0y4_h6f
129,m.0y88f51
130,govinda
131,m.010r0nz0
132,big star most entertaining on-screen couple
133,m.0y5_rr8
134,gopal shah
135,m.0dgb34q
136,m.0y5_qfd
137,patthar ke phool
138,pyaar kiya to darna kya
139,jackie burkhart
140,sajjan singh verma
141,m.0113n5qf
142,m.0j8mh17
143,celebritynetworth.com
144,tees maar khan
145,ita award for best anchor - game/quiz show
146,m.0zcr6zt
147,m.0zt8f_f
148,irving g. thalberg memorial award
149,pancreatic cancer
150,42nd filmfare awards
151,attention deficit hyperactivity disorder
152,m.02vbcvh
153,m.0h79844
154,m.010r0n_n
155,m.0y7m6tz
156,10 ka dum
157,david di donatello for best producer
158,aakhri daao
159,parents
160,sebaceous cyst
161,m.0dtxgp9
162,vocals
163,m.03ptqwd
164,zanjeer
165,bollywood movies
166,m.0y4qts3
167,iifa award for best actor
168,m.0rqblt5
169,"tu hi tu, pt. 2"
170,musical recording
171,m.0111rwqn
172,star parivaar award for favourite mazebaan
173,m.0y5tz6_
174,m.0cjk8c4
175,curated topic
176,m.0pywss7
177,m.0y7lk0d
178,m.0r9291t
179,m.0rg6y8_
180,big star most entertaining actor in an action role
181,maine pyar kiya
182,zee cine award for best use of social media
183,chori chori chupke chupke
184,m.0y5_7fk
185,m.0y45v82
186,female
187,zasporn
188,guest speaker
189,muhammad in islam
190,islam
191,central india institute of technology
192,arbaaz khan
193,m.0y7lwyv
194,11th iifa awards
195,siblings
196,ma$tadon
197,m.0h4ynjm
198,m.011t2k33
199,41st filmfare awards
200,m.0j4jkd0
201,salman khan during irish filming of  ek tha tiger
202,holkar science college
203,m.0jsn5cf
204,m.04j64q8
205,m.01066y8f
206,"institute of management studies, devi ahilya university"
207,m.010wqtzc
208,m.0y86yk8
209,action film
210,m.0_vctsm
211,spouse (or domestic partner)
212,m.011dhk15
213,kidney cancer
214,foreign dramas
215,gender
216,m.0w_15mc
217,m.0gx2tjl
218,start date
219,g.1q6ft42_s
220,m.0y7lm3m
221,zee cine awards 1999
222,topic
223,country of nationality
224,model
225,m.0bk121p
226,m.03lcy2d
227,yaadon ki baaraat
228,bigg boss - season 4
229,m.010r0mtn
230,m.0dgb27d
231,majhdhaar
232,heart attack
233,jean-françois pouliot
234,m.0y5_s9b
235,m.0y4_2wq
236,44th filmfare awards
237,m.0dj2m09
238,ved prakash vaidik
239,spouse
240,m.0x2vx9z
241,m.0h4yj51
242,m.011skjd7
243,m.010r0p51
244,ram gopal varma's indian flames
245,indian movies
246,kumar pallana
247,m.0h4z4f_
248,manasi moghe
249,m.04m1133
250,hair loss
251,m.0h7hvt1
252,bigg boss - season 6
253,58th filmfare awards
254,m.0w_0pcm
255,m.0gxvv0q
256,m.0dj2mkf
257,49th filmfare awards
258,lakshman singh
259,height
260,meter
261,m.05tb5t7
262,m.0j770ph
263,m.011rkthw
264,sushila charak
265,tamil language
266,g.11b6xfn69j
267,m.0w_y1p2
268,56th filmfare awards
269,syphilis
270,indian telly award for best anchor/s
271,g.125bfnthb
272,m.0_vktzk
273,m.0110jlkx
274,stroke
275,transient ischemic attack
276,public speaker
277,profession
278,hai yehi zindagi feat. by salman khan
279,date dissolved
280,date/time
281,m.0y7lqb4
282,host
283,m.03jtb_1
284,m.0110jlnd
285,myocardial ischemia
286,country
287,rakesh saxena
288,city/town/village
289,m.0zm9_69
290,directed by
291,aakanksha jachak
292,m.0y5rwkk
293,m.0y6p5kf
294,m.0118g900
295,ram dayal
296,location
297,m.0bm6pqb
298,mr. india
299,bollywood movie award – most sensational actor
300,m.0z14r31
301,"jumme ki raat, pt. 2"
302,m.0f2kdn8
303,m.0j6vgz2
304,utv software communications
305,m.0h60mft
306,bang bang bang
307,g.11b6ykdthh
308,nominated work
309,sajid ali
310,narendra menon
311,toby isaacs
312,rais khan
313,date founded
314,place of birth
315,comedies
316,tu hi tu (version 2) [remix]
317,m.0110ygb1
318,indian telly award for best television personality
319,m.0h4yymq
320,m.0_h9r2t
321,g.1259c0rtv
322,m.0rg7578
323,9th star guild awards
324,m.0y5_rns
325,m.0107ykbq
326,m.09dw8m_
327,bigg boss - season 7
328,2012 zlín film festival
329,chandi ki daal par
330,english language
331,m.0y8fgxz
332,m.0r921z0
333,town crier
334,m.0w_y2t3
335,upendra trivedi
336,m.0h70f_l
337,ek tha tiger
338,iifa 2007 backstage
339,agent
340,m.0w2wj6w
341,shaktimaan talwar
342,kyphosis
343,master of ceremonies
344,sfx award for best actor
345,m.0h60mht
346,m.010r0p89
347,m.0772jsy
348,m.010543ty
349,m.0kfyrt3
350,title
351,m.0106b7nl
352,chris free
353,international institute of professional studies
354,m.0r92c5z
355,59th national film awards
356,m.0y840r_
357,m.0blp5sr
358,cyrus sahukar
359,m.0h60mg_
360,shahbaaz khan
361,toofan
362,united states dollar
363,13th iifa awards
364,m.0pywshm
365,m.0772jss
366,kranti
367,m.05tb5td
368,m.0dgb314
369,majboor
370,announcer
371,m.0y7lpfs
372,9th indian telly awards
373,m.0pywfp7
374,prithviraj chavan
375,shubhangi atre poorey
376,mukhtar ahmed
377,m.0h4yjjp
378,eugenio polgovsky
379,m.0rfd72q
380,m.0_ldf22
381,world cinema
382,m.02vc_7w
383,m.0y83hm7
384,6th iifa awards
385,philanthropist
386,m.0_z8ht5
387,5th iifa awards
388,m.0y83cg5
389,m.0y5_s5q
390,wanted
391,m.0_sdw1h
392,hangover
393,meet bros anjjan
394,devendra bundela
395,digvijaya singh
396,ceremony
397,abdominal aortic aneurysm
398,m.0_z3b9n
399,jumme ki raat (version 2)
400,anil trivedi
401,m.0n9mkdf
402,m.0y8fzf0
403,palak muchhal
404,country of origin
405,m.0dgb3kn
406,talk show host
407,45th filmfare awards
408,sports commentator
409,mouth mcfadden
410,m.0_z5h42
411,male.jpg
412,cardiovascular disease
413,qāriʾ
414,m.065py52
415,m.0bnt6vq
416,m.0rpvyjs
417,g.11b75pml48
418,m.09x6fbl
419,javed siddiqui
420,m.09j25hz
421,immaan dharam
422,m.0gx2q16
423,no entry
424,musical drama
425,m.0r92bw1
426,m.0_swbmg
427,film performances
428,romantic comedy
429,m.0y5_qq5
430,indian institute of technology indore
431,action/adventure
432,rishiraj institute of technology
433,m.01066xp_
434,m.0gbx4fg
435,gulki joshi
436,m.0rg6ztj
437,m.0r9272v
438,m.03pm7mm
439,madhya pradesh
440,subhash ghai
441,m.0r92qwj
442,anil sharma
443,dublin
444,jeremy yablan
445,amaal mallik
446,m.0_stzg7
447,radio personality
448,m.0k9zkcs
449,g.1254yx5pf
450,m.0ykb22j
