node_id,node_attr
0,one fine day
1,film
2,a thousand acres
3,m.094gx0k
4,a midsummer night's dream
5,english language
6,m.0njynst
7,john travolta
8,falling in love again
9,romantic comedies
10,m.0s9ntdb
11,archive footage
12,national society of film critics awards 1989
13,m.0n4q_qr
14,elijah kelley
15,m.0b4d55x
16,m.0b454bh
17,michelle pfeiffer
18,cody martin
19,swedish american
20,m.0jwytb
21,dangerous minds
22,m.0gw3tm7
23,new year's eve
24,oscar talk for sean penn's latest role
25,m.094m167
26,santa ana
27,orange county
28,m.0hp0rj7
29,m.0bvw6hg
30,the story of us
31,comedy
32,white oleander
33,drama
34,rita harrison williams
35,m.0jzpxj
36,m.0njyzdl
37,frankie and johnny
38,m.0599vxc
39,the age of innocence
40,m.090914g
41,m.031l11c
42,dangerous liaisons
43,m.0jwyrm
44,new york city
45,m.065pp6h
46,jodie foster
47,female
48,m.0cw0jdn
49,personal effects
50,sharon stone
51,parents
52,m.0k65t1
53,m.0g055r3
54,enos
55,david e. kelley
56,place of birth
57,m.0k05blv
58,my funny valentine
59,brittany snow
60,actor
61,maryann brandon
62,all things bright and beautiful (reprise)
63,musical recording
64,m.0gdcl5b
65,"big, blonde and beautiful (reprise)"
66,paul dooley
67,m.09y96rm
68,m.0bvwslk
69,the best of muppets tonight
70,(the legend of) miss baltimore crabs
71,m.0sqrlq0
72,alec baldwin
73,united states of america
74,m.0cf13sf
75,m.094kh5t
76,james newton howard
77,for the first time
78,m.0k0gk_
79,angela de marco
80,into the night
81,madame de tourvel
82,m.0b491jb
83,"stephen frears on his new film “cheri,” with michelle pfeiffer"
84,george clooney
85,date of birth
86,the prince of egypt
87,pg (usa)
88,taylor parks
89,gender
90,i could never be your woman
91,m.0jzq2q
92,m.03jqnl1
93,m.0sn0d4b
94,amanda bynes
95,m.0909ltv
96,46th golden globe awards
97,the fabulous baker boys
98,to gillian on her 37th birthday
99,m.040s73l
100,jocelyn moorhouse
101,when you believe
102,hans zimmer
103,celebrity
104,filming 'a midsummer night's dream' was a nightmare
105,m.09483gb
106,m.02vb5_8
107,"the deal report: july 28, 2006"
108,m.0948pr8
109,ethnicity
110,published
111,kate guinzburg
112,i am sam
113,lora kennedy
114,m.0bw10wb
115,delta house
116,m.0gdcqj4
117,m.03l9qyn
118,nikki blonsky
119,m.0cj91m0
120,r (usa)
121,allison janney
122,m.09k3ppj
123,blissful master index
124,eric clapton
125,m.0941398
126,1992's power 101: 51-75
127,queen latifah
128,claudia rose pfeiffer
129,charlie chan and the curse of the dragon queen
130,michael hoffman
131,country of nationality
132,m.0k2ys8
133,'hairspray' extensions
134,m.0h5sxf0
135,male
136,m.09wkt5k
137,dark shadows
138,award-winning work
139,m.02vbfwr
140,golden globe award for best actress – motion picture – musical or comedy
141,jeremy yablan
142,m.0cs5wsc
143,m.05brbfm
144,academy award for best actress
145,m.02vcx2m
146,jack nicholson
147,m.0gykck2
148,ginny stamper
149,m.065pgnb
150,ellen barkin
151,m.065pkpv
152,m.065phdl
153,martin scorsese
154,m.0652smh
155,nicole kidman
156,celebrity rivals
157,david gropman
158,m.065pkmc
159,"michelle pfeiffer, calista flockhart, and ethan hawke are taking to shakespeare"
160,m.094jbm3
161,in love with shakespeare
162,m.0940447
163,1990 british academy film and television awards
164,m.07zq1xy
165,val kilmer
166,dedee pfeiffer
167,m.0bvcmby
168,melanie parker
169,m.02vd7wd
170,m.0cf137x
171,person
172,steven spielberg
173,m.0njyzd9
174,m.03l9n6n
175,stardust
176,m.0k3rf0
177,the family
178,romance film
179,m.02vcxln
180,discord
181,the watch commander
182,m.0k7ly4
183,sally/tally atwater
184,m.0my_14p
185,m.094d730
186,m.03jp_f0
187,donna pfeiffer
188,m.0hp0rjl
189,mtv movie award for most desirable female
190,batman returns
191,lori pfeiffer
192,m.0bvcmbs
193,michael keaton
194,m.0cf0rjt
195,splendor in the grass
196,sweet liberty
197,m.03l1lsc
198,m.0bv_5yr
199,m.0cf13vm
200,m.07nh62d
201,opencyc
202,marc abraham
203,m.0crwktz
204,m.0cf0rk6
205,amazon women on the moon
206,m.0cf1248
207,m.04dj9t3
208,b.a.d. cats
209,m.0cg7lb_
210,fountain valley high school
211,m.0_lg0vn
212,cher
213,hairspray
214,comedies
215,m.0sn0lgk
216,m.09456pw
217,m.0sgym_t
218,vocals
219,zac efron
220,m.0cg7xjq
221,callie & son
222,topic
223,m.02tb8sy
224,m.0jz2bz
225,velma von tussle
226,m.09k3j3v
227,people like us
228,m.0bvyjlk
229,g.125dy0s0v
230,the hollywood knights
231,oliver stapleton
232,m.0cf0rkd
233,m.094cqvf
234,"why the new michelle pfeiffer, harrison ford thriller isn't what it seems"
235,ladyhawke
236,m.0j_rbt
237,"b.b. king \""into the night\"""
238,maggie blake
239,m.0vs7mm8
240,chéri
241,m.09x3zjs
242,california
243,married to the mob
244,m.09w07yz
245,screen actors guild award for outstanding performance by a female actor in a supporting role
246,makin' whoopee
247,m.09dxcz0
248,m.07zn1tf
249,grease 2
250,richard pfeiffer
251,m.0cf150x
252,santa monica
253,gillian lewis
254,m.0cf134s
255,cool rider
256,wolf
257,m.0ndt492
258,39th people's choice awards
259,hairspray: inside the recording booth
260,george lundgren
261,uncredited
262,m.0gykc_8
263,hbo first look
264,m.03lbwrf
265,katya orlova
266,m.094jj_b
267,entertainment weekly annotation index
268,m.0pyl9x4
269,net worth
270,country
271,fisher stevens
272,it's 'hairspray'!
